start,end,rq_time,rq_type,subnetwork,request_id,is_multimodal,modal_state,transfer_station_ids,max_transfers
18,224,10800,inter,left,306,True,3,A;B,1
39,124,5580,inter,left,307,True,3,A;B,1
41,224,4050,inter,left,308,True,3,A;B,1
5,156,13410,inter,left,309,True,3,A;B,1
91,168,11760,inter,left,310,True,3,A;B,1
66,190,4050,inter,left,311,True,3,A;B,1
6,124,9360,inter,left,312,True,3,A;B,1
60,161,12810,inter,left,313,True,3,A;B,1
73,191,9360,inter,left,314,True,3,A;B,1
103,224,13260,inter,left,315,True,3,A;B,1
34,176,6990,inter,left,316,True,3,A;B,1
93,152,9540,inter,left,317,True,3,A;B,1
47,163,9450,inter,left,318,True,3,A;B,1
44,174,4830,inter,left,319,True,3,A;B,1
107,135,4920,inter,left,320,True,3,A;B,1
14,121,10050,inter,left,321,True,3,A;B,1
49,197,5730,inter,left,322,True,3,A;B,1
30,122,12600,inter,left,323,True,3,A;B,1
94,150,5160,inter,left,324,True,3,A;B,1
34,196,5070,inter,left,325,True,3,A;B,1
11,233,4590,inter,left,326,True,3,A;B,1
101,126,4320,inter,left,327,True,3,A;B,1
43,178,9450,inter,left,328,True,3,A;B,1
43,216,11850,inter,left,329,True,3,A;B,1
13,128,5160,inter,left,330,True,3,A;B,1
77,206,5880,inter,left,331,True,3,A;B,1
97,227,14190,inter,left,332,True,3,A;B,1
91,203,7080,inter,left,333,True,3,A;B,1
0,217,7080,inter,left,334,True,3,A;B,1
71,194,9150,inter,left,335,True,3,A;B,1
91,152,5220,inter,left,336,True,3,A;B,1
50,196,7740,inter,left,337,True,3,A;B,1
64,204,14010,inter,left,338,True,3,A;B,1
61,152,9780,inter,left,339,True,3,A;B,1
90,211,11790,inter,left,340,True,3,A;B,1
94,229,13170,inter,left,341,True,3,A;B,1
76,196,10920,inter,left,342,True,3,A;B,1
44,173,6960,inter,left,343,True,3,A;B,1
61,145,11160,inter,left,344,True,3,A;B,1
75,157,8490,inter,left,345,True,3,A;B,1
36,186,5610,inter,left,346,True,3,A;B,1
1,180,5010,inter,left,347,True,3,A;B,1
88,230,7920,inter,left,348,True,3,A;B,1
72,131,7080,inter,left,349,True,3,A;B,1
218,180,5010,intra,right,350,False,0,,0
142,226,5160,intra,right,351,False,0,,0
231,164,14400,intra,right,352,False,0,,0
152,231,11040,intra,right,353,False,0,,0
135,151,6900,intra,right,354,False,0,,0
134,196,4620,intra,right,355,False,0,,0
123,163,7890,intra,right,356,False,0,,0
232,154,14070,intra,right,357,False,0,,0
164,135,4320,intra,right,358,False,0,,0
162,236,9390,intra,right,359,False,0,,0
201,238,10380,intra,right,360,False,0,,0
161,224,9300,intra,right,361,False,0,,0
192,133,5940,intra,right,362,False,0,,0
211,160,5550,intra,right,363,False,0,,0
147,227,11460,intra,right,364,False,0,,0
131,197,9090,intra,right,365,False,0,,0
235,144,12060,intra,right,366,False,0,,0
181,185,8970,intra,right,367,False,0,,0
164,200,12840,intra,right,368,False,0,,0
233,172,8730,intra,right,369,False,0,,0
134,142,4080,intra,right,370,False,0,,0
152,235,5220,intra,right,371,False,0,,0
150,211,13620,intra,right,372,False,0,,0
183,219,11280,intra,right,373,False,0,,0
182,211,5160,intra,right,374,False,0,,0
133,212,12660,intra,right,375,False,0,,0
189,228,3990,intra,right,376,False,0,,0
217,154,6390,intra,right,377,False,0,,0
194,145,14400,intra,right,378,False,0,,0
177,141,13200,intra,right,379,False,0,,0
208,142,14100,intra,right,380,False,0,,0
129,234,6690,intra,right,381,False,0,,0
226,203,3630,intra,right,382,False,0,,0
212,144,4920,intra,right,383,False,0,,0
143,234,4320,intra,right,384,False,0,,0
176,181,6480,intra,right,385,False,0,,0
167,222,14220,intra,right,386,False,0,,0
240,150,12690,intra,right,387,False,0,,0
186,138,13020,intra,right,388,False,0,,0
139,208,6300,intra,right,389,False,0,,0
137,206,4290,intra,right,390,False,0,,0
209,181,11280,intra,right,391,False,0,,0
150,133,13170,intra,right,392,False,0,,0
221,162,12900,intra,right,393,False,0,,0
165,130,9900,intra,right,394,False,0,,0
181,228,9300,intra,right,395,False,0,,0
241,236,10440,intra,right,396,False,0,,0
193,124,12510,intra,right,397,False,0,,0
202,218,9330,intra,right,398,False,0,,0
187,172,7320,intra,right,399,False,0,,0
228,192,8520,intra,right,400,False,0,,0
156,222,5850,intra,right,401,False,0,,0
167,208,4830,intra,right,402,False,0,,0
235,137,6270,intra,right,403,False,0,,0
121,190,12930,intra,right,404,False,0,,0
176,201,6060,intra,right,405,False,0,,0
218,162,10890,intra,right,406,False,0,,0
212,128,7290,intra,right,407,False,0,,0
172,132,9840,intra,right,408,False,0,,0
235,168,8370,intra,right,409,False,0,,0
206,170,8820,intra,right,410,False,0,,0
172,235,6780,intra,right,411,False,0,,0
161,155,9870,intra,right,412,False,0,,0
237,144,9630,intra,right,413,False,0,,0
123,164,14340,intra,right,414,False,0,,0
172,220,6090,intra,right,415,False,0,,0
235,183,5940,intra,right,416,False,0,,0
161,125,11400,intra,right,417,False,0,,0
198,228,7830,intra,right,418,False,0,,0
136,204,3720,intra,right,419,False,0,,0
150,235,7470,intra,right,420,False,0,,0
217,130,10890,intra,right,421,False,0,,0
163,223,8970,intra,right,422,False,0,,0
207,233,6600,intra,right,423,False,0,,0
238,153,7980,intra,right,424,False,0,,0
208,133,6990,intra,right,425,False,0,,0
133,190,11430,intra,right,426,False,0,,0
142,157,7050,intra,right,427,False,0,,0
241,232,10290,intra,right,428,False,0,,0
217,145,8550,intra,right,429,False,0,,0
176,210,9690,intra,right,430,False,0,,0
196,171,12000,intra,right,431,False,0,,0
224,171,8430,intra,right,432,False,0,,0
183,124,10980,intra,right,433,False,0,,0
151,167,7470,intra,right,434,False,0,,0
159,217,4950,intra,right,435,False,0,,0
181,186,12540,intra,right,436,False,0,,0
232,147,9030,intra,right,437,False,0,,0
150,225,10710,intra,right,438,False,0,,0
132,185,13920,intra,right,439,False,0,,0
184,212,8100,intra,right,440,False,0,,0
133,212,4740,intra,right,441,False,0,,0
171,175,4560,intra,right,442,False,0,,0
164,185,10920,intra,right,443,False,0,,0
133,127,9570,intra,right,444,False,0,,0
169,227,11850,intra,right,445,False,0,,0
207,138,9840,intra,right,446,False,0,,0
191,221,10860,intra,right,447,False,0,,0
131,198,10110,intra,right,448,False,0,,0
136,183,12750,intra,right,449,False,0,,0
210,204,11970,intra,right,450,False,0,,0
227,163,6750,intra,right,451,False,0,,0
213,207,8700,intra,right,452,False,0,,0
134,131,12240,intra,right,453,False,0,,0
180,232,10830,intra,right,454,False,0,,0
229,163,8160,intra,right,455,False,0,,0
190,157,9480,intra,right,456,False,0,,0
200,157,13530,intra,right,457,False,0,,0
130,210,6690,intra,right,458,False,0,,0
149,178,9900,intra,right,459,False,0,,0
181,228,7770,intra,right,460,False,0,,0
205,171,7740,intra,right,461,False,0,,0
130,211,10530,intra,right,462,False,0,,0
162,214,9120,intra,right,463,False,0,,0
231,138,9630,intra,right,464,False,0,,0
169,218,14340,intra,right,465,False,0,,0
238,140,10920,intra,right,466,False,0,,0
185,142,10530,intra,right,467,False,0,,0
140,221,4980,intra,right,468,False,0,,0
141,214,11460,intra,right,469,False,0,,0
121,202,7470,intra,right,470,False,0,,0
214,231,11460,intra,right,471,False,0,,0
189,143,6000,intra,right,472,False,0,,0
156,209,3870,intra,right,473,False,0,,0
187,234,9660,intra,right,474,False,0,,0
148,216,13470,intra,right,475,False,0,,0
184,131,10950,intra,right,476,False,0,,0
150,166,11460,intra,right,477,False,0,,0
207,149,4950,intra,right,478,False,0,,0
229,235,3990,intra,right,479,False,0,,0
209,147,3630,intra,right,480,False,0,,0
143,218,9990,intra,right,481,False,0,,0
173,144,12270,intra,right,482,False,0,,0
216,164,7170,intra,right,483,False,0,,0
209,132,9060,intra,right,484,False,0,,0
223,175,11760,intra,right,485,False,0,,0
176,230,14190,intra,right,486,False,0,,0
205,200,4800,intra,right,487,False,0,,0
233,164,5490,intra,right,488,False,0,,0
167,161,4890,intra,right,489,False,0,,0
234,29,13290,inter,right,490,True,3,B;A,1
158,58,3960,inter,right,491,True,3,B;A,1
147,114,10080,inter,right,492,True,3,B;A,1
190,58,8820,inter,right,493,True,3,B;A,1
159,2,12090,inter,right,494,True,3,B;A,1
180,76,12600,inter,right,495,True,3,B;A,1
151,54,9060,inter,right,496,True,3,B;A,1
129,29,4170,inter,right,497,True,3,B;A,1
138,69,7320,inter,right,498,True,3,B;A,1
225,108,10770,inter,right,499,True,3,B;A,1
141,8,6600,inter,right,500,True,3,B;A,1
174,83,12600,inter,right,501,True,3,B;A,1
150,72,6420,inter,right,502,True,3,B;A,1
191,31,7530,inter,right,503,True,3,B;A,1
205,87,4380,inter,right,504,True,3,B;A,1
200,98,11790,inter,right,505,True,3,B;A,1
127,58,11970,inter,right,506,True,3,B;A,1
140,71,3750,inter,right,507,True,3,B;A,1
127,105,5640,inter,right,508,True,3,B;A,1
144,22,4410,inter,right,509,True,3,B;A,1
133,5,5610,inter,right,510,True,3,B;A,1
190,8,11100,inter,right,511,True,3,B;A,1
137,71,8640,inter,right,512,True,3,B;A,1
222,33,13230,inter,right,513,True,3,B;A,1
150,95,13050,inter,right,514,True,3,B;A,1
223,0,8100,inter,right,515,True,3,B;A,1
165,91,4440,inter,right,516,True,3,B;A,1
194,57,4830,inter,right,517,True,3,B;A,1
194,58,3750,inter,right,518,True,3,B;A,1
214,65,10560,inter,right,519,True,3,B;A,1
178,58,13020,inter,right,520,True,3,B;A,1
125,45,5070,inter,right,521,True,3,B;A,1
165,33,5310,inter,right,522,True,3,B;A,1
204,61,7140,inter,right,523,True,3,B;A,1
188,31,9060,inter,right,524,True,3,B;A,1
183,105,3600,inter,right,525,True,3,B;A,1
164,10,13050,inter,right,526,True,3,B;A,1
126,32,12510,inter,right,527,True,3,B;A,1
205,35,9000,inter,right,528,True,3,B;A,1
173,85,4020,inter,right,529,True,3,B;A,1
170,63,10890,inter,right,530,True,3,B;A,1
231,108,7860,inter,right,531,True,3,B;A,1
229,77,10560,inter,right,532,True,3,B;A,1
157,58,9420,inter,right,533,True,3,B;A,1
231,103,4320,inter,right,534,True,3,B;A,1
158,25,12930,inter,right,535,True,3,B;A,1
130,33,12000,inter,right,536,True,3,B;A,1
206,82,5100,inter,right,537,True,3,B;A,1
183,100,7110,inter,right,538,True,3,B;A,1
143,97,13920,inter,right,539,True,3,B;A,1
187,93,7440,inter,right,540,True,3,B;A,1
234,95,5730,inter,right,541,True,3,B;A,1
136,40,11580,inter,right,542,True,3,B;A,1
156,61,13200,inter,right,543,True,3,B;A,1
214,57,8520,inter,right,544,True,3,B;A,1
231,100,13140,inter,right,545,True,3,B;A,1
201,53,12300,inter,right,546,True,3,B;A,1
208,94,13440,inter,right,547,True,3,B;A,1
195,62,11100,inter,right,548,True,3,B;A,1
191,81,9270,inter,right,549,True,3,B;A,1
232,3,11040,inter,right,550,True,3,B;A,1
163,67,7290,inter,right,551,True,3,B;A,1
150,29,10020,inter,right,552,True,3,B;A,1
225,17,5550,inter,right,553,True,3,B;A,1
214,54,6690,inter,right,554,True,3,B;A,1
161,48,10110,inter,right,555,True,3,B;A,1
230,54,13020,inter,right,556,True,3,B;A,1
165,41,8100,inter,right,557,True,3,B;A,1
157,64,14040,inter,right,558,True,3,B;A,1
205,28,14040,inter,right,559,True,3,B;A,1
230,107,7710,inter,right,560,True,3,B;A,1
136,24,13320,inter,right,561,True,3,B;A,1
151,25,4740,inter,right,562,True,3,B;A,1
217,50,5280,inter,right,563,True,3,B;A,1
182,73,5820,inter,right,564,True,3,B;A,1
142,106,6690,inter,right,565,True,3,B;A,1
130,25,12330,inter,right,566,True,3,B;A,1
178,50,12660,inter,right,567,True,3,B;A,1
191,43,10320,inter,right,568,True,3,B;A,1
169,39,12720,inter,right,569,True,3,B;A,1
152,30,13380,inter,right,570,True,3,B;A,1
225,75,12930,inter,right,571,True,3,B;A,1
158,115,7380,inter,right,572,True,3,B;A,1
214,68,10950,inter,right,573,True,3,B;A,1
141,21,6090,inter,right,574,True,3,B;A,1
154,36,7350,inter,right,575,True,3,B;A,1
207,99,12450,inter,right,576,True,3,B;A,1
186,20,12750,inter,right,577,True,3,B;A,1
228,20,11400,inter,right,578,True,3,B;A,1
149,64,13320,inter,right,579,True,3,B;A,1
231,77,10950,inter,right,580,True,3,B;A,1
235,25,8010,inter,right,581,True,3,B;A,1
140,12,12810,inter,right,582,True,3,B;A,1
178,52,8880,inter,right,583,True,3,B;A,1
130,109,11640,inter,right,584,True,3,B;A,1
131,72,4650,inter,right,585,True,3,B;A,1
144,76,13890,inter,right,586,True,3,B;A,1
226,48,10860,inter,right,587,True,3,B;A,1
145,35,5160,inter,right,588,True,3,B;A,1
178,88,12990,inter,right,589,True,3,B;A,1
190,87,5400,inter,right,590,True,3,B;A,1
171,26,9180,inter,right,591,True,3,B;A,1
230,42,8130,inter,right,592,True,3,B;A,1
176,16,13860,inter,right,593,True,3,B;A,1
179,114,13020,inter,right,594,True,3,B;A,1
210,57,5550,inter,right,595,True,3,B;A,1
215,109,13080,inter,right,596,True,3,B;A,1
166,6,6750,inter,right,597,True,3,B;A,1
230,112,9270,inter,right,598,True,3,B;A,1
225,45,11670,inter,right,599,True,3,B;A,1
216,30,8970,inter,right,600,True,3,B;A,1
128,27,3960,inter,right,601,True,3,B;A,1
219,103,11250,inter,right,602,True,3,B;A,1
235,69,7200,inter,right,603,True,3,B;A,1
201,59,12630,inter,right,604,True,3,B;A,1
162,111,6360,inter,right,605,True,3,B;A,1
142,101,8550,inter,right,606,True,3,B;A,1
196,31,9090,inter,right,607,True,3,B;A,1
204,63,6240,inter,right,608,True,3,B;A,1
192,75,4770,inter,right,609,True,3,B;A,1
208,6,9300,inter,right,610,True,3,B;A,1
209,68,13770,inter,right,611,True,3,B;A,1
188,29,13680,inter,right,612,True,3,B;A,1
184,61,3930,inter,right,613,True,3,B;A,1
