start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
84,10,9840,intra,left,26,[85; 95],[10],500,375,0,0,10215,10275.0,12180.0,12240.0,1905.0,0.0,85,10,6390.0,16230.0,pt
45,114,5160,intra,left,27,[55],[103; 115],500,375,500,375,5535,5595.0,6900.0,6960.0,1305.0,2.0,55,103,5263.0,10423.0,pt
1,18,3660,intra,left,28,[0; 12],[19; 29],500,375,500,375,4035,4095.0,5730.0,5790.0,1635.0,2.0,12,29,2631.0,6291.0,pt
20,62,4260,intra,left,29,[20],[54],0,0,500,375,4260,4320.0,5970.0,6030.0,1650.0,2.0,20,54,5263.0,9523.0,pt
92,107,7650,intra,left,30,[92],[96; 106],0,0,500,375,7650,7710.0,9510.0,9570.0,1800.0,2.0,92,96,3383.0,11033.0,pt
53,107,3840,intra,left,31,[61],[96; 106],500,375,500,375,4215,4275.0,5910.0,5970.0,1635.0,2.0,61,96,5263.0,9103.0,pt
24,78,5880,intra,left,32,[24],[67; 77; 79],0,0,500,375,5880,5940.0,6960.0,7020.0,1020.0,0.0,24,67,3383.0,9263.0,pt
19,100,4380,intra,left,33,[19],[99],0,0,500,375,4380,4440.0,6180.0,6240.0,1740.0,2.0,19,99,3759.0,8139.0,pt
5,84,14130,intra,left,34,[5],[85; 95],0,0,500,375,14130,14190.0,15420.0,15480.0,1230.0,2.0,5,85,4511.0,18641.0,pt
81,9,4560,intra,left,35,[80; 92],[9],500,375,0,0,4935,4995.0,6690.0,6750.0,1695.0,2.0,80,9,2631.0,7191.0,pt
36,42,9600,intra,left,36,[36],[20; 30; 40; 60],0,0,1000,751,9600,9660.0,11040.0,11100.0,1380.0,2.0,36,40,2255.0,11855.0,pt
20,62,8760,intra,left,37,[20],[54],0,0,500,375,8760,8820.0,10770.0,10830.0,1950.0,2.0,20,54,5263.0,14023.0,pt
116,32,9030,intra,left,38,[116],[10; 20; 30],0,0,1000,751,9030,9090.0,10020.0,10080.0,930.0,0.0,116,30,2631.0,11661.0,pt
86,39,13080,intra,left,39,[86],[39],0,0,0,0,13080,13140.0,13950.0,14010.0,810.0,0.0,86,39,3007.0,16087.0,pt
95,32,13920,intra,left,40,[95],[10; 20; 30],0,0,1000,751,13920,13980.0,15420.0,15480.0,1440.0,0.0,95,30,6015.0,19935.0,pt
33,85,12810,intra,left,41,[11; 23; 35; 54],[85],1000,751,0,0,13561,13621.0,15420.0,15480.0,1799.0,2.0,11,85,2631.0,15441.0,walking
92,11,10980,intra,left,42,[92],[11],0,0,0,0,10980,11040.0,12990.0,13050.0,1950.0,0.0,92,11,6015.0,16995.0,pt
105,17,13410,intra,left,43,[105],[16],0,0,500,375,13410,13470.0,15780.0,15840.0,2310.0,2.0,105,16,5639.0,19049.0,pt
13,95,10260,intra,left,44,[12; 24],[95],500,375,0,0,10635,10695.0,12600.0,12660.0,1905.0,2.0,12,95,3383.0,13643.0,pt
63,41,3990,intra,left,45,[55],[30; 40],500,375,500,375,4365,4425.0,5640.0,5700.0,1215.0,2.0,55,40,3759.0,7749.0,pt
88,60,9090,intra,left,46,[88],[60],0,0,0,0,9090,9150.0,10080.0,10140.0,930.0,2.0,88,60,2631.0,11721.0,pt
106,56,9990,intra,left,47,[106],[56],0,0,0,0,9990,10050.0,11790.0,11850.0,1740.0,2.0,106,56,2255.0,12245.0,pt
70,87,3960,intra,left,48,[60],[76; 86; 88],500,375,500,375,4335,4395.0,5490.0,5550.0,1095.0,2.0,60,88,2631.0,6591.0,pt
28,111,6900,intra,left,49,[27; 29; 39],[110],500,375,500,375,7275,7335.0,8070.0,8130.0,735.0,0.0,27,110,3007.0,9907.0,pt
10,11,4650,intra,left,50,[10],[11],0,0,0,0,4650,4710.0,6990.0,7050.0,2280.0,2.0,10,11,4135.0,8785.0,pt
85,92,12750,intra,left,51,[85],[92],0,0,0,0,12750,12810.0,14610.0,14670.0,1800.0,2.0,85,92,2631.0,15381.0,pt
72,89,4620,intra,left,52,[54],[88],1000,751,500,375,5371,5431.0,6690.0,6750.0,1259.0,2.0,54,88,2631.0,7251.0,pt
11,89,9210,intra,left,53,[11],[88],0,0,500,375,9210,9270.0,10890.0,10950.0,1620.0,2.0,11,88,4887.0,14097.0,pt
4,85,10230,intra,left,54,[5],[85],500,375,0,0,10605,10665.0,11820.0,11880.0,1155.0,2.0,5,85,3759.0,13989.0,pt
0,56,6420,intra,left,55,[0],[56],0,0,0,0,6420,6480.0,7590.0,7650.0,1110.0,2.0,0,56,2631.0,9051.0,pt
45,71,14190,intra,left,56,[55],[61],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,55,61,4135.0,18325.0,pt
98,21,8460,intra,left,57,[99],[10; 20],500,375,500,375,8835,8895.0,10200.0,10260.0,1305.0,2.0,99,20,5263.0,13723.0,pt
110,29,11490,intra,left,58,[110],[29],0,0,0,0,11490,11550.0,12930.0,12990.0,1380.0,2.0,110,29,3759.0,15249.0,pt
94,30,13560,intra,left,59,[95; 105],[30],500,375,0,0,13935,13995.0,15420.0,15480.0,1425.0,0.0,95,30,5639.0,19199.0,pt
103,108,8760,intra,left,60,[103],[86; 96; 106; 110],0,0,1000,751,8760,8820.0,10470.0,10530.0,1650.0,2.0,103,110,2631.0,11391.0,pt
21,94,4830,intra,left,61,[10; 20],[95; 105],500,375,500,375,5205,5265.0,7200.0,7260.0,1935.0,0.0,10,95,6766.0,11596.0,pt
90,52,11550,intra,left,62,[79; 91],[60],500,375,500,375,11925,11985.0,13080.0,13140.0,1095.0,2.0,79,60,2255.0,13805.0,pt
19,104,13350,intra,left,63,[19],[104],0,0,0,0,13350,13410.0,15390.0,15450.0,1980.0,2.0,19,104,3759.0,17109.0,pt
24,52,10380,intra,left,64,[24],[60],0,0,500,375,10380,10440.0,11880.0,11940.0,1440.0,2.0,24,60,3383.0,13763.0,pt
43,119,8130,intra,left,65,[61],[119],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,61,119,3007.0,11137.0,pt
64,71,8400,intra,left,66,[56],[61],500,375,500,375,8775,8835.0,9570.0,9630.0,735.0,0.0,56,61,3007.0,11407.0,pt
78,83,12060,intra,left,67,[67; 77; 79],[85; 95; 105],500,375,1000,751,12435,12495.0,13620.0,13680.0,1125.0,2.0,67,85,2631.0,14691.0,pt
21,110,7260,intra,left,68,[10; 20],[110],500,375,0,0,7635,7695.0,9870.0,9930.0,2175.0,2.0,10,110,5263.0,12523.0,pt
23,109,13560,intra,left,69,[23],[110],0,0,500,375,13560,13620.0,15270.0,15330.0,1650.0,2.0,23,110,4135.0,17695.0,pt
18,34,14040,intra,left,70,[19; 29],[23; 35],500,375,500,375,14415,14475.0,16230.0,16290.0,1755.0,2.0,19,35,3007.0,17047.0,pt
6,70,8010,intra,left,71,[5],[60],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,5,60,3383.0,11393.0,pt
60,77,10530,intra,left,72,[60],[77],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,60,77,2255.0,12785.0,pt
109,39,5520,intra,left,73,[110],[39],500,375,0,0,5895,5955.0,6750.0,6810.0,795.0,2.0,110,39,3383.0,8903.0,pt
60,12,3720,intra,left,74,[60],[12],0,0,0,0,3720,3780.0,5100.0,5160.0,1320.0,2.0,60,12,4511.0,8231.0,pt
42,117,10440,intra,left,75,[20; 30; 40; 60],[117],1000,751,0,0,11191,11251.0,12210.0,12270.0,959.0,2.0,30,117,2631.0,13071.0,pt
58,94,10680,intra,left,76,[58],[95; 105],0,0,500,375,10680,10740.0,12000.0,12060.0,1260.0,2.0,58,95,4135.0,14815.0,pt
77,21,5640,intra,left,77,[77],[10; 20],0,0,500,375,5640,5700.0,7200.0,7260.0,1500.0,2.0,77,20,4135.0,9775.0,pt
98,93,5670,intra,left,78,[99],[92; 104],500,375,500,375,6045,6105.0,8010.0,8070.0,1905.0,2.0,99,92,2631.0,8301.0,pt
91,45,8400,intra,left,79,[91],[55],0,0,500,375,8400,8460.0,10080.0,10140.0,1620.0,2.0,91,55,4135.0,12535.0,pt
71,96,9450,intra,left,80,[61],[96],500,375,0,0,9825,9885.0,11910.0,11970.0,2025.0,2.0,61,96,4135.0,13585.0,pt
87,25,7050,intra,left,81,[76; 86; 88],[24; 36],500,375,500,375,7425,7485.0,8940.0,9000.0,1455.0,2.0,76,36,2631.0,9681.0,pt
26,78,8100,intra,left,82,[27],[67; 77; 79],500,375,500,375,8475,8535.0,9000.0,9060.0,465.0,0.0,27,77,2631.0,10731.0,pt
76,11,12180,intra,left,83,[76],[11],0,0,0,0,12180,12240.0,14190.0,14250.0,1950.0,2.0,76,11,3759.0,15939.0,pt
97,79,10950,intra,left,84,[86; 96],[79],500,375,0,0,11325,11385.0,12540.0,12600.0,1155.0,2.0,86,79,2255.0,13205.0,pt
3,70,12660,intra,left,85,[5],[60],1000,751,500,375,13411,13471.0,14880.0,14940.0,1409.0,2.0,5,60,4511.0,17171.0,pt
14,75,3750,intra,left,86,[12; 16; 24; 36],[75],1000,751,0,0,4501,4561.0,5640.0,5700.0,1079.0,2.0,16,75,2255.0,6005.0,pt
60,34,4740,intra,left,87,[60],[23; 35],0,0,500,375,4740,4800.0,6030.0,6090.0,1230.0,2.0,60,35,3759.0,8499.0,pt
63,21,8220,intra,left,88,[55],[10; 20],500,375,500,375,8595,8655.0,10200.0,10260.0,1545.0,2.0,55,20,5263.0,13483.0,pt
36,7,5820,intra,left,89,[36],[5; 9; 19; 29],0,0,1000,751,5820,5880.0,7470.0,7530.0,1590.0,2.0,36,5,2631.0,8451.0,pt
25,99,8970,intra,left,90,[24; 36],[99],500,375,0,0,9345,9405.0,10380.0,10440.0,975.0,2.0,36,99,3383.0,12353.0,pt
1,117,6120,intra,left,91,[0; 12],[117],500,375,0,0,6495,6555.0,7290.0,7350.0,735.0,0.0,12,117,3007.0,9127.0,pt
110,53,7260,intra,left,92,[110],[61],0,0,500,375,7260,7320.0,8970.0,9030.0,1650.0,2.0,110,61,4135.0,11395.0,pt
82,12,9480,intra,left,93,[61; 80; 92; 104],[12],1000,751,0,0,10231,10291.0,11700.0,11760.0,1409.0,2.0,61,12,5639.0,15119.0,pt
113,3,9300,intra,left,94,[91; 103; 115],[5],1000,751,1000,751,10051,10111.0,11670.0,11730.0,1559.0,2.0,91,5,5639.0,14939.0,pt
34,108,12750,intra,left,95,[23; 35],[86; 96; 106; 110],500,375,1000,751,13125,13185.0,14670.0,14730.0,1485.0,2.0,23,110,3383.0,16133.0,pt
4,21,13440,intra,left,96,[5],[10; 20],500,375,500,375,13815,13875.0,15600.0,15660.0,1725.0,2.0,5,20,2631.0,16071.0,pt
19,1,7980,intra,left,97,[19],[0; 12],0,0,500,375,7980,8040.0,9900.0,9960.0,1860.0,2.0,19,12,3007.0,10987.0,pt
55,49,10170,intra,left,98,[55],[49],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,55,49,2255.0,12425.0,pt
75,3,9660,intra,left,99,[75],[5],0,0,1000,751,9660,9720.0,11070.0,11130.0,1350.0,2.0,75,5,2631.0,12291.0,pt
89,19,9990,intra,left,100,[88],[19],500,375,0,0,10365,10425.0,11910.0,11970.0,1485.0,2.0,88,19,3383.0,13373.0,pt
112,39,6540,intra,left,101,[110],[39],1000,751,0,0,7291,7351.0,8550.0,8610.0,1199.0,2.0,110,39,3007.0,9547.0,pt
44,6,6420,intra,left,102,[54],[5],500,375,500,375,6795,6855.0,8070.0,8130.0,1215.0,2.0,54,5,3759.0,10179.0,pt
62,26,10800,intra,left,103,[54],[27],500,375,500,375,11175,11235.0,12690.0,12750.0,1455.0,2.0,54,27,3007.0,13807.0,pt
0,36,12900,intra,left,104,[0],[36],0,0,0,0,12900,12960.0,13620.0,13680.0,660.0,0.0,0,36,2255.0,15155.0,pt
78,158,8520,inter,left,105,[67; 77; 79],[157; 159; 169],500,375,500,375,8895,8955.0,12600.0,12660.0,3645.0,4.0,67,159,,,pt
89,144,13800,inter,left,106,[88],[144],500,375,0,0,14175,14235.0,17610.0,17670.0,3375.0,4.0,88,144,,,pt
18,195,13950,inter,left,107,[19; 29],[196; 206],500,375,500,375,14325,14385.0,17640.0,17700.0,3255.0,4.0,29,196,,,pt
44,152,10170,inter,left,108,[54],[141; 151],500,375,500,375,10545,10605.0,14820.0,14880.0,4215.0,4.0,54,151,,,pt
76,225,7770,inter,left,109,[76],[225],0,0,0,0,7770,7830.0,11790.0,11850.0,3960.0,4.0,76,225,,,pt
114,232,12000,inter,left,110,[103; 115],[231],500,375,500,375,12375,12435.0,15870.0,15930.0,3435.0,4.0,103,231,,,pt
90,209,11400,inter,left,111,[79; 91],[209],500,375,0,0,11775,11835.0,15690.0,15750.0,3855.0,4.0,79,209,,,pt
92,177,11880,inter,left,112,[92],[177],0,0,0,0,11880,11940.0,15990.0,16050.0,4050.0,4.0,92,177,,,pt
55,131,11430,inter,left,113,[55],[131],0,0,0,0,11430,11490.0,16380.0,16440.0,4890.0,4.0,55,131,,,pt
59,231,6360,inter,left,114,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,115,[9],[175],0,0,0,0,9270,9330.0,14370.0,14430.0,5040.0,4.0,9,175,,,pt
84,159,6480,inter,left,116,[85; 95],[159],500,375,0,0,6855,6915.0,11400.0,11460.0,4485.0,4.0,85,159,,,pt
33,189,9690,inter,left,117,[11; 23; 35; 54],[189],1000,751,0,0,10441,10501.0,14250.0,14310.0,3749.0,4.0,11,189,,,pt
95,167,10830,inter,left,118,[95],[156; 168; 177],0,0,500,375,10830,10890.0,14190.0,14250.0,3300.0,4.0,95,177,,,pt
21,170,12030,inter,left,119,[10; 20],[170],500,375,0,0,12405,12465.0,17460.0,17520.0,4995.0,4.0,10,170,,,pt
99,217,11640,inter,left,120,[99],[217],0,0,0,0,11640,11700.0,16110.0,16170.0,4410.0,4.0,99,217,,,pt
65,205,6720,inter,left,121,[57; 66; 75],[206; 216],500,375,500,375,7095,7155.0,11820.0,11880.0,4665.0,4.0,57,206,,,pt
108,141,10410,inter,left,122,[86; 96; 106; 110],[141],1000,751,0,0,11161,11221.0,15000.0,15060.0,3779.0,4.0,86,141,,,pt
53,150,13920,inter,left,123,[61],[150],500,375,0,0,14295,14355.0,18930.0,18990.0,4575.0,4.0,61,150,,,pt
106,128,11250,inter,left,124,[106],[126; 130; 140; 150],0,0,1000,751,11250,11310.0,15870.0,15930.0,4560.0,4.0,106,126,,,pt
67,143,10830,inter,left,125,[67],[132; 144],0,0,500,375,10830,10890.0,14610.0,14670.0,3720.0,4.0,67,144,,,pt
23,130,12270,inter,left,126,[23],[130],0,0,0,0,12270,12330.0,16290.0,16350.0,3960.0,4.0,23,130,,,pt
15,134,8280,inter,left,127,[16],[133; 145],500,375,500,375,8655,8715.0,13320.0,13380.0,4605.0,4.0,16,145,,,pt
82,149,5730,inter,left,128,[61; 80; 92; 104],[148; 150; 160],1000,751,500,375,6481,6541.0,9690.0,9750.0,3149.0,4.0,61,148,,,pt
113,190,5580,inter,left,129,[91; 103; 115],[180; 189; 201],1000,751,500,375,6331,6391.0,9990.0,10050.0,3599.0,4.0,91,180,,,pt
30,123,9390,inter,left,130,[30],[121; 133; 145],0,0,1000,751,9390,9450.0,13320.0,13380.0,3870.0,4.0,30,145,,,pt
19,179,8730,inter,left,131,[19],[179],0,0,0,0,8730,8790.0,12900.0,12960.0,4110.0,4.0,19,179,,,pt
20,149,12810,inter,left,132,[20],[148; 150; 160],0,0,500,375,12810,12870.0,17490.0,17550.0,4620.0,4.0,20,148,,,pt
90,161,13620,inter,left,133,[79; 91],[161],500,375,0,0,13995,14055.0,17640.0,17700.0,3585.0,4.0,79,161,,,pt
80,215,11940,inter,left,134,[80],[216; 226],0,0,500,375,11940,12000.0,16200.0,16260.0,4200.0,4.0,80,216,,,pt
88,156,10290,inter,left,135,[88],[156],0,0,0,0,10290,10350.0,14430.0,14490.0,4080.0,4.0,88,156,,,pt
87,218,11220,inter,left,136,[76; 86; 88],[207; 217],500,375,500,375,11595,11655.0,15930.0,15990.0,4275.0,4.0,76,207,,,pt
56,181,4140,inter,left,137,[56],[181],0,0,0,0,4140,4200.0,8280.0,8340.0,4080.0,4.0,56,181,,,pt
63,165,12540,inter,left,138,[55],[175],500,375,500,375,12915,12975.0,17370.0,17430.0,4395.0,4.0,55,175,,,pt
24,216,12600,inter,left,139,[24],[216],0,0,0,0,12600,12660.0,16200.0,16260.0,3540.0,4.0,24,216,,,pt
32,125,8640,inter,left,140,[10; 20; 30],[126],1000,751,500,375,9391,9451.0,12870.0,12930.0,3419.0,4.0,30,126,,,pt
72,175,5160,inter,left,141,[54],[175],1000,751,0,0,5911,5971.0,10170.0,10230.0,4199.0,4.0,54,175,,,pt
110,132,8970,inter,left,142,[110],[132],0,0,0,0,8970,9030.0,13590.0,13650.0,4560.0,4.0,110,132,,,pt
96,197,4920,inter,left,143,[96],[197],0,0,0,0,4920,4980.0,8550.0,8610.0,3570.0,4.0,96,197,,,pt
100,169,11340,inter,left,144,[99],[169],500,375,0,0,11715,11775.0,15960.0,16020.0,4185.0,4.0,99,169,,,pt
70,139,8340,inter,left,145,[60],[140; 150],500,375,500,375,8715,8775.0,12930.0,12990.0,4155.0,4.0,60,150,,,pt
33,142,12900,inter,left,146,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651,13711.0,18000.0,18060.0,4289.0,4.0,11,141,,,pt
5,230,5370,inter,left,147,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,148,[29],[156; 168; 177],0,0,500,375,5010,5070.0,8190.0,8250.0,3120.0,4.0,29,177,,,pt
25,231,11940,inter,left,149,[24; 36],[231],500,375,0,0,12315,12375.0,15870.0,15930.0,3495.0,4.0,24,231,,,pt
203,154,5160,intra,right,150,[182; 201; 213; 225],[132; 144; 156; 175],1000,751,1000,751,5911,5971.0,7170.0,7230.0,1199.0,0.0,182,175,5263.0,10423.0,pt
209,177,7830,intra,right,151,[209],[177],0,0,0,0,7830,7890.0,8790.0,8850.0,900.0,2.0,209,177,2255.0,10085.0,pt
176,142,4320,intra,right,152,[176],[131; 141],0,0,500,375,4320,4380.0,6000.0,6060.0,1620.0,2.0,176,141,4887.0,9207.0,pt
128,167,12270,intra,right,153,[126; 130; 140; 150],[156; 168; 177],1000,751,500,375,13021,13081.0,14190.0,14250.0,1109.0,2.0,126,177,3383.0,15653.0,pt
178,141,8010,intra,right,154,[178],[141],0,0,0,0,8010,8070.0,9600.0,9660.0,1530.0,2.0,178,141,3759.0,11769.0,pt
175,170,13860,intra,right,155,[175],[170],0,0,0,0,13860,13920.0,15060.0,15120.0,1140.0,2.0,175,170,2631.0,16491.0,pt
200,228,12900,intra,right,156,[200],[217; 227],0,0,500,375,12900,12960.0,14310.0,14370.0,1350.0,2.0,200,217,3007.0,15907.0,pt
154,214,11100,intra,right,157,[132; 144; 156; 175],[213; 225],1000,751,500,375,11851,11911.0,13410.0,13470.0,1499.0,0.0,132,213,5639.0,16739.0,pt
141,205,3810,intra,right,158,[141],[206; 216],0,0,500,375,3810,3870.0,5220.0,5280.0,1350.0,0.0,141,206,5639.0,9449.0,pt
161,132,5700,intra,right,159,[161],[132],0,0,0,0,5700,5760.0,7590.0,7650.0,1830.0,2.0,161,132,3383.0,9083.0,pt
220,129,11760,intra,right,160,[220],[130; 140],0,0,500,375,11760,11820.0,13110.0,13170.0,1290.0,2.0,220,140,4511.0,16271.0,pt
232,204,9720,intra,right,161,[231],[206; 216; 226],500,375,1000,751,10095,10155.0,11220.0,11280.0,1065.0,2.0,231,206,3007.0,12727.0,pt
172,183,8070,intra,right,162,[180],[175],500,375,500,375,8445,8505.0,9570.0,9630.0,1065.0,0.0,180,175,3759.0,11829.0,pt
203,184,13380,intra,right,163,[182; 201; 213; 225],[176],1000,751,500,375,14131,14191.0,15480.0,15540.0,1289.0,0.0,182,176,3759.0,17139.0,pt
130,171,7470,intra,right,164,[130],[161; 170; 179],0,0,500,375,7470,7530.0,8520.0,8580.0,990.0,0.0,130,161,2255.0,9725.0,pt
149,165,12780,intra,right,165,[148; 150; 160],[175],500,375,500,375,13155,13215.0,14370.0,14430.0,1155.0,2.0,148,175,3007.0,15787.0,pt
136,164,9600,intra,right,166,[137],[182],500,375,1000,751,9975,10035.0,11370.0,11430.0,1335.0,2.0,137,182,3007.0,12607.0,pt
140,154,4470,intra,right,167,[140],[132; 144; 156; 175],0,0,1000,751,4470,4530.0,5970.0,6030.0,1440.0,2.0,140,175,3759.0,8229.0,pt
235,150,12180,intra,right,168,[224; 236],[150],500,375,0,0,12555,12615.0,14130.0,14190.0,1515.0,2.0,224,150,3759.0,15939.0,pt
123,164,7590,intra,right,169,[121; 133; 145],[182],1000,751,1000,751,8341,8401.0,10170.0,10230.0,1769.0,2.0,133,182,4135.0,11725.0,pt
227,124,10170,intra,right,170,[227],[126],0,0,1000,751,10170,10230.0,12270.0,12330.0,2040.0,2.0,227,126,4511.0,14681.0,pt
172,157,4740,intra,right,171,[180],[157],500,375,0,0,5115,5175.0,5940.0,6000.0,765.0,2.0,180,157,2255.0,6995.0,pt
151,187,11400,intra,right,172,[151],[187],0,0,0,0,11400,11460.0,12660.0,12720.0,1200.0,0.0,151,187,3007.0,14407.0,pt
205,154,13410,intra,right,173,[206; 216],[132; 144; 156; 175],500,375,1000,751,13785,13845.0,15570.0,15630.0,1725.0,2.0,206,175,2255.0,15665.0,pt
210,143,3600,intra,right,174,[209],[132; 144],500,375,500,375,3975,4035.0,5610.0,5670.0,1575.0,2.0,209,144,4511.0,8111.0,pt
194,180,13380,intra,right,175,[176; 196; 206; 216],[180],1000,751,0,0,14131,14191.0,15390.0,15450.0,1199.0,0.0,176,180,3383.0,16763.0,pt
182,217,4110,intra,right,176,[182],[217],0,0,0,0,4110,4170.0,5910.0,5970.0,1740.0,2.0,182,217,4511.0,8621.0,pt
229,177,7860,intra,right,177,[207; 217; 227; 231],[177],1000,751,0,0,8611,8671.0,9990.0,10050.0,1319.0,2.0,207,177,2255.0,10115.0,pt
164,167,9150,intra,right,178,[182],[156; 168; 177],1000,751,500,375,9901,9961.0,11190.0,11250.0,1229.0,0.0,182,177,3383.0,12533.0,pt
175,125,9240,intra,right,179,[175],[126],0,0,500,375,9240,9300.0,11070.0,11130.0,1770.0,2.0,175,126,3383.0,12623.0,pt
234,133,10500,intra,right,180,[212; 224; 236],[133],1000,751,0,0,11251,11311.0,12900.0,12960.0,1589.0,0.0,212,133,6015.0,16515.0,pt
180,175,8130,intra,right,181,[180],[175],0,0,0,0,8130,8190.0,8970.0,9030.0,780.0,0.0,180,175,3007.0,11137.0,pt
156,162,7200,intra,right,182,[156],[151; 161],0,0,500,375,7200,7260.0,8640.0,8700.0,1380.0,2.0,156,161,2255.0,9455.0,pt
149,177,12060,intra,right,183,[148; 150; 160],[177],500,375,0,0,12435,12495.0,13590.0,13650.0,1095.0,2.0,148,177,2631.0,14691.0,pt
