start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
21,142,10830,inter,left,188,[10; 20],[131; 141],500,375,500,375,11205,11265.0,16200.0,16260.0,4935.0,4.0,10,141,,,pt
12,150,10500,inter,left,189,[12],[150],0,0,0,0,10500,10560.0,14730.0,14790.0,4170.0,4.0,12,150,,,pt
59,175,8130,inter,left,190,[59],[175],0,0,0,0,8130,8190.0,11370.0,11430.0,3180.0,4.0,59,175,,,pt
103,211,7200,inter,left,191,[103],[200; 212],0,0,500,375,7200,7260.0,11340.0,11400.0,4080.0,4.0,103,200,,,pt
66,174,9030,inter,left,192,[66],[182],0,0,500,375,9030,9090.0,13170.0,13230.0,4080.0,4.0,66,182,,,pt
35,162,7200,inter,left,193,[35],[151; 161],0,0,500,375,7200,7260.0,11640.0,11700.0,4380.0,4.0,35,161,,,pt
28,177,12060,inter,left,194,[27; 29; 39],[177],500,375,0,0,12435,12495.0,15990.0,16050.0,3495.0,4.0,27,177,,,pt
82,208,5250,inter,left,195,[61; 80; 92; 104],[197; 207; 209],1000,751,500,375,6001,6061.0,9690.0,9750.0,3629.0,4.0,61,209,,,pt
59,127,13650,inter,left,196,[59],[126],0,0,500,375,13650,13710.0,17670.0,17730.0,3960.0,4.0,59,126,,,pt
33,147,11130,inter,left,197,[11; 23; 35; 54],[148],1000,751,500,375,11881,11941.0,15690.0,15750.0,3749.0,4.0,11,148,,,pt
75,188,14280,inter,left,198,[75],[188],0,0,0,0,14280,14340.0,17160.0,17220.0,2820.0,4.0,75,188,,,pt
95,187,6780,inter,left,199,[95],[187],0,0,0,0,6780,6840.0,11460.0,11520.0,4620.0,4.0,95,187,,,pt
96,154,5910,inter,left,200,[96],[132; 144; 156; 175],0,0,1000,751,5910,5970.0,10170.0,10230.0,4200.0,4.0,96,175,,,pt
37,231,13050,inter,left,201,[36; 38; 48],[231],500,375,0,0,13425,13485.0,17670.0,17730.0,4185.0,4.0,36,231,,,pt
49,154,5280,inter,left,202,[49],[132; 144; 156; 175],0,0,1000,751,5280,5340.0,8370.0,8430.0,3030.0,4.0,49,175,,,pt
17,232,3990,inter,left,203,[16],[231],500,375,500,375,4365,4425.0,8670.0,8730.0,4245.0,4.0,16,231,,,pt
54,189,7080,inter,left,204,[54],[189],0,0,0,0,7080,7140.0,11250.0,11310.0,4110.0,4.0,54,189,,,pt
22,210,13260,inter,left,205,[11; 23],[209],500,375,500,375,13635,13695.0,17490.0,17550.0,3795.0,4.0,11,209,,,pt
105,234,5370,inter,left,206,[105],[212; 224; 236],0,0,1000,751,5370,5430.0,10320.0,10380.0,4890.0,4.0,105,212,,,pt
17,170,12180,inter,left,207,[16],[170],500,375,0,0,12555,12615.0,15660.0,15720.0,3045.0,4.0,16,170,,,pt
60,216,10500,inter,left,208,[60],[216],0,0,0,0,10500,10560.0,15000.0,15060.0,4440.0,4.0,60,216,,,pt
63,145,12330,inter,left,209,[55],[145],500,375,0,0,12705,12765.0,16320.0,16380.0,3555.0,4.0,55,145,,,pt
82,195,10470,inter,left,210,[61; 80; 92; 104],[196; 206],1000,751,500,375,11221,11281.0,15840.0,15900.0,4559.0,4.0,61,196,,,pt
105,156,10830,inter,left,211,[105],[156],0,0,0,0,10830,10890.0,14430.0,14490.0,3540.0,4.0,105,156,,,pt
99,203,13950,inter,left,212,[99],[182; 201; 213; 225],0,0,1000,751,13950,14010.0,17370.0,17430.0,3360.0,4.0,99,182,,,pt
108,132,6810,inter,left,213,[86; 96; 106; 110],[132],1000,751,0,0,7561,7621.0,11790.0,11850.0,4169.0,4.0,86,132,,,pt
12,140,7530,inter,left,214,[12],[140],0,0,0,0,7530,7590.0,11910.0,11970.0,4320.0,4.0,12,140,,,pt
55,154,7050,inter,left,215,[55],[132; 144; 156; 175],0,0,1000,751,7050,7110.0,11370.0,11430.0,4260.0,4.0,55,175,,,pt
78,140,9030,inter,left,216,[67; 77; 79],[140],500,375,0,0,9405,9465.0,13110.0,13170.0,3645.0,4.0,67,140,,,pt
42,200,4020,inter,left,217,[20; 30; 40; 60],[200],1000,751,0,0,4771,4831.0,8340.0,8400.0,3509.0,4.0,20,200,,,pt
96,185,4230,inter,left,218,[96],[177],0,0,500,375,4230,4290.0,8190.0,8250.0,3900.0,4.0,96,177,,,pt
58,177,11970,inter,left,219,[58],[177],0,0,0,0,11970,12030.0,15990.0,16050.0,3960.0,4.0,58,177,,,pt
13,175,13590,inter,left,220,[12; 24],[175],500,375,0,0,13965,14025.0,17370.0,17430.0,3345.0,4.0,24,175,,,pt
93,218,7740,inter,left,221,[92; 104],[207; 217],500,375,500,375,8115,8175.0,12930.0,12990.0,4755.0,4.0,92,207,,,pt
84,152,9030,inter,left,222,[85; 95],[141; 151],500,375,500,375,9405,9465.0,13020.0,13080.0,3555.0,4.0,85,151,,,pt
49,143,10170,inter,left,223,[49],[132; 144],0,0,500,375,10170,10230.0,14610.0,14670.0,4380.0,4.0,49,144,,,pt
38,202,12420,inter,left,224,[38],[201; 213],0,0,500,375,12420,12480.0,16230.0,16290.0,3750.0,4.0,38,201,,,pt
188,139,11370,intra,right,225,[188],[140; 150],0,0,500,375,11370,11430.0,12930.0,12990.0,1500.0,2.0,188,150,2255.0,13625.0,pt
205,212,8160,intra,right,226,[206; 216],[212],500,375,0,0,8535,8595.0,10320.0,10380.0,1725.0,2.0,206,212,2631.0,10791.0,pt
133,230,14130,intra,right,227,[133],[231],0,0,500,375,14130,14190.0,15870.0,15930.0,1680.0,2.0,133,231,4511.0,18641.0,pt
125,219,6960,intra,right,228,[126],[220],500,375,500,375,7335,7395.0,8580.0,8640.0,1185.0,0.0,126,220,3383.0,10343.0,pt
135,185,4320,intra,right,229,[133; 137; 145; 157],[177],1000,751,500,375,5071,5131.0,5790.0,5850.0,659.0,2.0,157,177,2255.0,6575.0,pt
234,152,4890,intra,right,230,[212; 224; 236],[141; 151],1000,751,500,375,5641,5701.0,7620.0,7680.0,1919.0,2.0,212,151,3383.0,8273.0,pt
212,160,11340,intra,right,231,[212],[160],0,0,0,0,11340,11400.0,12750.0,12810.0,1350.0,2.0,212,160,2631.0,13971.0,pt
223,154,5970,intra,right,232,[212; 224],[132; 144; 156; 175],500,375,1000,751,6345,6405.0,7830.0,7890.0,1425.0,0.0,212,156,5263.0,11233.0,pt
238,233,3780,intra,right,233,[238],[231],0,0,1000,751,3780,3840.0,5070.0,5130.0,1230.0,2.0,238,231,3007.0,6787.0,pt
175,142,7410,intra,right,234,[175],[131; 141],0,0,500,375,7410,7470.0,9000.0,9060.0,1530.0,2.0,175,141,5263.0,12673.0,pt
121,198,4260,intra,right,235,[121],[198],0,0,0,0,4260,4320.0,6000.0,6060.0,1680.0,2.0,121,198,4511.0,8771.0,pt
175,203,11910,intra,right,236,[175],[182; 201; 213; 225],0,0,1000,751,11910,11970.0,13170.0,13230.0,1200.0,0.0,175,182,4511.0,16421.0,pt
230,156,5010,intra,right,237,[231],[156],500,375,0,0,5385,5445.0,7230.0,7290.0,1785.0,2.0,231,156,3383.0,8393.0,pt
139,181,4590,intra,right,238,[140; 150],[181],500,375,0,0,4965,5025.0,6480.0,6540.0,1455.0,2.0,140,181,2255.0,6845.0,pt
183,234,12330,intra,right,239,[175],[212; 224; 236],500,375,1000,751,12705,12765.0,13920.0,13980.0,1155.0,2.0,175,212,4511.0,16841.0,pt
137,208,11160,intra,right,240,[137],[197; 207; 209],0,0,500,375,11160,11220.0,12090.0,12150.0,870.0,0.0,137,209,3007.0,14167.0,pt
139,232,11730,intra,right,241,[140; 150],[231],500,375,500,375,12105,12165.0,14070.0,14130.0,1905.0,2.0,140,231,3759.0,15489.0,pt
130,198,10020,intra,right,242,[130],[198],0,0,0,0,10020,10080.0,12000.0,12060.0,1920.0,2.0,130,198,4135.0,14155.0,pt
198,155,5640,intra,right,243,[198],[144; 156],0,0,500,375,5640,5700.0,7230.0,7290.0,1530.0,2.0,198,156,3007.0,8647.0,pt
165,212,5190,intra,right,244,[175],[212],500,375,0,0,5565,5625.0,6720.0,6780.0,1095.0,2.0,175,212,4511.0,9701.0,pt
204,237,10500,intra,right,245,[206; 216; 226],[237],1000,751,0,0,11251,11311.0,11970.0,12030.0,659.0,0.0,206,237,3383.0,13883.0,pt
234,227,8130,intra,right,246,[212; 224; 236],[227],1000,751,0,0,8881,8941.0,10890.0,10950.0,1949.0,2.0,212,227,2631.0,10761.0,walking
218,125,12660,intra,right,247,[207; 217],[126],500,375,500,375,13035,13095.0,14670.0,14730.0,1575.0,2.0,207,126,3759.0,16419.0,pt
216,165,6930,intra,right,248,[216],[175],0,0,500,375,6930,6990.0,8970.0,9030.0,1980.0,2.0,216,175,2255.0,9185.0,pt
231,184,9120,intra,right,249,[231],[176],0,0,500,375,9120,9180.0,10680.0,10740.0,1500.0,2.0,231,176,3007.0,12127.0,pt
174,210,7080,intra,right,250,[182],[209],500,375,500,375,7455,7515.0,9090.0,9150.0,1575.0,2.0,182,209,3007.0,10087.0,pt
222,147,11010,intra,right,251,[200; 212; 220; 224],[148],1000,751,500,375,11761,11821.0,12690.0,12750.0,869.0,0.0,220,148,3759.0,14769.0,pt
163,136,11520,intra,right,252,[141; 151; 161; 181],[137],1000,751,500,375,12271,12331.0,13380.0,13440.0,1049.0,2.0,141,137,2631.0,14151.0,pt
167,210,5970,intra,right,253,[156; 168; 177],[209],500,375,500,375,6345,6405.0,7290.0,7350.0,885.0,2.0,168,209,3007.0,8977.0,pt
132,198,9090,intra,right,254,[132],[198],0,0,0,0,9090,9150.0,10800.0,10860.0,1650.0,2.0,132,198,4135.0,13225.0,pt
202,227,12630,intra,right,255,[201; 213],[227],500,375,0,0,13005,13065.0,15090.0,15150.0,2025.0,2.0,201,227,4135.0,16765.0,pt
185,126,10980,intra,right,256,[177],[126],500,375,0,0,11355,11415.0,12870.0,12930.0,1455.0,2.0,177,126,3383.0,14363.0,pt
162,145,14340,intra,right,257,[151; 161],[145],500,375,0,0,14715,14775.0,16320.0,16380.0,1545.0,2.0,151,145,2631.0,16971.0,pt
179,204,4830,intra,right,258,[179],[206; 216; 226],0,0,1000,751,4830,4890.0,6420.0,6480.0,1530.0,2.0,179,206,3759.0,8589.0,pt
185,233,14130,intra,right,259,[177],[231],500,375,1000,751,14505,14565.0,15870.0,15930.0,1305.0,2.0,177,231,3383.0,17513.0,pt
226,185,10860,intra,right,260,[226],[177],0,0,500,375,10860,10920.0,12390.0,12450.0,1470.0,2.0,226,177,2255.0,13115.0,pt
141,187,7140,intra,right,261,[141],[187],0,0,0,0,7140,7200.0,8460.0,8520.0,1260.0,0.0,141,187,3759.0,10899.0,pt
201,129,8910,intra,right,262,[201],[130; 140],0,0,500,375,8910,8970.0,10710.0,10770.0,1740.0,2.0,201,140,2631.0,11541.0,pt
141,133,8190,intra,right,263,[141],[133],0,0,0,0,8190,8250.0,10500.0,10560.0,2250.0,2.0,141,133,3007.0,11197.0,pt
237,143,4770,intra,right,264,[237],[132; 144],0,0,500,375,4770,4830.0,6210.0,6270.0,1380.0,2.0,237,144,2631.0,7401.0,pt
173,222,12750,intra,right,265,[181],[200; 212; 220; 224],500,375,1000,751,13125,13185.0,14340.0,14400.0,1155.0,2.0,181,200,2631.0,15381.0,pt
234,207,3750,intra,right,266,[212; 224; 236],[207],1000,751,0,0,4501,4561.0,6330.0,6390.0,1769.0,2.0,212,207,2631.0,6381.0,walking
222,175,7470,intra,right,267,[200; 212; 220; 224],[175],1000,751,0,0,8221,8281.0,9570.0,9630.0,1289.0,2.0,220,175,4135.0,11605.0,pt
121,173,12030,intra,right,268,[121],[181],0,0,500,375,12030,12090.0,14280.0,14340.0,2190.0,2.0,121,181,4887.0,16917.0,pt
237,130,12060,intra,right,269,[237],[130],0,0,0,0,12060,12120.0,13290.0,13350.0,1170.0,0.0,237,130,3007.0,15067.0,pt
210,166,11550,intra,right,270,[209],[176],500,375,500,375,11925,11985.0,13080.0,13140.0,1095.0,2.0,209,176,3383.0,14933.0,pt
212,165,13350,intra,right,271,[212],[175],0,0,500,375,13350,13410.0,14970.0,15030.0,1560.0,2.0,212,175,4511.0,17861.0,pt
156,192,4620,intra,right,272,[156],[182],0,0,500,375,4620,4680.0,6570.0,6630.0,1890.0,2.0,156,182,4135.0,8755.0,pt
181,133,9240,intra,right,273,[181],[133],0,0,0,0,9240,9300.0,10500.0,10560.0,1200.0,2.0,181,133,4511.0,13751.0,pt
126,215,8820,intra,right,274,[126],[216; 226],0,0,500,375,8820,8880.0,10200.0,10260.0,1320.0,2.0,126,216,5263.0,14083.0,pt
225,175,7680,intra,right,275,[225],[175],0,0,0,0,7680,7740.0,9570.0,9630.0,1830.0,2.0,225,175,5263.0,12943.0,pt
194,151,13350,intra,right,276,[176; 196; 206; 216],[151],1000,751,0,0,14101,14161.0,15420.0,15480.0,1259.0,0.0,196,151,4511.0,17861.0,pt
155,198,4650,intra,right,277,[144; 156],[198],500,375,0,0,5025,5085.0,6000.0,6060.0,915.0,2.0,156,198,3007.0,7657.0,pt
200,131,5250,intra,right,278,[200],[131],0,0,0,0,5250,5310.0,7380.0,7440.0,2070.0,2.0,200,131,3759.0,9009.0,pt
224,207,7020,intra,right,279,[224],[207],0,0,0,0,7020,7080.0,8730.0,8790.0,1650.0,2.0,224,207,2631.0,9651.0,pt
164,158,3930,intra,right,280,[182],[157; 159; 169],1000,751,500,375,4681,4741.0,5760.0,5820.0,1019.0,2.0,182,169,2255.0,6185.0,pt
165,129,4200,intra,right,281,[175],[130; 140],500,375,500,375,4575,4635.0,6510.0,6570.0,1875.0,2.0,175,140,4511.0,8711.0,pt
138,202,8430,intra,right,282,[137],[201; 213],500,375,500,375,8805,8865.0,10230.0,10290.0,1365.0,2.0,137,201,3383.0,11813.0,pt
131,237,5490,intra,right,283,[131],[237],0,0,0,0,5490,5550.0,6390.0,6450.0,840.0,0.0,131,237,3383.0,8873.0,pt
175,172,8970,intra,right,284,[175],[180],0,0,500,375,8970,9030.0,9990.0,10050.0,960.0,0.0,175,180,3383.0,12353.0,pt
134,129,4560,intra,right,285,[133; 145],[130; 140],500,375,500,375,4935,4995.0,6510.0,6570.0,1515.0,2.0,145,140,2631.0,7191.0,pt
223,141,9420,intra,right,286,[212; 224],[141],500,375,0,0,9795,9855.0,12000.0,12060.0,2145.0,2.0,212,141,3383.0,12803.0,pt
218,160,7110,intra,right,287,[207; 217],[160],500,375,0,0,7485,7545.0,8550.0,8610.0,1005.0,0.0,207,160,3383.0,10493.0,pt
229,151,12900,intra,right,288,[207; 217; 227; 231],[151],1000,751,0,0,13651,13711.0,14820.0,14880.0,1109.0,0.0,207,151,4887.0,17787.0,pt
225,159,8190,intra,right,289,[225],[159],0,0,0,0,8190,8250.0,9600.0,9660.0,1350.0,2.0,225,159,4135.0,12325.0,pt
143,240,14190,intra,right,290,[132; 144],[240],500,375,0,0,14565,14625.0,16110.0,16170.0,1485.0,2.0,132,240,3383.0,17573.0,pt
207,128,5730,intra,right,291,[207],[126; 130; 140; 150],0,0,1000,751,5730,5790.0,6930.0,6990.0,1140.0,0.0,207,150,4511.0,10241.0,pt
192,135,7350,intra,right,292,[182],[133; 137; 145; 157],500,375,1000,751,7725,7785.0,8940.0,9000.0,1155.0,2.0,182,157,4511.0,11861.0,pt
200,206,7500,intra,right,293,[200],[206],0,0,0,0,7500,7560.0,8820.0,8880.0,1260.0,2.0,200,206,2255.0,9755.0,pt
136,162,6600,intra,right,294,[137],[151; 161],500,375,500,375,6975,7035.0,8040.0,8100.0,1005.0,2.0,137,161,2255.0,8855.0,pt
154,210,10980,intra,right,295,[132; 144; 156; 175],[209],1000,751,500,375,11731,11791.0,13290.0,13350.0,1499.0,2.0,132,209,4135.0,15115.0,pt
219,180,6210,intra,right,296,[220],[180],500,375,0,0,6585,6645.0,7590.0,7650.0,945.0,2.0,220,180,3007.0,9217.0,pt
134,162,9930,intra,right,297,[133; 145],[151; 161],500,375,500,375,10305,10365.0,11640.0,11700.0,1275.0,2.0,145,161,3007.0,12937.0,pt
209,135,6900,intra,right,298,[209],[133; 137; 145; 157],0,0,1000,751,6900,6960.0,7980.0,8040.0,1020.0,0.0,209,137,3383.0,10283.0,pt
130,166,5850,intra,right,299,[130],[176],0,0,500,375,5850,5910.0,7680.0,7740.0,1770.0,2.0,130,176,4511.0,10361.0,pt
191,121,8940,intra,right,300,[181],[121],500,375,0,0,9315,9375.0,11280.0,11340.0,1905.0,2.0,181,121,5639.0,14579.0,pt
213,128,5520,intra,right,301,[213],[126; 130; 140; 150],0,0,1000,751,5520,5580.0,7470.0,7530.0,1890.0,2.0,213,126,3759.0,9279.0,pt
138,177,11850,intra,right,302,[137],[177],500,375,0,0,12225,12285.0,13590.0,13650.0,1305.0,2.0,137,177,3007.0,14857.0,pt
134,228,8610,intra,right,303,[133; 145],[217; 227],500,375,500,375,8985,9045.0,10710.0,10770.0,1665.0,2.0,133,217,3383.0,11993.0,pt
217,160,6390,intra,right,304,[217],[160],0,0,0,0,6390,6450.0,7350.0,7410.0,900.0,0.0,217,160,3759.0,10149.0,pt
217,224,8760,intra,right,305,[217],[224],0,0,0,0,8760,8820.0,10500.0,10560.0,1680.0,2.0,217,224,2631.0,11391.0,pt
143,159,5400,intra,right,306,[132; 144],[159],500,375,0,0,5775,5835.0,7200.0,7260.0,1365.0,2.0,132,159,2255.0,7655.0,pt
207,146,6840,intra,right,307,[207],[145; 157],0,0,500,375,6840,6900.0,8340.0,8400.0,1440.0,2.0,207,157,2255.0,9095.0,pt
160,165,11220,intra,right,308,[160],[175],0,0,500,375,11220,11280.0,12570.0,12630.0,1290.0,2.0,160,175,2631.0,13851.0,pt
225,198,12540,intra,right,309,[225],[198],0,0,0,0,12540,12600.0,14400.0,14460.0,1800.0,2.0,225,198,2631.0,15171.0,pt
196,165,11700,intra,right,310,[196],[175],0,0,500,375,11700,11760.0,13170.0,13230.0,1410.0,2.0,196,175,2255.0,13955.0,pt
170,224,9720,intra,right,311,[170],[224],0,0,0,0,9720,9780.0,11100.0,11160.0,1320.0,2.0,170,224,3007.0,12727.0,pt
226,123,9780,intra,right,312,[226],[121; 133; 145],0,0,1000,751,9780,9840.0,12120.0,12180.0,2280.0,2.0,226,145,4511.0,14291.0,pt
128,202,4020,intra,right,313,[126; 130; 140; 150],[201; 213],1000,751,500,375,4771,4831.0,6630.0,6690.0,1799.0,2.0,126,201,3383.0,7403.0,pt
215,138,7560,intra,right,314,[216; 226],[137],500,375,500,375,7935,7995.0,9780.0,9840.0,1785.0,2.0,216,137,5263.0,12823.0,pt
190,208,12930,intra,right,315,[180; 189; 201],[197; 207; 209],500,375,500,375,13305,13365.0,14490.0,14550.0,1125.0,2.0,180,209,2255.0,15185.0,pt
223,129,7440,intra,right,316,[212; 224],[130; 140],500,375,500,375,7815,7875.0,9510.0,9570.0,1635.0,2.0,212,140,3383.0,10823.0,pt
164,236,11880,intra,right,317,[182],[236],1000,751,0,0,12631,12691.0,14280.0,14340.0,1589.0,2.0,182,236,2631.0,14511.0,pt
220,214,8700,intra,right,318,[220],[213; 225],0,0,500,375,8700,8760.0,10410.0,10470.0,1650.0,2.0,220,213,2255.0,10955.0,pt
163,188,5400,intra,right,319,[141; 151; 161; 181],[188],1000,751,0,0,6151,6211.0,6960.0,7020.0,749.0,2.0,181,188,2255.0,7655.0,pt
154,179,14340,intra,right,320,[132; 144; 156; 175],[179],1000,751,0,0,15091,15151.0,15900.0,15960.0,749.0,0.0,175,179,3383.0,17723.0,pt
165,162,11250,intra,right,321,[175],[151; 161],500,375,500,375,11625,11685.0,13440.0,13500.0,1755.0,2.0,175,161,3383.0,14633.0,pt
168,127,12210,intra,right,322,[168],[126],0,0,500,375,12210,12270.0,13470.0,13530.0,1200.0,2.0,168,126,2631.0,14841.0,pt
172,155,11790,intra,right,323,[180],[144; 156],500,375,500,375,12165,12225.0,13230.0,13290.0,1005.0,2.0,180,156,3007.0,14797.0,pt
173,134,9270,intra,right,324,[181],[133; 145],500,375,500,375,9645,9705.0,10920.0,10980.0,1215.0,2.0,181,145,3759.0,13029.0,pt
185,202,11310,intra,right,325,[177],[201; 213],500,375,500,375,11685,11745.0,12630.0,12690.0,885.0,2.0,177,201,3007.0,14317.0,pt
132,219,7380,intra,right,326,[132],[220],0,0,500,375,7380,7440.0,9180.0,9240.0,1740.0,2.0,132,220,4511.0,11891.0,pt
176,137,10980,intra,right,327,[176],[137],0,0,0,0,10980,11040.0,12180.0,12240.0,1140.0,2.0,176,137,3007.0,13987.0,pt
216,198,5130,intra,right,328,[216],[198],0,0,0,0,5130,5190.0,6600.0,6660.0,1410.0,2.0,216,198,2255.0,7385.0,pt
125,208,3990,intra,right,329,[126],[197; 207; 209],500,375,500,375,4365,4425.0,5490.0,5550.0,1065.0,0.0,126,209,3007.0,6997.0,pt
229,184,10710,intra,right,330,[207; 217; 227; 231],[176],1000,751,500,375,11461,11521.0,13080.0,13140.0,1559.0,2.0,207,176,2255.0,12965.0,walking
180,204,5400,intra,right,331,[180],[206; 216; 226],0,0,1000,751,5400,5460.0,7020.0,7080.0,1560.0,2.0,180,206,4135.0,9535.0,pt
146,189,7350,intra,right,332,[145; 157],[189],500,375,0,0,7725,7785.0,8850.0,8910.0,1065.0,0.0,145,189,3007.0,10357.0,pt
168,129,13680,intra,right,333,[168],[130; 140],0,0,500,375,13680,13740.0,15510.0,15570.0,1770.0,2.0,168,140,3383.0,17063.0,pt
201,168,9600,intra,right,334,[201],[168],0,0,0,0,9600,9660.0,10650.0,10710.0,990.0,0.0,201,168,3007.0,12607.0,pt
165,211,8430,intra,right,335,[175],[200; 212],500,375,500,375,8805,8865.0,10140.0,10200.0,1275.0,2.0,175,200,4135.0,12565.0,pt
129,195,4020,intra,right,336,[130; 140],[196; 206],500,375,500,375,4395,4455.0,5640.0,5700.0,1185.0,0.0,130,196,4887.0,8907.0,pt
174,64,4020,inter,right,337,[182],[56],500,375,500,375,4395,4455.0,8190.0,8250.0,3735.0,4.0,182,56,,,pt
131,86,5910,inter,right,338,[131],[86],0,0,0,0,5910,5970.0,9930.0,9990.0,3960.0,4.0,131,86,,,pt
215,30,5370,inter,right,339,[216; 226],[30],500,375,0,0,5745,5805.0,10020.0,10080.0,4215.0,4.0,216,30,,,pt
165,61,11460,inter,right,340,[175],[61],500,375,0,0,11835,11895.0,16170.0,16230.0,4275.0,4.0,175,61,,,pt
151,17,9270,inter,right,341,[151],[16],0,0,500,375,9270,9330.0,12780.0,12840.0,3450.0,4.0,151,16,,,pt
152,15,7860,inter,right,342,[141; 151],[16],500,375,500,375,8235,8295.0,11580.0,11640.0,3285.0,4.0,151,16,,,pt
230,113,6300,inter,right,343,[231],[91; 103; 115],500,375,1000,751,6675,6735.0,11520.0,11580.0,4785.0,4.0,231,91,,,pt
137,42,9660,inter,right,344,[137],[20; 30; 40; 60],0,0,1000,751,9660,9720.0,14280.0,14340.0,4560.0,4.0,137,60,,,pt
228,3,11820,inter,right,345,[217; 227],[5],500,375,1000,751,12195,12255.0,15870.0,15930.0,3615.0,4.0,217,5,,,pt
139,62,3660,inter,right,346,[140; 150],[54],500,375,500,375,4035,4095.0,8370.0,8430.0,4275.0,4.0,140,54,,,pt
170,46,11400,inter,right,347,[170],[35; 47; 56],0,0,500,375,11400,11460.0,14190.0,14250.0,2730.0,4.0,170,56,,,pt
148,38,13620,inter,right,348,[148],[38],0,0,0,0,13620,13680.0,17400.0,17460.0,3720.0,4.0,148,38,,,pt
187,23,8880,inter,right,349,[187],[23],0,0,0,0,8880,8940.0,13410.0,13470.0,4470.0,4.0,187,23,,,pt
205,26,9120,inter,right,350,[206; 216],[27],500,375,500,375,9495,9555.0,14490.0,14550.0,4935.0,4.0,206,27,,,pt
161,115,6600,inter,right,351,[161],[115],0,0,0,0,6600,6660.0,10680.0,10740.0,4020.0,4.0,161,115,,,pt
161,9,10860,inter,right,352,[161],[9],0,0,0,0,10860,10920.0,15090.0,15150.0,4170.0,4.0,161,9,,,pt
197,28,5070,inter,right,353,[197],[27; 29; 39],0,0,500,375,5070,5130.0,8490.0,8550.0,3360.0,4.0,197,27,,,pt
130,37,3870,inter,right,354,[130],[36; 38; 48],0,0,500,375,3870,3930.0,8160.0,8220.0,4230.0,4.0,130,48,,,pt
212,39,12000,inter,right,355,[212],[39],0,0,0,0,12000,12060.0,15750.0,15810.0,3690.0,4.0,212,39,,,pt
132,14,7020,inter,right,356,[132],[12; 16; 24; 36],0,0,1000,751,7020,7080.0,11340.0,11400.0,4260.0,4.0,132,36,,,pt
200,40,12060,inter,right,357,[200],[40],0,0,0,0,12060,12120.0,15840.0,15900.0,3720.0,4.0,200,40,,,pt
194,41,11100,inter,right,358,[176; 196; 206; 216],[30; 40],1000,751,500,375,11851,11911.0,15840.0,15900.0,3929.0,4.0,176,40,,,pt
170,28,4770,inter,right,359,[170],[27; 29; 39],0,0,500,375,4770,4830.0,8490.0,8550.0,3660.0,4.0,170,27,,,pt
140,26,9150,inter,right,360,[140],[27],0,0,500,375,9150,9210.0,12690.0,12750.0,3480.0,4.0,140,27,,,pt
206,91,11250,inter,right,361,[206],[91],0,0,0,0,11250,11310.0,14520.0,14580.0,3210.0,4.0,206,91,,,pt
161,78,4740,inter,right,362,[161],[67; 77; 79],0,0,500,375,4740,4800.0,8160.0,8220.0,3360.0,4.0,161,67,,,pt
207,77,10050,inter,right,363,[207],[77],0,0,0,0,10050,10110.0,14400.0,14460.0,4290.0,4.0,207,77,,,pt
220,62,11400,inter,right,364,[220],[54],0,0,500,375,11400,11460.0,14370.0,14430.0,2910.0,4.0,220,54,,,pt
170,56,11130,inter,right,365,[170],[56],0,0,0,0,11130,11190.0,14190.0,14250.0,3000.0,4.0,170,56,,,pt
122,104,8460,inter,right,366,[121; 133],[104],500,375,0,0,8835,8895.0,13590.0,13650.0,4695.0,4.0,121,104,,,pt
121,87,4950,inter,right,367,[121],[76; 86; 88],0,0,500,375,4950,5010.0,9690.0,9750.0,4680.0,4.0,121,88,,,pt
203,95,7260,inter,right,368,[182; 201; 213; 225],[95],1000,751,0,0,8011,8071.0,12000.0,12060.0,3929.0,4.0,201,95,,,pt
228,2,11370,inter,right,369,[217; 227],[0; 12; 24],500,375,1000,751,11745,11805.0,16320.0,16380.0,4515.0,4.0,217,24,,,pt
230,110,10290,inter,right,370,[231],[110],500,375,0,0,10665,10725.0,14670.0,14730.0,3945.0,4.0,231,110,,,pt
173,78,8520,inter,right,371,[181],[67; 77; 79],500,375,500,375,8895,8955.0,12600.0,12660.0,3645.0,4.0,181,77,,,pt
164,38,12840,inter,right,372,[182],[38],1000,751,0,0,13591,13651.0,17400.0,17460.0,3749.0,4.0,182,38,,,pt
146,30,8010,inter,right,373,[145; 157],[30],500,375,0,0,8385,8445.0,13020.0,13080.0,4575.0,4.0,145,30,,,pt
219,52,5610,inter,right,374,[220],[60],500,375,500,375,5985,6045.0,10080.0,10140.0,4035.0,4.0,220,60,,,pt
167,95,4650,inter,right,375,[156; 168; 177],[95],500,375,0,0,5025,5085.0,9000.0,9060.0,3915.0,4.0,156,95,,,pt
166,28,4680,inter,right,376,[176],[27; 29; 39],500,375,500,375,5055,5115.0,8490.0,8550.0,3375.0,4.0,176,27,,,pt
176,18,13290,inter,right,377,[176],[19; 29],0,0,500,375,13290,13350.0,17730.0,17790.0,4380.0,4.0,176,29,,,pt
