start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
227,190,7740,intra,right,404,[227],[190],0,0,0,0,7740
146,141,13890,intra,right,405,[146],[141],0,0,0,0,13890
209,193,6000,intra,right,406,[209],[175; 195],0,0,1000,751,6000
125,131,14040,intra,right,407,[126],[131],500,375,0,0,14415
205,142,4530,intra,right,408,[206; 216],[131; 141],500,375,500,375,4905
141,183,5190,intra,right,409,[141],[175],0,0,500,375,5190
205,214,10230,intra,right,410,[206; 216],[213; 225],500,375,500,375,10605
193,164,9240,intra,right,411,[175; 195],[162; 182],1000,751,1000,751,9991
127,202,9600,intra,right,412,[126],[201; 213],500,375,500,375,9975
241,123,4440,intra,right,413,[241],[121; 133; 145],0,0,1000,751,4440
176,147,12420,intra,right,414,[176],[147],0,0,0,0,12420
223,147,9210,intra,right,415,[212; 224],[147],500,375,0,0,9585
234,175,11730,intra,right,416,[212; 224; 236],[175],1000,751,0,0,12481
208,138,4260,intra,right,417,[208],[137; 149],0,0,500,375,4260
189,231,4890,intra,right,418,[189],[231],0,0,0,0,4890
224,227,10080,intra,right,419,[224],[227],0,0,0,0,10080
148,231,13200,intra,right,420,[148],[231],0,0,0,0,13200
183,151,14130,intra,right,421,[175],[151],500,375,0,0,14505
149,121,11280,intra,right,422,[149],[121],0,0,0,0,11280
169,213,13050,intra,right,423,[169],[213],0,0,0,0,13050
142,133,8130,intra,right,424,[131; 141],[133],500,375,0,0,8505
220,190,4410,intra,right,425,[220],[190],0,0,0,0,4410
180,130,8340,intra,right,426,[180],[130],0,0,0,0,8340
126,168,7350,intra,right,427,[126],[168],0,0,0,0,7350
203,127,9510,intra,right,428,[182; 201; 213; 225],[126],1000,751,500,375,10261
154,126,11460,intra,right,429,[132; 144; 156; 175],[126],1000,751,0,0,12211
155,198,14340,intra,right,430,[144; 156],[198],500,375,0,0,14715
213,140,4080,intra,right,431,[213],[140],0,0,0,0,4080
168,219,10560,intra,right,432,[168],[208; 220],0,0,500,375,10560
132,194,11310,intra,right,433,[132],[195],0,0,500,375,11310
222,192,9840,intra,right,434,[211],[182],500,375,500,375,10215
189,146,13050,intra,right,435,[189],[146],0,0,0,0,13050
191,154,5700,intra,right,436,[181; 190],[132; 144; 156; 175],500,375,1000,751,6075
226,182,13530,intra,right,437,[226],[182],0,0,0,0,13530
196,152,3630,intra,right,438,[196],[141; 151],0,0,500,375,3630
237,218,6870,intra,right,439,[237],[207; 217],0,0,500,375,6870
143,237,11160,intra,right,440,[132; 144],[237],500,375,0,0,11535
235,219,10980,intra,right,441,[224; 236],[208; 220],500,375,500,375,11355
130,216,13860,intra,right,442,[130],[216],0,0,0,0,13860
204,126,14190,intra,right,443,[206; 216; 226],[126],1000,751,0,0,14941
205,139,4890,intra,right,444,[206; 216],[140; 150],500,375,500,375,5265
226,198,7500,intra,right,445,[226],[198],0,0,0,0,7500
239,227,11520,intra,right,446,[239],[227],0,0,0,0,11520
227,126,4740,intra,right,447,[227],[126],0,0,0,0,4740
162,219,5940,intra,right,448,[162],[208; 220],0,0,500,375,5940
221,160,12450,intra,right,449,[210; 220],[160],500,375,0,0,12825
129,217,13380,intra,right,450,[130; 140],[217],500,375,0,0,13755
183,233,9480,intra,right,451,[175],[211; 231],500,375,1000,751,9855
228,211,4290,intra,right,452,[217; 227],[211],500,375,0,0,4665
188,230,14310,intra,right,453,[188],[231],0,0,500,375,14310
171,132,8700,intra,right,454,[161; 170; 172; 179],[132],500,375,0,0,9075
192,159,11130,intra,right,455,[182],[159],500,375,0,0,11505
124,219,5940,intra,right,456,[126; 146],[208; 220],1000,751,500,375,6691
185,133,9060,intra,right,457,[185],[133],0,0,0,0,9060
154,199,4020,intra,right,458,[132; 144; 156; 175],[188; 198; 200; 210],1000,751,500,375,4771
197,166,5340,intra,right,459,[197],[167; 176],0,0,500,375,5340
167,142,10560,intra,right,460,[167],[131; 141],0,0,500,375,10560
121,176,8790,intra,right,461,[121],[176],0,0,0,0,8790
220,149,7110,intra,right,462,[220],[149],0,0,0,0,7110
226,158,7260,intra,right,463,[226],[147; 157; 159; 169],0,0,500,375,7260
236,167,5910,intra,right,464,[236],[167],0,0,0,0,5910
133,236,8880,intra,right,465,[133],[236],0,0,0,0,8880
214,195,14340,intra,right,466,[213; 225],[195],500,375,0,0,14715
137,233,8010,intra,right,467,[137],[211; 231],0,0,1000,751,8010
215,236,13770,intra,right,468,[216; 226],[236],500,375,0,0,14145
191,137,13200,intra,right,469,[181; 190],[137],500,375,0,0,13575
155,149,5790,intra,right,470,[144; 156],[149],500,375,0,0,6165
174,199,12450,intra,right,471,[182],[188; 198; 200; 210],500,375,500,375,12825
200,206,11070,intra,right,472,[200],[206],0,0,0,0,11070
212,163,7290,intra,right,473,[212],[162],0,0,500,375,7290
216,210,10140,intra,right,474,[216],[210],0,0,0,0,10140
176,188,6450,intra,right,475,[176],[188],0,0,0,0,6450
186,144,9120,intra,right,476,[178; 185; 187; 196],[144],500,375,0,0,9495
160,223,13470,intra,right,477,[160],[212; 224],0,0,500,375,13470
235,229,11460,intra,right,478,[224; 236],[207; 217; 227; 231],500,375,1000,751,11835
237,235,12450,intra,right,479,[237],[224; 236],0,0,500,375,12450
193,134,8010,intra,right,480,[175; 195],[133; 145],1000,751,500,375,8761
133,139,8610,intra,right,481,[133],[140; 150],0,0,500,375,8610
241,236,10410,intra,right,482,[241],[236],0,0,0,0,10410
167,225,7320,intra,right,483,[167],[225],0,0,0,0,7320
138,236,7890,intra,right,484,[137; 149],[236],500,375,0,0,8265
141,175,6780,intra,right,485,[141],[175],0,0,0,0,6780
147,211,4350,intra,right,486,[147],[211],0,0,0,0,4350
158,216,6840,intra,right,487,[147; 157; 159; 169],[216],500,375,0,0,7215
218,122,8400,intra,right,488,[207; 217],[121; 133],500,375,500,375,8775
202,121,5640,intra,right,489,[201; 213],[121],500,375,0,0,6015
219,124,6630,intra,right,490,[208; 220],[126; 146],500,375,1000,751,7005
157,234,11190,intra,right,491,[157],[212; 224; 236],0,0,1000,751,11190
224,140,13080,intra,right,492,[224],[140],0,0,0,0,13080
151,199,8880,intra,right,493,[151],[188; 198; 200; 210],0,0,500,375,8880
234,128,9690,intra,right,494,[212; 224; 236],[126; 130; 140; 150],1000,751,1000,751,10441
126,197,6210,intra,right,495,[126],[197],0,0,0,0,6210
228,182,9600,intra,right,496,[217; 227],[182],500,375,0,0,9975
122,170,12870,intra,right,497,[121; 133],[170],500,375,0,0,13245
167,137,11940,intra,right,498,[167],[137],0,0,0,0,11940
206,235,13380,intra,right,499,[206],[224; 236],0,0,500,375,13380
241,127,4050,intra,right,500,[241],[126],0,0,500,375,4050
190,165,5880,intra,right,501,[190],[175],0,0,500,375,5880
195,192,11520,intra,right,502,[195],[182],0,0,500,375,11520
175,161,3660,intra,right,503,[175],[161],0,0,0,0,3660
127,205,10470,intra,right,504,[126],[206; 216],500,375,500,375,10845
194,203,10140,intra,right,505,[195],[182; 201; 213; 225],500,375,1000,751,10515
197,191,7050,intra,right,506,[197],[181; 190],0,0,500,375,7050
141,176,13260,intra,right,507,[141],[176],0,0,0,0,13260
221,142,8430,intra,right,508,[210; 220],[131; 141],500,375,500,375,8805
180,186,11370,intra,right,509,[180],[178; 185; 187; 196],0,0,500,375,11370
222,206,3900,intra,right,510,[211],[206],500,375,0,0,4275
187,215,7380,intra,right,511,[187],[216; 226],0,0,500,375,7380
238,142,6180,intra,right,512,[238],[131; 141],0,0,500,375,6180
224,238,6570,intra,right,513,[224],[238],0,0,0,0,6570
122,198,5070,intra,right,514,[121; 133],[198],500,375,0,0,5445
209,130,13410,intra,right,515,[209],[130],0,0,0,0,13410
230,130,7440,intra,right,516,[231],[130],500,375,0,0,7815
156,210,10590,intra,right,517,[156],[210],0,0,0,0,10590
149,232,4860,intra,right,518,[149],[231],0,0,500,375,4860
230,165,5490,intra,right,519,[231],[175],500,375,500,375,5865
129,230,7980,intra,right,520,[130; 140],[231],500,375,500,375,8355
203,238,8070,intra,right,521,[182; 201; 213; 225],[238],1000,751,0,0,8821
126,232,14310,intra,right,522,[126],[231],0,0,500,375,14310
220,181,5880,intra,right,523,[220],[181],0,0,0,0,5880
174,228,14160,intra,right,524,[182],[217; 227],500,375,500,375,14535
170,153,4080,intra,right,525,[170],[131; 141; 151],0,0,1000,751,4080
190,155,13650,intra,right,526,[190],[144; 156],0,0,500,375,13650
208,190,12450,intra,right,527,[208],[190],0,0,0,0,12450
226,121,4110,intra,right,528,[226],[121],0,0,0,0,4110
142,124,10320,intra,right,529,[131; 141],[126; 146],500,375,1000,751,10695
175,179,11700,intra,right,530,[175],[179],0,0,0,0,11700
202,126,7710,intra,right,531,[201; 213],[126],500,375,0,0,8085
175,231,13260,intra,right,532,[175],[231],0,0,0,0,13260
227,175,8910,intra,right,533,[227],[175],0,0,0,0,8910
240,140,7470,intra,right,534,[240],[140],0,0,0,0,7470
145,204,3900,intra,right,535,[145],[206; 216; 226],0,0,1000,751,3900
155,233,4560,intra,right,536,[144; 156],[211; 231],500,375,1000,751,4935
125,240,11430,intra,right,537,[126],[240],500,375,0,0,11805
144,150,12360,intra,right,538,[144],[150],0,0,0,0,12360
124,205,13890,intra,right,539,[126; 146],[206; 216],1000,751,500,375,14641
192,237,12870,intra,right,540,[182],[237],500,375,0,0,13245
178,163,7950,intra,right,541,[178],[162],0,0,500,375,7950
232,121,12630,intra,right,542,[231],[121],500,375,0,0,13005
122,204,11370,intra,right,543,[121; 133],[206; 216; 226],500,375,1000,751,11745
165,234,7530,intra,right,544,[175],[212; 224; 236],500,375,1000,751,7905
166,191,5760,intra,right,545,[167; 176],[181; 190],500,375,500,375,6135
141,209,3810,intra,right,546,[141],[209],0,0,0,0,3810
233,154,11460,intra,right,547,[211; 231],[132; 144; 156; 175],1000,751,1000,751,12211
236,168,13500,intra,right,548,[236],[168],0,0,0,0,13500
124,206,7530,intra,right,549,[126; 146],[206],1000,751,0,0,8281
123,190,5370,intra,right,550,[121; 133; 145],[190],1000,751,0,0,6121
131,196,7260,intra,right,551,[131],[196],0,0,0,0,7260
154,232,3600,intra,right,552,[132; 144; 156; 175],[231],1000,751,500,375,4351
218,174,10410,intra,right,553,[207; 217],[182],500,375,500,375,10785
160,201,13980,intra,right,554,[160],[201],0,0,0,0,13980
233,127,3780,intra,right,555,[211; 231],[126],1000,751,500,375,4531
215,200,8940,intra,right,556,[216; 226],[200],500,375,0,0,9315
195,160,8220,intra,right,557,[195],[160],0,0,0,0,8220
195,163,13890,intra,right,558,[195],[162],0,0,500,375,13890
198,153,11310,intra,right,559,[198],[131; 141; 151],0,0,1000,751,11310
129,190,12120,intra,right,560,[130; 140],[190],500,375,0,0,12495
212,134,13020,intra,right,561,[212],[133; 145],0,0,500,375,13020
173,156,4230,intra,right,562,[172; 181],[156],500,375,0,0,4605
191,165,5340,intra,right,563,[181; 190],[175],500,375,500,375,5715
202,205,11610,intra,right,564,[201; 213],[206; 216],500,375,500,375,11985
129,135,9960,intra,right,565,[130; 140],[146],500,375,500,375,10335
166,150,13500,intra,right,566,[167; 176],[150],500,375,0,0,13875
218,241,14340,intra,right,567,[207; 217],[241],500,375,0,0,14715
131,230,5640,intra,right,568,[131],[231],0,0,500,375,5640
126,217,4080,intra,right,569,[126],[217],0,0,0,0,4080
150,240,7560,intra,right,570,[150],[240],0,0,0,0,7560
148,224,8520,intra,right,571,[148],[224],0,0,0,0,8520
168,141,7140,intra,right,572,[168],[141],0,0,0,0,7140
153,143,3810,intra,right,573,[131; 141; 151],[132; 144],1000,751,500,375,4561
203,216,7110,intra,right,574,[182; 201; 213; 225],[216],1000,751,0,0,7861
219,156,10410,intra,right,575,[208; 220],[156],500,375,0,0,10785
221,126,12630,intra,right,576,[210; 220],[126],500,375,0,0,13005
161,230,9570,intra,right,577,[161],[231],0,0,500,375,9570
121,210,11460,intra,right,578,[121],[210],0,0,0,0,11460
144,131,7350,intra,right,579,[144],[131],0,0,0,0,7350
139,168,6900,intra,right,580,[140; 150],[168],500,375,0,0,7275
122,196,5850,intra,right,581,[121; 133],[196],500,375,0,0,6225
195,150,8220,intra,right,582,[195],[150],0,0,0,0,8220
209,171,7800,intra,right,583,[209],[161; 170; 172; 179],0,0,500,375,7800
225,241,12840,intra,right,584,[225],[241],0,0,0,0,12840
193,123,8040,intra,right,585,[175; 195],[121; 133; 145],1000,751,1000,751,8791
231,143,13320,intra,right,586,[231],[132; 144],0,0,500,375,13320
137,207,10140,intra,right,587,[137],[207],0,0,0,0,10140
164,144,5460,intra,right,588,[162; 182],[144],1000,751,0,0,6211
154,210,9750,intra,right,589,[132; 144; 156; 175],[210],1000,751,0,0,10501
226,154,14400,intra,right,590,[226],[132; 144; 156; 175],0,0,1000,751,14400
173,154,4680,intra,right,591,[172; 181],[132; 144; 156; 175],500,375,1000,751,5055
236,168,3930,intra,right,592,[236],[168],0,0,0,0,3930
143,129,6390,intra,right,593,[132; 144],[130; 140],500,375,500,375,6765
198,140,10050,intra,right,594,[198],[140],0,0,0,0,10050
185,203,6480,intra,right,595,[185],[182; 201; 213; 225],0,0,1000,751,6480
184,134,6390,intra,right,596,[176; 185],[133; 145],500,375,500,375,6765
183,200,10980,intra,right,597,[175],[200],500,375,0,0,11355
228,133,12540,intra,right,598,[217; 227],[133],500,375,0,0,12915
161,183,14190,intra,right,599,[161],[175],0,0,500,375,14190
195,123,8070,intra,right,600,[195],[121; 133; 145],0,0,1000,751,8070
174,143,7680,intra,right,601,[182],[132; 144],500,375,500,375,8055
142,224,10320,intra,right,602,[131; 141],[224],500,375,0,0,10695
233,207,9960,intra,right,603,[211; 231],[207],1000,751,0,0,10711
201,207,12120,intra,right,604,[201],[207],0,0,0,0,12120
189,127,11790,intra,right,605,[189],[126],0,0,500,375,11790
195,135,10290,intra,right,606,[195],[146],0,0,500,375,10290
163,178,13560,intra,right,607,[162],[178],500,375,0,0,13935
122,214,4140,intra,right,608,[121; 133],[213; 225],500,375,500,375,4515
199,140,14280,intra,right,609,[188; 198; 200; 210],[140],500,375,0,0,14655
163,127,13800,intra,right,610,[162],[126],500,375,500,375,14175
180,121,3660,intra,right,611,[180],[121],0,0,0,0,3660
121,228,6210,intra,right,612,[121],[217; 227],0,0,500,375,6210
233,170,7530,intra,right,613,[211; 231],[170],1000,751,0,0,8281
166,138,8100,intra,right,614,[167; 176],[137; 149],500,375,500,375,8475
133,192,8040,intra,right,615,[133],[182],0,0,500,375,8040
201,217,5790,intra,right,616,[201],[217],0,0,0,0,5790
121,237,12960,intra,right,617,[121],[237],0,0,0,0,12960
127,163,6540,intra,right,618,[126],[162],500,375,500,375,6915
231,160,7410,intra,right,619,[231],[160],0,0,0,0,7410
235,215,10020,intra,right,620,[224; 236],[216; 226],500,375,500,375,10395
128,200,11550,intra,right,621,[126; 130; 140; 150],[200],1000,751,0,0,12301
219,154,14280,intra,right,622,[208; 220],[132; 144; 156; 175],500,375,1000,751,14655
219,132,5190,intra,right,623,[208; 220],[132],500,375,0,0,5565
225,183,10950,intra,right,624,[225],[175],0,0,500,375,10950
160,226,13500,intra,right,625,[160],[226],0,0,0,0,13500
234,165,5100,intra,right,626,[212; 224; 236],[175],1000,751,500,375,5851
125,166,12750,intra,right,627,[126],[167; 176],500,375,500,375,13125
167,181,13680,intra,right,628,[167],[181],0,0,0,0,13680
123,191,12510,intra,right,629,[121; 133; 145],[181; 190],1000,751,500,375,13261
205,10,9690,inter,right,630,[206; 216],[10],500,375,0,0,10065
236,62,7470,inter,right,631,[236],[54],0,0,500,375,7470
146,104,6720,inter,right,632,[146],[104],0,0,0,0,6720
174,53,6750,inter,right,633,[182],[61],500,375,500,375,7125
148,23,6930,inter,right,634,[148],[23],0,0,0,0,6930
141,24,5640,inter,right,635,[141],[24],0,0,0,0,5640
182,55,8250,inter,right,636,[182],[55],0,0,0,0,8250
167,79,7650,inter,right,637,[167],[79],0,0,0,0,7650
138,73,6060,inter,right,638,[137; 149],[74],500,375,500,375,6435
212,82,7350,inter,right,639,[212],[61; 80; 92; 104],0,0,1000,751,7350
123,74,14250,inter,right,640,[121; 133; 145],[74],1000,751,0,0,15001
176,52,8430,inter,right,641,[176],[51; 60],0,0,500,375,8430
182,52,13260,inter,right,642,[182],[51; 60],0,0,500,375,13260
133,53,3930,inter,right,643,[133],[61],0,0,500,375,3930
122,107,10290,inter,right,644,[121; 133],[96; 106],500,375,500,375,10665
220,33,10740,inter,right,645,[220],[11; 23; 35; 54],0,0,1000,751,10740
233,109,8820,inter,right,646,[211; 231],[110],1000,751,500,375,9571
166,8,4410,inter,right,647,[167; 176],[9; 19],500,375,500,375,4785
137,26,8160,inter,right,648,[137],[26],0,0,0,0,8160
137,8,6450,inter,right,649,[137],[9; 19],0,0,500,375,6450
158,114,9030,inter,right,650,[147; 157; 159; 169],[103; 115],500,375,500,375,9405
234,34,11430,inter,right,651,[212; 224; 236],[23; 35],1000,751,500,375,12181
122,104,9960,inter,right,652,[121; 133],[104],500,375,0,0,10335
131,115,11250,inter,right,653,[131],[115],0,0,0,0,11250
199,29,8700,inter,right,654,[188; 198; 200; 210],[29],500,375,0,0,9075
221,56,5610,inter,right,655,[210; 220],[56],500,375,0,0,5985
158,11,7590,inter,right,656,[147; 157; 159; 169],[11],500,375,0,0,7965
172,19,4590,inter,right,657,[172],[19],0,0,0,0,4590
229,68,4980,inter,right,658,[207; 217; 227; 231],[68],1000,751,0,0,5731
225,19,6180,inter,right,659,[225],[19],0,0,0,0,6180
197,50,4860,inter,right,660,[197],[40; 49; 51; 58],0,0,500,375,4860
153,112,12960,inter,right,661,[131; 141; 151],[90; 110],1000,751,1000,751,13711
209,32,9780,inter,right,662,[209],[10; 20; 30],0,0,1000,751,9780
173,62,5190,inter,right,663,[172; 181],[54],500,375,500,375,5565
198,106,4740,inter,right,664,[198],[106],0,0,0,0,4740
152,19,14160,inter,right,665,[141; 151],[19],500,375,0,0,14535
132,32,13440,inter,right,666,[132],[10; 20; 30],0,0,1000,751,13440
139,98,13290,inter,right,667,[140; 150],[87; 99],500,375,500,375,13665
161,40,8370,inter,right,668,[161],[40],0,0,0,0,8370
184,62,13800,inter,right,669,[176; 185],[54],500,375,500,375,14175
169,58,12480,inter,right,670,[169],[58],0,0,0,0,12480
143,82,9870,inter,right,671,[132; 144],[61; 80; 92; 104],500,375,1000,751,10245
174,36,13110,inter,right,672,[182],[36],500,375,0,0,13485
130,110,3720,inter,right,673,[130],[110],0,0,0,0,3720
154,84,12090,inter,right,674,[132; 144; 156; 175],[85; 95],1000,751,500,375,12841
235,105,8610,inter,right,675,[224; 236],[105],500,375,0,0,8985
155,7,13440,inter,right,676,[144; 156],[5; 9; 19; 29],500,375,1000,751,13815
187,24,7830,inter,right,677,[187],[24],0,0,0,0,7830
161,85,8160,inter,right,678,[161],[85],0,0,0,0,8160
126,51,10260,inter,right,679,[126],[51],0,0,0,0,10260
134,44,7920,inter,right,680,[133; 145],[54],500,375,500,375,8295
166,105,4080,inter,right,681,[167; 176],[105],500,375,0,0,4455
125,102,5760,inter,right,682,[126],[91; 103],500,375,500,375,6135
156,21,10710,inter,right,683,[156],[10; 20],0,0,500,375,10710
127,113,10770,inter,right,684,[126],[91; 103; 115],500,375,1000,751,11145
179,101,7350,inter,right,685,[179],[90],0,0,500,375,7350
148,77,11460,inter,right,686,[148],[77],0,0,0,0,11460
205,82,12690,inter,right,687,[206; 216],[61; 80; 92; 104],500,375,1000,751,13065
129,84,10260,inter,right,688,[130; 140],[85; 95],500,375,500,375,10635
132,38,7380,inter,right,689,[132],[38],0,0,0,0,7380
160,82,8130,inter,right,690,[160],[61; 80; 92; 104],0,0,1000,751,8130
176,33,14340,inter,right,691,[176],[11; 23; 35; 54],0,0,1000,751,14340
197,93,8490,inter,right,692,[197],[92; 104],0,0,500,375,8490
168,5,13800,inter,right,693,[168],[5],0,0,0,0,13800
171,0,14160,inter,right,694,[161; 170; 172; 179],[0],500,375,0,0,14535
148,54,4260,inter,right,695,[148],[54],0,0,0,0,4260
210,115,8880,inter,right,696,[210],[115],0,0,0,0,8880
124,17,9630,inter,right,697,[126; 146],[16; 28],1000,751,500,375,10381
142,85,13380,inter,right,698,[131; 141],[85],500,375,0,0,13755
121,111,10350,inter,right,699,[121],[110],0,0,500,375,10350
