start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
90,200,14040,inter,left,54,[88],[179; 198],1000,751,1000,751,14791,14851.0,18600.0,18660.0,3749.0,4.0,88,198,,,pt
105,138,13410,inter,left,55,[54; 110],[137],2500,1879,500,375,15289,15349.0,18780.0,18840.0,3431.0,4.0,54,137,,,pt
13,216,10260,inter,left,56,[16],[176; 220],1500,1127,2000,1503,11387,11447.0,14280.0,14340.0,2833.0,4.0,16,176,,,pt
63,162,3990,inter,left,57,[55],[180],500,375,1000,751,4365,4425.0,8190.0,8250.0,3765.0,4.0,55,180,,,pt
77,217,10080,inter,left,58,[77],[220],0,0,1500,1127,10080,10140.0,14580.0,14640.0,4440.0,4.0,77,220,,,pt
60,168,9090,inter,left,59,[60],[178],0,0,500,375,9090,9150.0,12900.0,12960.0,3750.0,4.0,60,178,,,pt
106,177,9990,inter,left,60,[110],[177],2000,1503,0,0,11493,11553.0,15990.0,16050.0,4437.0,4.0,110,177,,,pt
70,208,3960,inter,left,61,[60],[209],500,375,500,375,4335,4395.0,8490.0,8550.0,4095.0,4.0,60,209,,,pt
28,232,6900,inter,left,62,[27],[231],500,375,500,375,7275,7335.0,11670.0,11730.0,4335.0,4.0,27,231,,,pt
10,132,4650,inter,left,63,[5; 61],[175],2500,1879,2000,1503,6529,6589.0,10170.0,10230.0,3581.0,4.0,61,175,,,pt
85,213,12750,inter,left,64,[56; 88],[181],1500,1127,1500,1127,13877,13937.0,17280.0,17340.0,3343.0,4.0,56,181,,,pt
72,210,4620,inter,left,65,[54],[209],1000,751,500,375,5371,5431.0,9690.0,9750.0,4259.0,4.0,54,209,,,pt
11,210,9210,inter,left,66,[54],[209],2000,1503,500,375,10713,10773.0,14490.0,14550.0,3717.0,4.0,54,209,,,pt
4,206,10230,inter,left,67,[5],[177; 209],500,375,1500,1127,10605,10665.0,14190.0,14250.0,3525.0,4.0,5,177,,,pt
0,177,6420,inter,left,68,[5; 54],[177],2500,1879,0,0,8299,8359.0,11190.0,11250.0,2831.0,4.0,5,177,,,pt
45,192,14190,inter,left,69,[55],[182],500,375,500,375,14565,14625.0,19170.0,19230.0,4545.0,4.0,55,182,,,pt
98,142,8460,inter,left,70,[99],[182],500,375,2000,1503,8835,8895.0,13170.0,13230.0,4275.0,4.0,99,182,,,pt
110,150,11490,inter,left,71,[110],[148],0,0,1000,751,11490,11550.0,15690.0,15750.0,4140.0,4.0,110,148,,,pt
94,151,13560,inter,left,72,[54],[148; 180],2000,1503,1500,1127,15063,15123.0,18690.0,18750.0,3567.0,4.0,54,148,,,pt
39,178,10950,inter,left,73,[38],[178],500,375,0,0,11325,11385.0,14100.0,14160.0,2715.0,4.0,38,178,,,pt
103,229,8760,inter,left,74,[60; 99],[231],2000,1503,1000,751,10263,10323.0,14670.0,14730.0,4347.0,4.0,60,231,,,pt
21,215,4830,inter,left,75,[61],[175],2000,1503,2000,1503,6333,6393.0,10170.0,10230.0,3777.0,4.0,61,175,,,pt
71,213,4620,inter,left,76,[61],[181],500,375,1500,1127,4995,5055.0,8280.0,8340.0,3225.0,4.0,61,181,,,pt
15,143,12630,inter,left,77,[16],[175],500,375,1500,1127,13005,13065.0,17370.0,17430.0,4305.0,4.0,16,175,,,pt
36,161,6300,inter,left,78,[38; 57],[159; 179],1000,751,1000,751,7051,7111.0,9600.0,9660.0,2489.0,4.0,57,159,,,pt
52,130,13350,inter,left,79,[60],[126],500,375,2000,1503,13725,13785.0,17670.0,17730.0,3885.0,4.0,60,126,,,pt
54,133,4380,inter,left,80,[54],[137; 176],0,0,2000,1503,4380,4440.0,8280.0,8340.0,3840.0,4.0,54,176,,,pt
35,145,10380,inter,left,81,[56],[148; 177],1000,751,1500,1127,11131,11191.0,14190.0,14250.0,2999.0,4.0,56,177,,,pt
23,171,11820,inter,left,82,[55],[179],1500,1127,500,375,12947,13007.0,17100.0,17160.0,4093.0,4.0,55,179,,,pt
64,192,8400,inter,left,83,[56],[182],500,375,500,375,8775,8835.0,13170.0,13230.0,4335.0,4.0,56,182,,,pt
78,204,12060,inter,left,84,[77],[175],500,375,1500,1127,12435,12495.0,16170.0,16230.0,3675.0,4.0,77,175,,,pt
3,158,11910,inter,left,85,[5],[159],1000,751,500,375,12661,12721.0,17400.0,17460.0,4679.0,4.0,5,159,,,pt
23,230,13560,inter,left,86,[55],[231],1500,1127,500,375,14687,14747.0,18870.0,18930.0,4123.0,4.0,55,231,,,pt
18,155,14040,inter,left,87,[16],[176],1000,751,1000,751,14791,14851.0,19080.0,19140.0,4229.0,4.0,16,176,,,pt
6,191,8010,inter,left,88,[5],[181],500,375,500,375,8385,8445.0,13080.0,13140.0,4635.0,4.0,5,181,,,pt
60,198,10530,inter,left,89,[60],[198],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,60,198,,,pt
109,160,5520,inter,left,90,[110],[159],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,110,159,,,pt
60,133,3720,inter,left,91,[60],[137; 176],0,0,2000,1503,3720,3780.0,6780.0,6840.0,3000.0,4.0,60,137,,,pt
100,179,10260,inter,left,92,[99],[179],500,375,0,0,10635,10695.0,14100.0,14160.0,3405.0,4.0,99,179,,,pt
21,229,11280,inter,left,93,[61],[231],2000,1503,1000,751,12783,12843.0,15870.0,15930.0,3027.0,4.0,61,231,,,pt
35,198,4230,inter,left,94,[56],[198],1000,751,0,0,4981,5041.0,8400.0,8460.0,3359.0,4.0,56,198,,,pt
68,219,6390,inter,left,95,[58],[220],500,375,500,375,6765,6825.0,9780.0,9840.0,2955.0,4.0,58,220,,,pt
69,234,10170,inter,left,96,[59],[231],500,375,1500,1127,10545,10605.0,14670.0,14730.0,4065.0,4.0,59,231,,,pt
45,153,5550,inter,left,97,[55],[182],500,375,1500,1127,5925,5985.0,10170.0,10230.0,4185.0,4.0,55,182,,,pt
95,192,9450,inter,left,98,[55; 99],[182],2000,1503,500,375,10953,11013.0,14370.0,14430.0,3357.0,4.0,55,182,,,pt
87,146,7050,inter,left,99,[88],[148],500,375,1000,751,7425,7485.0,11490.0,11550.0,4005.0,4.0,88,148,,,pt
26,199,8100,inter,left,100,[27],[198],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,27,198,,,pt
76,132,12180,inter,left,101,[77],[175],500,375,2000,1503,12555,12615.0,16170.0,16230.0,3555.0,4.0,77,175,,,pt
97,200,10950,inter,left,102,[99],[179; 198],1000,751,1000,751,11701,11761.0,15600.0,15660.0,3839.0,4.0,99,198,,,pt
3,191,12660,inter,left,103,[5],[181],1000,751,500,375,13411,13471.0,17280.0,17340.0,3809.0,4.0,5,181,,,pt
14,196,3750,inter,left,104,[16],[178; 198],1000,751,1000,751,4501,4561.0,8100.0,8160.0,3539.0,4.0,16,178,,,pt
86,200,9840,inter,left,105,[88],[179; 198],1000,751,1000,751,10591,10651.0,14100.0,14160.0,3449.0,4.0,88,179,,,pt
60,155,4740,inter,left,106,[60],[176],0,0,1000,751,4740,4800.0,8280.0,8340.0,3480.0,4.0,60,176,,,pt
50,180,11820,inter,left,107,[58],[180],500,375,0,0,12195,12255.0,15990.0,16050.0,3735.0,4.0,58,180,,,pt
29,184,11910,inter,left,108,[27],[176],1000,751,500,375,12661,12721.0,16080.0,16140.0,3359.0,4.0,27,176,,,pt
26,133,11970,inter,left,109,[27],[137; 176],500,375,2000,1503,12345,12405.0,15780.0,15840.0,3375.0,4.0,27,137,,,pt
17,151,12360,inter,left,110,[16],[148; 180],500,375,1500,1127,12735,12795.0,17190.0,17250.0,4395.0,4.0,16,180,,,pt
7,195,12030,inter,left,111,[5],[177],1000,751,1000,751,12781,12841.0,17190.0,17250.0,4349.0,4.0,5,177,,,pt
99,234,8970,inter,left,112,[99],[231],0,0,1500,1127,8970,9030.0,12870.0,12930.0,3840.0,4.0,99,231,,,pt
84,231,12870,inter,left,113,[55],[231],1500,1127,0,0,13997,14057.0,17670.0,17730.0,3613.0,4.0,55,231,,,pt
110,203,7800,inter,left,114,[110],[182],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,115,[58],[231],500,375,1500,1127,11745,11805.0,15870.0,15930.0,4065.0,4.0,58,231,,,pt
62,155,12750,inter,left,116,[54],[176],500,375,1000,751,13125,13185.0,17280.0,17340.0,4095.0,4.0,54,176,,,pt
42,181,11400,inter,left,117,[60],[181],1000,751,0,0,12151,12211.0,16080.0,16140.0,3869.0,4.0,60,181,,,pt
21,193,4170,inter,left,118,[61],[175],2000,1503,1000,751,5673,5733.0,10170.0,10230.0,4437.0,4.0,61,175,,,pt
1,139,13350,inter,left,119,[5],[137],2000,1503,1000,751,14853,14913.0,18780.0,18840.0,3867.0,4.0,5,137,,,pt
55,170,10170,inter,left,120,[55],[237; 239],0,0,500,375,10170,10230.0,14010.0,14070.0,3780.0,4.0,55,239,,,pt
75,124,9660,inter,left,121,[57; 77],[126],1000,751,1000,751,10411,10471.0,14670.0,14730.0,4199.0,4.0,57,126,,,pt
89,140,9990,inter,left,122,[88],[137],500,375,1500,1127,10365,10425.0,14580.0,14640.0,4155.0,4.0,88,137,,,pt
112,160,6540,inter,left,123,[110],[159],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,4.0,110,159,,,pt
44,127,6420,inter,left,124,[54],[126],500,375,500,375,6795,6855.0,9870.0,9930.0,3015.0,4.0,54,126,,,pt
62,147,10800,inter,left,125,[54],[148],500,375,500,375,11175,11235.0,15690.0,15750.0,4455.0,4.0,54,148,,,pt
95,218,7440,inter,left,126,[55; 99],[220],2000,1503,1000,751,8943,9003.0,12780.0,12840.0,3777.0,4.0,55,220,,,pt
36,175,13620,inter,left,127,[38; 57],[175],1000,751,0,0,14371,14431.0,17370.0,17430.0,2939.0,4.0,38,175,,,pt
37,223,8520,inter,left,128,[38],[220],500,375,1500,1127,8895,8955.0,12780.0,12840.0,3825.0,4.0,38,220,,,pt
89,144,13800,inter,left,129,[88],[176],500,375,1500,1127,14175,14235.0,17280.0,17340.0,3045.0,4.0,88,176,,,pt
18,195,13950,inter,left,130,[16],[177],1000,751,1000,751,14701,14761.0,18990.0,19050.0,4229.0,4.0,16,177,,,pt
44,152,10170,inter,left,131,[54],[181],500,375,1500,1127,10545,10605.0,14280.0,14340.0,3675.0,4.0,54,181,,,pt
76,225,7770,inter,left,132,[77],[182],500,375,2000,1503,8145,8205.0,11370.0,11430.0,3165.0,4.0,77,182,,,pt
114,232,12000,inter,left,133,[110],[231],2000,1503,500,375,13503,13563.0,17670.0,17730.0,4107.0,4.0,110,231,,,pt
90,209,11400,inter,left,134,[88],[209],1000,751,0,0,12151,12211.0,15690.0,15750.0,3479.0,4.0,88,209,,,pt
92,177,11880,inter,left,135,[60],[177],1500,1127,0,0,13007,13067.0,17190.0,17250.0,4123.0,4.0,60,177,,,pt
55,131,11430,inter,left,136,[55],[126; 182],0,0,2500,1879,11430,11490.0,15870.0,15930.0,4380.0,4.0,55,126,,,pt
59,231,6360,inter,left,137,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,138,[5],[175],2000,1503,0,0,10773,10833.0,14370.0,14430.0,3537.0,4.0,5,175,,,pt
84,159,6480,inter,left,139,[55],[159],1500,1127,0,0,7607,7667.0,11400.0,11460.0,3733.0,4.0,55,159,,,pt
33,189,9690,inter,left,140,[54],[179],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,4.0,54,179,,,pt
95,167,10830,inter,left,141,[55; 99],[177],2000,1503,500,375,12333,12393.0,15990.0,16050.0,3597.0,4.0,55,177,,,pt
21,170,12030,inter,left,142,[61],[237; 239],2000,1503,500,375,13533,13593.0,17010.0,17070.0,3417.0,4.0,61,239,,,pt
99,217,11640,inter,left,143,[99],[220],0,0,1500,1127,11640,11700.0,15780.0,15840.0,4080.0,4.0,99,220,,,pt
65,205,6720,inter,left,144,[57],[176],500,375,1500,1127,7095,7155.0,11280.0,11340.0,4125.0,4.0,57,176,,,pt
108,141,10410,inter,left,145,[110],[137; 181],1000,751,2000,1503,11161,11221.0,14280.0,14340.0,3059.0,4.0,110,181,,,pt
53,150,13920,inter,left,146,[61],[148],500,375,1000,751,14295,14355.0,18690.0,18750.0,4335.0,4.0,61,148,,,pt
106,128,11250,inter,left,147,[110],[126],2000,1503,1000,751,12753,12813.0,17670.0,17730.0,4857.0,4.0,110,126,,,pt
67,143,10830,inter,left,148,[118; 119],[175],500,375,1500,1127,11205,11265.0,14370.0,14430.0,3105.0,4.0,118,175,,,pt
23,130,12270,inter,left,149,[55],[126],1500,1127,2000,1503,13397,13457.0,17670.0,17730.0,4213.0,4.0,55,126,,,pt
15,134,8280,inter,left,150,[16],[137],500,375,1500,1127,8655,8715.0,12780.0,12840.0,4065.0,4.0,16,137,,,pt
82,149,5730,inter,left,151,[61],[148],1000,751,500,375,6481,6541.0,9690.0,9750.0,3149.0,4.0,61,148,,,pt
113,190,5580,inter,left,152,[110],[180],1500,1127,500,375,6707,6767.0,11190.0,11250.0,4423.0,4.0,110,180,,,pt
30,123,9390,inter,left,153,[27; 59],[126],1500,1127,1500,1127,10517,10577.0,14670.0,14730.0,4093.0,4.0,27,126,,,pt
19,179,8730,inter,left,154,[16],[179],1500,1127,0,0,9857,9917.0,14100.0,14160.0,4183.0,4.0,16,179,,,pt
20,149,12810,inter,left,155,[16; 60],[148],2000,1503,500,375,14313,14373.0,17490.0,17550.0,3117.0,4.0,16,148,,,pt
90,161,13620,inter,left,156,[88],[159; 179],1000,751,1000,751,14371,14431.0,17100.0,17160.0,2669.0,4.0,88,179,,,pt
80,215,11940,inter,left,157,[59],[175],1000,751,2000,1503,12691,12751.0,16170.0,16230.0,3419.0,4.0,59,175,,,pt
88,156,10290,inter,left,158,[88],[177],0,0,1000,751,10290,10350.0,14190.0,14250.0,3840.0,4.0,88,177,,,pt
87,218,11220,inter,left,159,[88],[220],500,375,1000,751,11595,11655.0,15780.0,15840.0,4125.0,4.0,88,220,,,pt
56,181,4140,inter,left,160,[56],[181],0,0,0,0,4140,4200.0,8280.0,8340.0,4080.0,4.0,56,181,,,pt
63,165,12540,inter,left,161,[55],[175],500,375,500,375,12915,12975.0,17370.0,17430.0,4395.0,4.0,55,175,,,pt
24,216,12600,inter,left,162,[27; 56],[176; 220],1500,1127,2000,1503,13727,13787.0,17280.0,17340.0,3493.0,4.0,27,176,,,pt
32,125,8640,inter,left,163,[61],[126],1500,1127,500,375,9767,9827.0,12870.0,12930.0,3043.0,4.0,61,126,,,pt
72,175,5160,inter,left,164,[54],[175],1000,751,0,0,5911,5971.0,10170.0,10230.0,4199.0,4.0,54,175,,,pt
110,132,8970,inter,left,165,[110],[175],0,0,2000,1503,8970,9030.0,13170.0,13230.0,4140.0,4.0,110,175,,,pt
96,197,4920,inter,left,166,[99],[198],1500,1127,500,375,6047,6107.0,9600.0,9660.0,3493.0,4.0,99,198,,,pt
100,169,11340,inter,left,167,[99],[237; 238],500,375,500,375,11715,11775.0,15510.0,15570.0,3735.0,4.0,99,237,,,pt
70,139,8340,inter,left,168,[60],[137],500,375,1000,751,8715,8775.0,12780.0,12840.0,4005.0,4.0,60,137,,,pt
33,142,12900,inter,left,169,[54],[182],1000,751,2000,1503,13651,13711.0,17370.0,17430.0,3659.0,4.0,54,182,,,pt
5,230,5370,inter,left,170,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,171,[27],[177],1000,751,500,375,5761,5821.0,9990.0,10050.0,4169.0,4.0,27,177,,,pt
25,231,11940,inter,left,172,[27],[231],1000,751,0,0,12691,12751.0,17670.0,17730.0,4919.0,4.0,27,231,,,pt
82,154,5160,inter,left,173,[61],[175],1000,751,1000,751,5911,5971.0,10170.0,10230.0,4199.0,4.0,61,175,,,pt
88,177,7830,inter,left,174,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,175,[55],[182],0,0,2000,1503,4320,4380.0,8370.0,8430.0,3990.0,4.0,55,182,,,pt
7,167,12270,inter,left,176,[5],[177],1000,751,500,375,13021,13081.0,17190.0,17250.0,4109.0,4.0,5,177,,,pt
57,141,8010,inter,left,177,[57],[137; 181],0,0,2000,1503,8010,8070.0,11280.0,11340.0,3210.0,4.0,57,181,,,pt
54,170,13860,inter,left,178,[54],[237; 239],0,0,500,375,13860,13920.0,17010.0,17070.0,3090.0,4.0,54,239,,,pt
15,161,5970,inter,left,179,[16],[159; 179],500,375,1000,751,6345,6405.0,9600.0,9660.0,3195.0,4.0,16,159,,,pt
107,217,12900,inter,left,180,[110],[220],1500,1127,1500,1127,14027,14087.0,17580.0,17640.0,3493.0,4.0,110,220,,,pt
33,214,11100,inter,left,181,[54],[182],1000,751,1500,1127,11851,11911.0,16170.0,16230.0,4259.0,4.0,54,182,,,pt
20,205,3810,inter,left,182,[16; 60],[176],2000,1503,1500,1127,5313,5373.0,8280.0,8340.0,2907.0,4.0,16,176,,,pt
40,132,5700,inter,left,183,[38; 58],[175],1000,751,2000,1503,6451,6511.0,10170.0,10230.0,3659.0,4.0,38,175,,,pt
12,121,14250,inter,left,184,[16; 55],[126; 175],2000,1503,2500,1879,15753,15813.0,18870.0,18930.0,3057.0,4.0,55,126,,,pt
8,137,9720,inter,left,185,[5],[137],1500,1127,0,0,10847,10907.0,14580.0,14640.0,3673.0,4.0,5,137,,,pt
59,171,4800,inter,left,186,[59],[179],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,59,179,,,pt
51,172,13140,inter,left,187,[59],[180],500,375,500,375,13515,13575.0,17190.0,17250.0,3615.0,4.0,59,180,,,pt
21,203,9330,inter,left,188,[61],[182],2000,1503,1000,751,10833,10893.0,14370.0,14430.0,3477.0,4.0,61,182,,,pt
70,130,8940,inter,left,189,[60],[126],500,375,2000,1503,9315,9375.0,12870.0,12930.0,3495.0,4.0,60,126,,,pt
11,122,12120,inter,left,190,[54],[126],2000,1503,2000,1503,13623,13683.0,17670.0,17730.0,3987.0,4.0,54,126,,,pt
44,141,12780,inter,left,191,[54],[137; 181],500,375,2000,1503,13155,13215.0,17280.0,17340.0,4065.0,4.0,54,181,,,pt
57,217,11730,inter,left,192,[57],[220],0,0,1500,1127,11730,11790.0,15780.0,15840.0,3990.0,4.0,57,220,,,pt
43,193,11850,inter,left,193,[61],[175],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,61,175,,,pt
33,150,7020,inter,left,194,[54],[148],1000,751,1000,751,7771,7831.0,11490.0,11550.0,3659.0,4.0,54,148,,,pt
29,151,7500,inter,left,195,[27],[148; 180],1000,751,1500,1127,8251,8311.0,11190.0,11250.0,2879.0,4.0,27,180,,,pt
43,154,7590,inter,left,196,[61],[175],1000,751,1000,751,8341,8401.0,13170.0,13230.0,4769.0,4.0,61,175,,,pt
27,161,10620,inter,left,197,[27],[159; 179],0,0,1000,751,10620,10680.0,14100.0,14160.0,3420.0,4.0,27,179,,,pt
91,172,4740,inter,left,198,[59; 88],[180],1500,1127,500,375,5867,5927.0,9990.0,10050.0,4063.0,4.0,59,180,,,pt
30,187,11400,inter,left,199,[27; 59],[238; 240],1500,1127,500,375,12527,12587.0,15510.0,15570.0,2923.0,4.0,27,240,,,pt
84,154,13410,inter,left,200,[55],[175],1500,1127,1000,751,14537,14597.0,19170.0,19230.0,4573.0,4.0,55,175,,,pt
