start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
231,180,12750,intra,right,181,[231],[180],0,0,0,0,12750,12810.0,14190.0,14250.0,1380.0,2.0,231,180,3007.0,15757.0,pt
154,136,5280,intra,right,182,[132; 144; 156; 175],[137],1000,751,500,375,6031,6091.0,7380.0,7440.0,1289.0,2.0,144,137,2255.0,7535.0,pt
138,232,3990,intra,right,183,[137],[231],500,375,500,375,4365,4425.0,5670.0,5730.0,1245.0,0.0,137,231,3383.0,7373.0,pt
175,189,7080,intra,right,184,[175],[189],0,0,0,0,7080,7140.0,8250.0,8310.0,1110.0,2.0,175,189,3007.0,10087.0,pt
143,210,13260,intra,right,185,[132; 144],[209],500,375,500,375,13635,13695.0,15090.0,15150.0,1395.0,2.0,132,209,4511.0,17771.0,pt
226,234,5370,intra,right,186,[226],[212; 224; 236],0,0,1000,751,5370,5430.0,7320.0,7380.0,1890.0,2.0,226,212,3007.0,8377.0,pt
223,184,12000,intra,right,187,[212; 224],[176],500,375,500,375,12375,12435.0,14280.0,14340.0,1845.0,2.0,212,176,3759.0,15759.0,pt
156,203,10470,intra,right,188,[156],[182; 201; 213; 225],0,0,1000,751,10470,10530.0,11430.0,11490.0,900.0,0.0,156,201,4511.0,14981.0,pt
226,156,10830,intra,right,189,[226],[156],0,0,0,0,10830,10890.0,12630.0,12690.0,1740.0,2.0,226,156,3383.0,14213.0,pt
220,82,13950,inter,right,190,[220],[61; 80; 92; 104],0,0,1000,751,13950,14010.0,18570.0,18630.0,4560.0,4.0,220,61,,,pt
229,11,6810,inter,right,191,[207; 217; 227; 231],[11],1000,751,0,0,7561,7621.0,11790.0,11850.0,4169.0,4.0,207,11,,,pt
133,19,7530,inter,right,192,[133],[19],0,0,0,0,7530,7590.0,11910.0,11970.0,4320.0,4.0,133,19,,,pt
176,33,7050,inter,right,193,[176],[11; 23; 35; 54],0,0,1000,751,7050,7110.0,11370.0,11430.0,4260.0,4.0,176,54,,,pt
199,19,9030,inter,right,194,[188; 198; 200],[19],500,375,0,0,9405,9465.0,13710.0,13770.0,4245.0,4.0,188,19,,,pt
163,79,4020,inter,right,195,[141; 151; 161; 181],[79],1000,751,0,0,4771,4831.0,7740.0,7800.0,2909.0,4.0,161,79,,,pt
217,64,4230,inter,right,196,[217],[56],0,0,500,375,4230,4290.0,7590.0,7650.0,3300.0,4.0,217,56,,,pt
179,56,11970,inter,right,197,[179],[56],0,0,0,0,11970,12030.0,16590.0,16650.0,4560.0,4.0,179,56,,,pt
134,54,13590,inter,right,198,[133; 145],[54],500,375,0,0,13965,14025.0,18570.0,18630.0,4545.0,4.0,133,54,,,pt
214,97,7740,inter,right,199,[213; 225],[86; 96],500,375,500,375,8115,8175.0,13530.0,13590.0,5355.0,4.0,213,86,,,pt
