start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
114,15,10800,intra,left,23,[103; 115],[16; 26],500,375,500,375,11175,11235.0,12660.0,12720.0,1425.0,2.0,103,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,15660.0,15720.0,1005.0,4.0,91,66,2631.0,16851.0,pt
61,231,8010,inter,left,25,[61],[231],0,0,0,0,8010,8070.0,11670.0,11730.0,3600.0,4.0,61,231,,,pt
41,163,12780,inter,left,26,[41],[162],0,0,500,375,12780,12840.0,16960.0,17020.0,4120.0,8.0,41,162,,,pt
113,140,8880,inter,left,27,[91; 103; 115],[140],1000,751,0,0,9631,9691.0,13710.0,13770.0,4019.0,4.0,91,140,,,pt
81,217,12300,inter,left,28,[80; 92],[217],500,375,0,0,12675,12735.0,16110.0,16170.0,3375.0,4.0,80,217,,,pt
16,221,8700,inter,left,29,[16],[210; 220],0,0,500,375,8700,8760.0,12180.0,12240.0,3420.0,4.0,16,220,,,pt
56,233,4020,inter,left,30,[56],[211; 231],0,0,1000,751,4020,4080.0,8070.0,8130.0,3990.0,4.0,56,231,,,pt
75,150,14010,inter,left,31,[75],[150],0,0,0,0,14010,14070.0,17730.0,17790.0,3660.0,4.0,75,150,,,pt
32,203,5520,inter,left,32,[10; 20; 30],[182; 201; 213; 225],1000,751,1000,751,6271,6331.0,9570.0,9630.0,3239.0,4.0,20,182,,,pt
1,223,6210,inter,left,33,[0; 12],[212; 224],500,375,500,375,6585,6645.0,10920.0,10980.0,4275.0,4.0,0,212,,,pt
86,203,14160,inter,left,34,[86],[182; 201; 213; 225],0,0,1000,751,14160,14220.0,17970.0,18030.0,3750.0,4.0,86,182,,,pt
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830,13890.0,17700.0,17760.0,3810.0,4.0,16,178,,,pt
83,208,11190,inter,left,36,[85; 95; 105],[208],1000,751,0,0,11941,12001.0,16060.0,16120.0,4059.0,6.0,85,208,,,pt
112,215,13560,inter,left,37,[90; 110],[216; 226],1000,751,500,375,14311,14371.0,19200.0,19260.0,4829.0,6.0,90,216,,,pt
79,132,4260,inter,left,38,[79],[132],0,0,0,0,4260,4320.0,8190.0,8250.0,3870.0,4.0,79,132,,,pt
41,187,6660,inter,left,39,[41],[187],0,0,0,0,6660,6720.0,10260.0,10320.0,3540.0,6.0,41,187,,,pt
76,206,5040,inter,left,40,[76],[206],0,0,0,0,5040,5100.0,8820.0,8880.0,3720.0,4.0,76,206,,,pt
105,169,11820,inter,left,41,[105],[169],0,0,0,0,11820,11880.0,15960.0,16020.0,4080.0,4.0,105,169,,,pt
115,143,12150,inter,left,42,[115],[132; 144],0,0,500,375,12150,12210.0,16410.0,16470.0,4200.0,4.0,115,144,,,pt
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630,3690.0,7770.0,7830.0,4080.0,4.0,99,175,,,pt
70,218,4320,inter,left,44,[60; 69],[207; 217],500,375,500,375,4695,4755.0,8730.0,8790.0,3975.0,4.0,60,207,,,pt
102,161,7650,inter,left,45,[91; 103],[161],500,375,0,0,8025,8085.0,12240.0,12300.0,4155.0,4.0,91,161,,,pt
42,121,8790,inter,left,46,[41],[121],500,375,0,0,9165,9225.0,13680.0,13740.0,4455.0,6.0,41,121,,,pt
33,232,9180,inter,left,47,[11; 23; 35; 54],[231],1000,751,500,375,9931,9991.0,14070.0,14130.0,4079.0,4.0,11,231,,,pt
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380,10440.0,14130.0,14190.0,3690.0,4.0,35,207,,,pt
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430,5490.0,10060.0,10120.0,4570.0,6.0,16,208,,,pt
36,219,12480,inter,left,50,[36],[208; 220],0,0,500,375,12480,12540.0,15780.0,15840.0,3240.0,4.0,36,220,,,pt
43,177,6990,inter,left,51,[41; 61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,6.0,41,177,,,pt
18,205,9660,inter,left,52,[19; 29],[206; 216],500,375,500,375,10035,10095.0,13460.0,13520.0,3365.0,6.0,29,206,,,pt
43,129,4590,inter,left,53,[41; 61],[130; 140],1000,751,500,375,5341,5401.0,8910.0,8970.0,3509.0,4.0,61,140,,,pt
86,221,7230,inter,left,54,[86],[210; 220],0,0,500,375,7230,7290.0,11580.0,11640.0,4290.0,4.0,86,220,,,pt
43,140,13830,inter,left,55,[41; 61],[140],1000,751,0,0,14581,14641.0,17910.0,17970.0,3269.0,4.0,61,140,,,pt
49,210,11490,inter,left,56,[49],[210],0,0,0,0,11490,11550.0,15460.0,15520.0,3910.0,6.0,49,210,,,pt
58,163,13470,inter,left,57,[58],[162],0,0,500,375,13470,13530.0,16960.0,17020.0,3430.0,6.0,58,162,,,pt
68,203,11580,inter,left,58,[68],[182; 201; 213; 225],0,0,1000,751,11580,11640.0,14970.0,15030.0,3330.0,4.0,68,182,,,pt
67,218,12150,inter,left,59,[67],[207; 217],0,0,500,375,12150,12210.0,15930.0,15990.0,3720.0,4.0,67,207,,,pt
58,155,7860,inter,left,60,[58],[144; 156],0,0,500,375,7860,7920.0,11430.0,11490.0,3510.0,4.0,58,156,,,pt
11,191,13650,inter,left,61,[11],[181; 190],0,0,500,375,13650,13710.0,17880.0,17940.0,4170.0,4.0,11,181,,,pt
29,218,10380,inter,left,62,[29],[207; 217],0,0,500,375,10380,10440.0,14130.0,14190.0,3690.0,4.0,29,207,,,pt
52,146,7350,inter,left,63,[51; 60],[146],500,375,0,0,7725,7785.0,11760.0,11820.0,3975.0,8.0,51,146,,,pt
70,232,6810,inter,left,64,[60; 69],[231],500,375,500,375,7185,7245.0,10470.0,10530.0,3225.0,4.0,60,231,,,pt
55,227,4440,inter,left,65,[55],[227],0,0,0,0,4440,4500.0,8490.0,8550.0,3990.0,4.0,55,227,,,pt
85,154,4650,inter,left,66,[85],[132; 144; 156; 175],0,0,1000,751,4650,4710.0,7770.0,7830.0,3060.0,4.0,85,175,,,pt
86,131,7350,inter,left,67,[86],[131],0,0,0,0,7350,7410.0,12180.0,12240.0,4770.0,4.0,86,131,,,pt
21,123,8220,inter,left,68,[10; 20],[121; 133; 145],500,375,1000,751,8595,8655.0,12720.0,12780.0,4065.0,4.0,20,145,,,pt
25,184,6150,inter,left,69,[25],[176; 185],0,0,500,375,6150,6210.0,9480.0,9540.0,3270.0,6.0,25,176,,,pt
30,213,6060,inter,left,70,[30],[213],0,0,0,0,6060,6120.0,9810.0,9870.0,3690.0,4.0,30,213,,,pt
40,214,12780,inter,left,71,[40],[213; 225],0,0,500,375,12780,12840.0,17010.0,17070.0,4170.0,4.0,40,213,,,pt
40,170,13200,inter,left,72,[40],[170],0,0,0,0,13200,13260.0,16860.0,16920.0,3600.0,4.0,40,170,,,pt
55,197,9660,inter,left,73,[55],[197],0,0,0,0,9660,9720.0,13350.0,13410.0,3630.0,4.0,55,197,,,pt
46,130,7500,inter,left,74,[46],[130],0,0,0,0,7500,7560.0,12090.0,12150.0,4530.0,6.0,46,130,,,pt
41,171,5370,inter,left,75,[41],[161; 170; 172; 179],0,0,500,375,5370,5430.0,9300.0,9360.0,3870.0,6.0,41,179,,,pt
23,157,5970,inter,left,76,[23],[157],0,0,0,0,5970,6030.0,9540.0,9600.0,3510.0,4.0,23,157,,,pt
7,156,10830,inter,left,77,[5; 9; 19; 29],[156],1000,751,0,0,11581,11641.0,15030.0,15090.0,3389.0,4.0,5,156,,,pt
16,169,4830,inter,left,78,[16],[169],0,0,0,0,4830,4890.0,8760.0,8820.0,3870.0,4.0,16,169,,,pt
111,141,4080,inter,left,79,[110],[141],500,375,0,0,4455,4515.0,8400.0,8460.0,3885.0,4.0,110,141,,,pt
67,124,4410,inter,left,80,[67],[126; 146],0,0,1000,751,4410,4470.0,8070.0,8130.0,3600.0,4.0,67,126,,,pt
6,205,4950,inter,left,81,[5],[206; 216],500,375,500,375,5325,5385.0,9860.0,9920.0,4475.0,6.0,5,206,,,pt
94,129,5790,inter,left,82,[95; 105],[130; 140],500,375,500,375,6165,6225.0,10110.0,10170.0,3885.0,4.0,95,140,,,pt
78,201,13590,inter,left,83,[67; 77; 79; 89],[201],500,375,0,0,13965,14025.0,16830.0,16890.0,2805.0,4.0,77,201,,,pt
14,189,6120,inter,left,84,[25],[189],500,375,0,0,6495,6555.0,10650.0,10710.0,4095.0,6.0,25,189,,,pt
75,201,7050,inter,left,85,[75],[201],0,0,0,0,7050,7110.0,10830.0,10890.0,3720.0,4.0,75,201,,,pt
91,180,12060,inter,left,86,[91],[180],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,4.0,91,180,,,pt
40,143,3750,inter,left,87,[40],[132; 144],0,0,500,375,3750,3810.0,8010.0,8070.0,4200.0,4.0,40,144,,,pt
26,144,14100,inter,left,88,[26],[144],0,0,0,0,14100,14160.0,18210.0,18270.0,4050.0,6.0,26,144,,,pt
29,227,7620,inter,left,89,[29],[227],0,0,0,0,7620,7680.0,12090.0,12150.0,4410.0,4.0,29,227,,,pt
46,235,7140,inter,left,90,[46],[224; 236],0,0,500,375,7140,7200.0,11100.0,11160.0,3900.0,6.0,46,224,,,pt
54,143,7110,inter,left,91,[54],[132; 144],0,0,500,375,7110,7170.0,11010.0,11070.0,3840.0,4.0,54,144,,,pt
108,221,9570,inter,left,92,[86; 96; 106; 110],[210; 220],1000,751,500,375,10321,10381.0,13980.0,14040.0,3599.0,4.0,86,220,,,pt
12,170,12960,inter,left,93,[12],[170],0,0,0,0,12960,13020.0,16860.0,16920.0,3840.0,4.0,12,170,,,pt
104,191,9090,inter,left,94,[104],[181; 190],0,0,500,375,9090,9150.0,13080.0,13140.0,3930.0,4.0,104,181,,,pt
100,190,7530,inter,left,95,[89; 99],[190],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,89,190,,,pt
63,175,10320,inter,left,96,[55; 64],[175],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,55,175,,,pt
92,156,7920,inter,left,97,[92],[156],0,0,0,0,7920,7980.0,12630.0,12690.0,4650.0,4.0,92,156,,,pt
12,211,9540,inter,left,98,[12],[211],0,0,0,0,9540,9600.0,13560.0,13620.0,3960.0,6.0,12,211,,,pt
78,144,8160,inter,left,99,[67; 77; 79; 89],[144],500,375,0,0,8535,8595.0,11610.0,11670.0,3015.0,4.0,77,144,,,pt
25,172,8280,inter,left,100,[25],[172],0,0,0,0,8280,8340.0,12660.0,12720.0,4320.0,8.0,25,172,,,pt
49,184,9540,inter,left,101,[49],[176; 185],0,0,500,375,9540,9600.0,13080.0,13140.0,3480.0,4.0,49,176,,,pt
100,161,9990,inter,left,102,[89; 99],[161],500,375,0,0,10365,10425.0,14040.0,14100.0,3615.0,6.0,89,161,,,pt
83,212,12330,inter,left,103,[85; 95; 105],[212],1000,751,0,0,13081,13141.0,16920.0,16980.0,3779.0,4.0,85,212,,,pt
7,172,7860,inter,left,104,[5; 9; 19; 29],[172],1000,751,0,0,8611,8671.0,12660.0,12720.0,3989.0,6.0,5,172,,,pt
29,202,8730,inter,left,105,[29],[201; 213],0,0,500,375,8730,8790.0,12630.0,12690.0,3840.0,4.0,29,201,,,pt
113,137,3630,inter,left,106,[91; 103; 115],[137],1000,751,0,0,4381,4441.0,8580.0,8640.0,4139.0,4.0,91,137,,,pt
15,235,5970,inter,left,107,[16; 26],[224; 236],500,375,500,375,6345,6405.0,9900.0,9960.0,3495.0,4.0,16,224,,,pt
48,194,10800,inter,left,108,[48],[195],0,0,500,375,10800,10860.0,14560.0,14620.0,3700.0,6.0,48,195,,,pt
104,159,9780,inter,left,109,[104],[159],0,0,0,0,9780,9840.0,13800.0,13860.0,3960.0,4.0,104,159,,,pt
70,158,12060,inter,left,110,[60; 69],[147; 157; 159; 169],500,375,500,375,12435,12495.0,15600.0,15660.0,3105.0,4.0,60,159,,,pt
30,215,3930,inter,left,111,[30],[216; 226],0,0,500,375,3930,3990.0,8400.0,8460.0,4410.0,4.0,30,216,,,pt
7,156,13800,inter,left,112,[5; 9; 19; 29],[156],1000,751,0,0,14551,14611.0,18630.0,18690.0,4019.0,4.0,5,156,,,pt
82,164,3960,inter,left,113,[61; 80; 92; 104],[162; 182],1000,751,1000,751,4711,4771.0,8970.0,9030.0,4199.0,4.0,61,182,,,pt
32,129,6150,inter,left,114,[10; 20; 30],[130; 140],1000,751,500,375,6901,6961.0,10710.0,10770.0,3749.0,4.0,30,140,,,pt
104,166,9780,inter,left,115,[104],[167; 176],0,0,500,375,9780,9840.0,14280.0,14340.0,4440.0,4.0,104,176,,,pt
42,173,10860,inter,left,116,[41],[172; 181],500,375,500,375,11235,11295.0,14880.0,14940.0,3585.0,6.0,41,181,,,pt
14,234,10920,inter,left,117,[25],[212; 224; 236],500,375,1000,751,11295,11355.0,15120.0,15180.0,3765.0,6.0,25,212,,,pt
101,179,4170,inter,left,118,[90],[179],500,375,0,0,4545,4605.0,8700.0,8760.0,4095.0,6.0,90,179,,,pt
88,137,10860,inter,left,119,[88],[137],0,0,0,0,10860,10920.0,13980.0,14040.0,3060.0,4.0,88,137,,,pt
34,181,7140,inter,left,120,[23; 35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,4.0,23,181,,,pt
12,189,5430,inter,left,121,[12],[189],0,0,0,0,5430,5490.0,9450.0,9510.0,3960.0,4.0,12,189,,,pt
94,175,6180,inter,left,122,[95; 105],[175],500,375,0,0,6555,6615.0,10770.0,10830.0,4155.0,4.0,95,175,,,pt
9,225,9690,inter,left,123,[9],[225],0,0,0,0,9690,9750.0,13590.0,13650.0,3840.0,4.0,9,225,,,pt
20,131,9810,inter,left,124,[20],[131],0,0,0,0,9810,9870.0,13980.0,14040.0,4110.0,4.0,20,131,,,pt
51,141,12630,inter,left,125,[51],[141],0,0,0,0,12630,12690.0,17400.0,17460.0,4710.0,6.0,51,141,,,pt
35,175,11460,inter,left,126,[35],[175],0,0,0,0,11460,11520.0,14970.0,15030.0,3450.0,4.0,35,175,,,pt
62,234,9690,inter,left,127,[54],[212; 224; 236],500,375,1000,751,10065,10125.0,14520.0,14580.0,4395.0,4.0,54,212,,,pt
25,128,13020,inter,left,128,[25],[126; 130; 140; 150],0,0,1000,751,13020,13080.0,17070.0,17130.0,3990.0,6.0,25,126,,,pt
110,151,4650,inter,left,129,[110],[151],0,0,0,0,4650,4710.0,8060.0,8120.0,3350.0,6.0,110,151,,,pt
101,174,5880,inter,left,130,[90],[182],500,375,500,375,6255,6315.0,9570.0,9630.0,3255.0,6.0,90,182,,,pt
68,130,12600,inter,left,131,[68],[130],0,0,0,0,12600,12660.0,16290.0,16350.0,3630.0,4.0,68,130,,,pt
12,224,5580,inter,left,132,[12],[224],0,0,0,0,5580,5640.0,9900.0,9960.0,4260.0,4.0,12,224,,,pt
82,171,7350,inter,left,133,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101,8161.0,12060.0,12120.0,3899.0,4.0,61,170,,,pt
86,221,9000,inter,left,134,[86],[210; 220],0,0,500,375,9000,9060.0,13380.0,13440.0,4320.0,4.0,86,220,,,pt
84,202,5070,inter,left,135,[85; 95],[201; 213],500,375,500,375,5445,5505.0,9630.0,9690.0,4125.0,4.0,85,201,,,pt
1,195,12060,inter,left,136,[0; 12],[195],500,375,0,0,12435,12495.0,16360.0,16420.0,3865.0,6.0,12,195,,,pt
97,229,8070,inter,left,137,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445,8505.0,12270.0,12330.0,3765.0,4.0,86,231,,,pt
103,169,8760,inter,left,138,[103],[169],0,0,0,0,8760,8820.0,12360.0,12420.0,3540.0,4.0,103,169,,,pt
12,189,5670,inter,left,139,[12],[189],0,0,0,0,5670,5730.0,9450.0,9510.0,3720.0,4.0,12,189,,,pt
84,192,7170,inter,left,140,[85; 95],[182],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,4.0,85,182,,,pt
113,149,10200,inter,left,141,[91; 103; 115],[149],1000,751,0,0,10951,11011.0,14260.0,14320.0,3249.0,6.0,91,149,,,pt
13,130,9480,inter,left,142,[12; 24],[130],500,375,0,0,9855,9915.0,14490.0,14550.0,4575.0,4.0,12,130,,,pt
49,163,6630,inter,left,143,[49],[162],0,0,500,375,6630,6690.0,9760.0,9820.0,3070.0,6.0,49,162,,,pt
63,133,14250,inter,left,144,[55; 64],[133],500,375,0,0,14625,14685.0,18300.0,18360.0,3615.0,4.0,55,133,,,pt
112,165,6360,inter,left,145,[90; 110],[175],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,6.0,90,175,,,pt
83,210,14280,inter,left,146,[85; 95; 105],[210],1000,751,0,0,15031,15091.0,19060.0,19120.0,3969.0,6.0,85,210,,,pt
115,152,10830,inter,left,147,[115],[141; 151],0,0,500,375,10830,10890.0,15260.0,15320.0,4370.0,6.0,115,151,,,pt
101,212,4650,inter,left,148,[90],[212],500,375,0,0,5025,5085.0,9120.0,9180.0,4035.0,6.0,90,212,,,pt
29,198,13650,inter,left,149,[29],[198],0,0,0,0,13650,13710.0,16800.0,16860.0,3090.0,4.0,29,198,,,pt
23,130,6090,inter,left,150,[23],[130],0,0,0,0,6090,6150.0,10290.0,10350.0,4140.0,4.0,23,130,,,pt
65,222,12210,inter,left,151,[57; 64; 66; 75],[211],500,375,500,375,12585,12645.0,16360.0,16420.0,3715.0,6.0,57,211,,,pt
51,207,8130,inter,left,152,[51],[207],0,0,0,0,8130,8190.0,12330.0,12390.0,4140.0,6.0,51,207,,,pt
64,145,10650,inter,left,153,[64],[145],0,0,0,0,10650,10710.0,15120.0,15180.0,4410.0,6.0,64,145,,,pt
110,133,13350,inter,left,154,[110],[133],0,0,0,0,13350,13410.0,17100.0,17160.0,3690.0,4.0,110,133,,,pt
45,213,8310,inter,left,155,[46; 55],[213],500,375,0,0,8685,8745.0,12810.0,12870.0,4065.0,6.0,46,213,,,pt
71,196,10710,inter,left,156,[61],[196],500,375,0,0,11085,11145.0,15240.0,15300.0,4095.0,4.0,61,196,,,pt
80,130,7380,inter,left,157,[80],[130],0,0,0,0,7380,7440.0,10890.0,10950.0,3450.0,4.0,80,130,,,pt
81,149,5880,inter,left,158,[80; 92],[149],500,375,0,0,6255,6315.0,10060.0,10120.0,3745.0,6.0,80,149,,,pt
80,140,12870,inter,left,159,[80],[140],0,0,0,0,12870,12930.0,16110.0,16170.0,3180.0,4.0,80,140,,,pt
15,191,13410,inter,left,160,[16; 26],[181; 190],500,375,500,375,13785,13845.0,16680.0,16740.0,2835.0,4.0,16,181,,,pt
83,162,9660,inter,left,161,[85; 95; 105],[162],1000,751,0,0,10411,10471.0,14560.0,14620.0,4089.0,6.0,85,162,,,pt
14,226,12990,inter,left,162,[25],[226],500,375,0,0,13365,13425.0,17580.0,17640.0,4155.0,6.0,25,226,,,pt
89,157,8610,inter,left,163,[89],[157],0,0,0,0,8610,8670.0,12540.0,12600.0,3870.0,6.0,89,157,,,pt
28,202,12150,inter,left,164,[28],[201; 213],0,0,500,375,12150,12210.0,16230.0,16290.0,4020.0,6.0,28,201,,,pt
5,161,10320,inter,left,165,[5],[161],0,0,0,0,10320,10380.0,14040.0,14100.0,3660.0,4.0,5,161,,,pt
23,166,8730,inter,left,166,[23],[167; 176],0,0,500,375,8730,8790.0,12480.0,12540.0,3690.0,4.0,23,176,,,pt
75,122,14160,inter,left,167,[75],[121; 133],0,0,500,375,14160,14220.0,18300.0,18360.0,4080.0,4.0,75,133,,,pt
15,150,6930,inter,left,168,[16; 26],[150],500,375,0,0,7305,7365.0,11730.0,11790.0,4365.0,4.0,16,150,,,pt
84,216,10740,inter,left,169,[85; 95],[216],500,375,0,0,11115,11175.0,15600.0,15660.0,4425.0,4.0,85,216,,,pt
34,210,6360,inter,left,170,[23; 35],[210],500,375,0,0,6735,6795.0,10860.0,10920.0,4065.0,6.0,23,210,,,pt
83,215,8130,inter,left,171,[85; 95; 105],[216; 226],1000,751,500,375,8881,8941.0,13800.0,13860.0,4859.0,4.0,85,216,,,pt
18,235,12360,inter,left,172,[19; 29],[224; 236],500,375,500,375,12735,12795.0,17100.0,17160.0,4305.0,4.0,19,224,,,pt
75,124,9300,inter,left,173,[75],[126; 146],0,0,1000,751,9300,9360.0,13470.0,13530.0,4110.0,4.0,75,126,,,pt
28,122,6390,inter,left,174,[28],[121; 133],0,0,500,375,6390,6450.0,9900.0,9960.0,3450.0,6.0,28,133,,,pt
81,194,8970,inter,left,175,[80; 92],[195],500,375,500,375,9345,9405.0,13360.0,13420.0,3955.0,6.0,80,195,,,pt
75,196,12150,inter,left,176,[75],[196],0,0,0,0,12150,12210.0,15840.0,15900.0,3630.0,4.0,75,196,,,pt
28,226,10050,inter,left,177,[28],[226],0,0,0,0,10050,10110.0,14580.0,14640.0,4470.0,6.0,28,226,,,pt
93,153,4590,inter,left,178,[92; 104],[131; 141; 151],500,375,1000,751,4965,5025.0,8820.0,8880.0,3795.0,4.0,92,151,,,pt
82,196,12540,inter,left,179,[61; 80; 92; 104],[196],1000,751,0,0,13291,13351.0,17040.0,17100.0,3689.0,4.0,61,196,,,pt
22,235,4380,inter,left,180,[11; 23],[224; 236],500,375,500,375,4755,4815.0,9300.0,9360.0,4485.0,4.0,11,224,,,pt
82,211,6450,inter,left,181,[61; 80; 92; 104],[211],1000,751,0,0,7201,7261.0,10960.0,11020.0,3699.0,6.0,61,211,,,pt
67,141,5310,inter,left,182,[67],[141],0,0,0,0,5310,5370.0,9000.0,9060.0,3630.0,4.0,67,141,,,pt
43,182,10560,inter,left,183,[41; 61],[182],1000,751,0,0,11311,11371.0,14970.0,15030.0,3599.0,6.0,41,182,,,pt
15,182,12510,inter,left,184,[16; 26],[182],500,375,0,0,12885,12945.0,16770.0,16830.0,3825.0,4.0,16,182,,,pt
92,222,8250,inter,left,185,[92],[211],0,0,500,375,8250,8310.0,12760.0,12820.0,4450.0,6.0,92,211,,,pt
99,127,7170,inter,left,186,[99],[126],0,0,500,375,7170,7230.0,10470.0,10530.0,3240.0,4.0,99,126,,,pt
88,189,8580,inter,left,187,[88],[189],0,0,0,0,8580,8640.0,12450.0,12510.0,3810.0,4.0,88,189,,,pt
74,132,12660,inter,left,188,[74],[132],0,0,0,0,12660,12720.0,17190.0,17250.0,4470.0,6.0,74,132,,,pt
105,125,10530,inter,left,189,[105],[126],0,0,500,375,10530,10590.0,15270.0,15330.0,4680.0,4.0,105,126,,,pt
63,235,8010,inter,left,190,[55; 64],[224; 236],500,375,500,375,8385,8445.0,12900.0,12960.0,4455.0,4.0,55,224,,,pt
38,205,9150,inter,left,191,[38],[206; 216],0,0,500,375,9150,9210.0,12420.0,12480.0,3210.0,4.0,38,206,,,pt
21,191,5490,inter,left,192,[10; 20],[181; 190],500,375,500,375,5865,5925.0,9480.0,9540.0,3555.0,4.0,10,181,,,pt
67,131,12840,inter,left,193,[67],[131],0,0,0,0,12840,12900.0,16380.0,16440.0,3480.0,4.0,67,131,,,pt
70,124,7170,inter,left,194,[60; 69],[126; 146],500,375,1000,751,7545,7605.0,11670.0,11730.0,4065.0,4.0,60,126,,,pt
79,173,8850,inter,left,195,[79],[172; 181],0,0,500,375,8850,8910.0,12480.0,12540.0,3570.0,4.0,79,181,,,pt
95,201,4380,inter,left,196,[95],[201],0,0,0,0,4380,4440.0,7830.0,7890.0,3390.0,4.0,95,201,,,pt
56,213,12300,inter,left,197,[56],[213],0,0,0,0,12300,12360.0,16410.0,16470.0,4050.0,4.0,56,213,,,pt
76,148,6900,inter,left,198,[76],[148],0,0,0,0,6900,6960.0,10290.0,10350.0,3330.0,4.0,76,148,,,pt
