start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,end_arrival_time,pt_total_journey_duration,pt_journey_plan,best_journey_duration
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt,15390.0,1380.0,"{'duration': 1260, 'source_transfer_time': 0, 'waiting_time': 450, 'trip_time': 810, 'num_transfers': 0, 'departure_time': 14070, 'departure_day': 'current_day', 'arrival_time': 15330, 'arrival_day': 'current_day', 'steps': [{'duration': 810, 'departure_time': 14520, 'arrival_time': 15330, 'day': 'current_day', 'from_stop_id': '75-5', 'to_stop_id': '29-5', 'trip_id': '8-1-18', 'agency_name': 'Unknown'}]}",1380.0
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt,6780.0,1260.0,"{'duration': 1140, 'source_transfer_time': 0, 'waiting_time': 240, 'trip_time': 900, 'num_transfers': 0, 'departure_time': 5580, 'departure_day': 'current_day', 'arrival_time': 6720, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 5820, 'arrival_time': 6720, 'day': 'current_day', 'from_stop_id': '36-4', 'to_stop_id': '91-4', 'trip_id': '7-0-4', 'agency_name': 'Unknown'}]}",1260.0
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt,8355.0,2145.0,"{'duration': 1275, 'source_transfer_time': 0, 'waiting_time': 15, 'trip_time': 1260, 'num_transfers': 0, 'departure_time': 6645, 'departure_day': 'current_day', 'arrival_time': 7920, 'arrival_day': 'current_day', 'steps': [{'duration': 1260, 'departure_time': 6660, 'arrival_time': 7920, 'day': 'current_day', 'from_stop_id': '12-4', 'to_stop_id': '91-4', 'trip_id': '7-0-6', 'agency_name': 'Unknown'}]}",2145.0
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt,11581.0,1681.0,"{'duration': 810, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 540, 'num_transfers': 0, 'departure_time': 9960, 'departure_day': 'current_day', 'arrival_time': 10770, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 10230, 'arrival_time': 10770, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '54-1', 'trip_id': '1-1-11', 'agency_name': 'Unknown'}]}",1681.0
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt,15360.0,1530.0,"{'duration': 1410, 'source_transfer_time': 0, 'waiting_time': 570, 'trip_time': 840, 'num_transfers': 2, 'departure_time': 13890, 'departure_day': 'current_day', 'arrival_time': 15300, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 14460, 'arrival_time': 14820, 'day': 'current_day', 'from_stop_id': '16-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14820, 'arrival_time': 14850, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 15120, 'arrival_time': 15300, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': '57-1', 'trip_id': '1-1-19', 'agency_name': 'Unknown'}]}",1530.0
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311,14371.0,15600.0,15660.0,1229.0,2.0,90,95,3007.0,16567.0,pt,16035.0,2475.0,"{'duration': 1229, 'source_transfer_time': 0, 'waiting_time': 399, 'trip_time': 830, 'num_transfers': 2, 'departure_time': 14371, 'departure_day': 'current_day', 'arrival_time': 15600, 'arrival_day': 'current_day', 'steps': [{'duration': 490, 'departure_time': 14770, 'arrival_time': 15260, 'day': 'current_day', 'from_stop_id': '90-3', 'to_stop_id': '85-3', 'trip_id': '5-0-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 15260, 'arrival_time': 15290, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '85-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 15420, 'arrival_time': 15600, 'day': 'current_day', 'from_stop_id': '85-5', 'to_stop_id': '95-5', 'trip_id': '8-0-18', 'agency_name': 'Unknown'}]}",2475.0
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt,5850.0,1590.0,"{'duration': 1470, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 1170, 'num_transfers': 0, 'departure_time': 4320, 'departure_day': 'current_day', 'arrival_time': 5790, 'arrival_day': 'current_day', 'steps': [{'duration': 1170, 'departure_time': 4620, 'arrival_time': 5790, 'day': 'current_day', 'from_stop_id': '79-4', 'to_stop_id': '11-4', 'trip_id': '7-1-2', 'agency_name': 'Unknown'}]}",1590.0
41,187,6660,inter,left,37,[41],[187],0,0,0,0,6660,6720.0,11460.0,11520.0,4740.0,6.0,41,187,,,pt,11520.0,4860.0,"{'duration': 4740, 'source_transfer_time': 0, 'waiting_time': 50, 'trip_time': 4690, 'num_transfers': 6, 'departure_time': 6720, 'departure_day': 'current_day', 'arrival_time': 11460, 'arrival_day': 'current_day', 'steps': [{'duration': 390, 'departure_time': 6770, 'arrival_time': 7160, 'day': 'current_day', 'from_stop_id': '41-3', 'to_stop_id': '27-3', 'trip_id': '5-1-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7160, 'arrival_time': 7190, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 7350, 'arrival_time': 7620, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7620, 'arrival_time': 7650, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-5-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 11280, 'arrival_time': 11460, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '187-5', 'trip_id': '10-0-12', 'agency_name': 'Unknown'}]}",4860.0
76,206,5040,inter,left,38,[76],[206],0,0,0,0,5040,5100.0,9860.0,9920.0,4760.0,6.0,76,206,,,pt,9920.0,4880.0,"{'duration': 4760, 'source_transfer_time': 0, 'waiting_time': 510, 'trip_time': 4250, 'num_transfers': 6, 'departure_time': 5100, 'departure_day': 'current_day', 'arrival_time': 9860, 'arrival_day': 'current_day', 'steps': [{'duration': 270, 'departure_time': 5610, 'arrival_time': 5880, 'day': 'current_day', 'from_stop_id': '76-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5880, 'arrival_time': 5910, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 7200, 'arrival_time': 9000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-4-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9000, 'arrival_time': 9030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 9120, 'arrival_time': 9390, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '177-1', 'trip_id': '3-1-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9390, 'arrival_time': 9420, 'day': 'current_day', 'from_stop_id': '177-1', 'to_stop_id': '177-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 9570, 'arrival_time': 9860, 'day': 'current_day', 'from_stop_id': '177-3', 'to_stop_id': '206-3', 'trip_id': '6-1-9', 'agency_name': 'Unknown'}]}",4880.0
105,169,11820,inter,left,39,[105],[169],0,0,0,0,11820,11880.0,16560.0,16620.0,4680.0,4.0,105,169,,,pt,16620.0,4800.0,"{'duration': 4680, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 4380, 'num_transfers': 4, 'departure_time': 11880, 'departure_day': 'current_day', 'arrival_time': 16560, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 12180, 'arrival_time': 13080, 'day': 'current_day', 'from_stop_id': '105-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13080, 'arrival_time': 13110, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 14400, 'arrival_time': 16200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-8-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 16200, 'arrival_time': 16230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 16380, 'arrival_time': 16560, 'day': 'current_day', 'from_stop_id': 'B-4', 'to_stop_id': '169-4', 'trip_id': '9-1-21', 'agency_name': 'Unknown'}]}",4800.0
115,143,12150,inter,left,40,[115],[132; 144],0,0,500,375,12150,12210.0,17010.0,17070.0,4800.0,4.0,115,144,,,pt,17445.0,5295.0,"{'duration': 4800, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 4530, 'num_transfers': 4, 'departure_time': 12210, 'departure_day': 'current_day', 'arrival_time': 17010, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 12480, 'arrival_time': 13380, 'day': 'current_day', 'from_stop_id': '115-4', 'to_stop_id': 'A-4', 'trip_id': '7-1-16', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13380, 'arrival_time': 13410, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 14400, 'arrival_time': 16200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-8-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 16200, 'arrival_time': 16230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 630, 'departure_time': 16380, 'arrival_time': 17010, 'day': 'current_day', 'from_stop_id': 'B-4', 'to_stop_id': '144-4', 'trip_id': '9-1-21', 'agency_name': 'Unknown'}]}",5295.0
99,183,3630,inter,left,41,[99],[175],0,0,500,375,3630,3690.0,7770.0,7830.0,4080.0,4.0,99,175,,,pt,8205.0,4575.0,"{'duration': 4080, 'source_transfer_time': 0, 'waiting_time': 570, 'trip_time': 3510, 'num_transfers': 4, 'departure_time': 3690, 'departure_day': 'current_day', 'arrival_time': 7770, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 4260, 'arrival_time': 4620, 'day': 'current_day', 'from_stop_id': '99-2', 'to_stop_id': 'A-2', 'trip_id': '2-0-1', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4620, 'arrival_time': 4650, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 5400, 'arrival_time': 7200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-3-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7200, 'arrival_time': 7230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 7320, 'arrival_time': 7770, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '175-1', 'trip_id': '3-1-6', 'agency_name': 'Unknown'}]}",4575.0
70,218,4320,inter,left,42,[60; 69],[207; 217],500,375,500,375,4695,4755.0,9930.0,9990.0,5175.0,4.0,60,207,,,pt,10365.0,6045.0,"{'duration': 5175, 'source_transfer_time': 0, 'waiting_time': 405, 'trip_time': 4770, 'num_transfers': 4, 'departure_time': 4755, 'departure_day': 'current_day', 'arrival_time': 9930, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 5160, 'arrival_time': 5520, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5520, 'arrival_time': 5550, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 7200, 'arrival_time': 9000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-4-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9000, 'arrival_time': 9030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 9480, 'arrival_time': 9930, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '207-5', 'trip_id': '10-0-9', 'agency_name': 'Unknown'}]}",6045.0
102,161,7650,inter,left,43,[91; 103],[161],500,375,0,0,8025,8085.0,13440.0,13500.0,5355.0,4.0,91,161,,,pt,13500.0,5850.0,"{'duration': 5355, 'source_transfer_time': 0, 'waiting_time': 555, 'trip_time': 4800, 'num_transfers': 4, 'departure_time': 8085, 'departure_day': 'current_day', 'arrival_time': 13440, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 8640, 'arrival_time': 9180, 'day': 'current_day', 'from_stop_id': '91-4', 'to_stop_id': 'A-4', 'trip_id': '7-1-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9180, 'arrival_time': 9210, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 10800, 'arrival_time': 12600, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12600, 'arrival_time': 12630, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 13080, 'arrival_time': 13440, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '161-5', 'trip_id': '10-1-15', 'agency_name': 'Unknown'}]}",5850.0
42,121,8790,inter,left,44,[41],[121],500,375,0,0,9165,9225.0,13680.0,13740.0,4455.0,6.0,41,121,,,pt,13740.0,4950.0,"{'duration': 4455, 'source_transfer_time': 0, 'waiting_time': 145, 'trip_time': 4310, 'num_transfers': 6, 'departure_time': 9225, 'departure_day': 'current_day', 'arrival_time': 13680, 'arrival_day': 'current_day', 'steps': [{'duration': 190, 'departure_time': 9370, 'arrival_time': 9560, 'day': 'current_day', 'from_stop_id': '41-3', 'to_stop_id': '59-3', 'trip_id': '5-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9560, 'arrival_time': 9590, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '59-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 10050, 'arrival_time': 10320, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10320, 'arrival_time': 10350, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 10800, 'arrival_time': 12600, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12600, 'arrival_time': 12630, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 900, 'departure_time': 12780, 'arrival_time': 13680, 'day': 'current_day', 'from_stop_id': 'B-4', 'to_stop_id': '121-4', 'trip_id': '9-1-15', 'agency_name': 'Unknown'}]}",4950.0
33,232,9180,inter,left,45,[11; 23; 35; 54],[231],1000,751,500,375,9931,9991.0,15270.0,15330.0,5279.0,4.0,11,231,,,pt,15705.0,6525.0,"{'duration': 5279, 'source_transfer_time': 0, 'waiting_time': 179, 'trip_time': 5100, 'num_transfers': 4, 'departure_time': 9991, 'departure_day': 'current_day', 'arrival_time': 15270, 'arrival_day': 'current_day', 'steps': [{'duration': 810, 'departure_time': 10170, 'arrival_time': 10980, 'day': 'current_day', 'from_stop_id': '11-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10980, 'arrival_time': 11010, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 12600, 'arrival_time': 14400, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-7-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14400, 'arrival_time': 14430, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 14820, 'arrival_time': 15270, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '231-2', 'trip_id': '4-1-18', 'agency_name': 'Unknown'}]}",6525.0
35,207,10380,inter,left,46,[35],[207],0,0,0,0,10380,10440.0,15330.0,15390.0,4890.0,4.0,35,207,,,pt,15390.0,5010.0,"{'duration': 4890, 'source_transfer_time': 0, 'waiting_time': 90, 'trip_time': 4800, 'num_transfers': 4, 'departure_time': 10440, 'departure_day': 'current_day', 'arrival_time': 15330, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 10530, 'arrival_time': 10980, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10980, 'arrival_time': 11010, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 12600, 'arrival_time': 14400, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-7-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14400, 'arrival_time': 14430, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 14880, 'arrival_time': 15330, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '207-5', 'trip_id': '10-0-18', 'agency_name': 'Unknown'}]}",5010.0
16,208,5430,inter,left,47,[16],[208],0,0,0,0,5430,5490.0,10060.0,10120.0,4570.0,6.0,16,208,,,pt,10120.0,4690.0,"{'duration': 4570, 'source_transfer_time': 0, 'waiting_time': 570, 'trip_time': 4000, 'num_transfers': 6, 'departure_time': 5490, 'departure_day': 'current_day', 'arrival_time': 10060, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 6060, 'arrival_time': 6420, 'day': 'current_day', 'from_stop_id': '16-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6420, 'arrival_time': 6450, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 7200, 'arrival_time': 9000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-4-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9000, 'arrival_time': 9030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 9480, 'arrival_time': 9930, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '207-5', 'trip_id': '10-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9930, 'arrival_time': 9960, 'day': 'current_day', 'from_stop_id': '207-5', 'to_stop_id': '207-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 9970, 'arrival_time': 10060, 'day': 'current_day', 'from_stop_id': '207-3', 'to_stop_id': '208-3', 'trip_id': '6-1-9', 'agency_name': 'Unknown'}]}",4690.0
36,219,12480,inter,left,48,[36],[208; 220],0,0,500,375,12480,12540.0,16980.0,17040.0,4440.0,4.0,36,220,,,pt,17415.0,4935.0,"{'duration': 4440, 'source_transfer_time': 0, 'waiting_time': 480, 'trip_time': 3960, 'num_transfers': 4, 'departure_time': 12540, 'departure_day': 'current_day', 'arrival_time': 16980, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 13020, 'arrival_time': 13380, 'day': 'current_day', 'from_stop_id': '36-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-16', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13380, 'arrival_time': 13410, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 14400, 'arrival_time': 16200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-8-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 16200, 'arrival_time': 16230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 16620, 'arrival_time': 16980, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '220-2', 'trip_id': '4-1-21', 'agency_name': 'Unknown'}]}",4935.0
43,177,6990,inter,left,49,[41; 61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,6.0,41,177,,,pt,11250.0,4260.0,"{'duration': 3389, 'source_transfer_time': 0, 'waiting_time': 169, 'trip_time': 3220, 'num_transfers': 6, 'departure_time': 7801, 'departure_day': 'current_day', 'arrival_time': 11190, 'arrival_day': 'current_day', 'steps': [{'duration': 390, 'departure_time': 7970, 'arrival_time': 8360, 'day': 'current_day', 'from_stop_id': '41-3', 'to_stop_id': '27-3', 'trip_id': '5-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8360, 'arrival_time': 8390, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 8550, 'arrival_time': 8820, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8820, 'arrival_time': 8850, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-5-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 10920, 'arrival_time': 11190, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '177-1', 'trip_id': '3-1-12', 'agency_name': 'Unknown'}]}",4260.0
18,205,9660,inter,left,50,[19; 29],[206; 216],500,375,500,375,10035,10095.0,13460.0,13520.0,3365.0,6.0,29,206,,,pt,13895.0,4235.0,"{'duration': 3365, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 3230, 'num_transfers': 6, 'departure_time': 10095, 'departure_day': 'current_day', 'arrival_time': 13460, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 10230, 'arrival_time': 10680, 'day': 'current_day', 'from_stop_id': '29-5', 'to_stop_id': 'A-5', 'trip_id': '8-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10680, 'arrival_time': 10710, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 10800, 'arrival_time': 12600, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12600, 'arrival_time': 12630, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 12720, 'arrival_time': 12990, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '177-1', 'trip_id': '3-1-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12990, 'arrival_time': 13020, 'day': 'current_day', 'from_stop_id': '177-1', 'to_stop_id': '177-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 13170, 'arrival_time': 13460, 'day': 'current_day', 'from_stop_id': '177-3', 'to_stop_id': '206-3', 'trip_id': '6-1-15', 'agency_name': 'Unknown'}]}",4235.0
