start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
114,15,10800,intra,left,23,[103; 115],[16; 26],500,375,500,375,11175,11235.0,12660.0,12720.0,1425.0,2.0,103,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,15660.0,15720.0,1005.0,4.0,91,66,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[40; 49; 51; 58],[91; 103; 115],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80; 92],[96],500,375,0,0,12675,12735.0,13710.0,13770.0,975.0,2.0,80,96,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311,14371.0,15600.0,15660.0,1229.0,2.0,90,95,3007.0,16567.0,pt
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt
41,66,6660,intra,left,37,[41],[66],0,0,0,0,6660,6720.0,7860.0,7920.0,1140.0,2.0,41,66,2631.0,9291.0,pt
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820,11880.0,13380.0,13440.0,1500.0,2.0,48,105,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890,10950.0,12780.0,12840.0,1830.0,2.0,117,10,4135.0,15025.0,pt
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785,10845.0,11560.0,11620.0,715.0,2.0,23,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755,13815.0,15300.0,15360.0,1485.0,2.0,54,12,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480,12540.0,13920.0,13980.0,1380.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975,4035.0,5160.0,5220.0,1125.0,0.0,80,29,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[87],0,0,0,0,5430,5490.0,7060.0,7120.0,1570.0,4.0,16,87,3007.0,8437.0,pt
36,98,12480,intra,left,46,[36],[87; 99],0,0,500,375,12480,12540.0,13660.0,13720.0,1120.0,3.0,36,87,2631.0,15111.0,pt
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,29,85,4887.0,14547.0,pt
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981,8041.0,8760.0,8820.0,719.0,1.0,35,86,3007.0,10237.0,pt
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,85,49,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331,12391.0,13380.0,13440.0,989.0,2.0,80,99,2631.0,14211.0,pt
67,97,12150,intra,left,52,[67],[86; 96],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,2.0,67,86,2255.0,14405.0,pt
58,34,7860,intra,left,53,[58],[23; 35],0,0,500,375,7860,7920.0,9030.0,9090.0,1110.0,2.0,58,35,3007.0,10867.0,pt
11,70,13650,intra,left,54,[11],[60; 69],0,0,500,375,13650,13710.0,15060.0,15120.0,1350.0,2.0,11,69,5263.0,18913.0,pt
29,97,10380,intra,left,55,[29],[86; 96],0,0,500,375,10380,10440.0,11730.0,11790.0,1290.0,0.0,29,86,4135.0,14515.0,pt
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725,7785.0,8560.0,8620.0,775.0,0.0,51,25,3007.0,10357.0,pt
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185,7245.0,8070.0,8130.0,825.0,2.0,69,110,2631.0,9441.0,pt
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650,4710.0,6260.0,6320.0,1550.0,0.0,28,85,3759.0,8409.0,pt
86,10,7350,intra,left,59,[86],[10],0,0,0,0,7350,7410.0,9180.0,9240.0,1770.0,0.0,86,10,5639.0,12989.0,pt
116,13,7500,intra,left,60,[116],[12; 24],0,0,500,375,7500,7560.0,8520.0,8580.0,960.0,2.0,116,24,2255.0,9755.0,pt
30,92,6060,intra,left,61,[30],[92],0,0,0,0,6060,6120.0,7410.0,7470.0,1290.0,2.0,30,92,2631.0,8691.0,pt
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015,9075.0,10110.0,10170.0,1035.0,2.0,74,116,2631.0,11271.0,pt
93,50,8910,intra,left,63,[92; 104],[40; 49; 51; 58],500,375,500,375,9285,9345.0,10260.0,10320.0,915.0,2.0,92,51,2631.0,11541.0,pt
46,9,7500,intra,left,64,[46],[9],0,0,0,0,7500,7560.0,9090.0,9150.0,1530.0,2.0,46,9,4135.0,11635.0,pt
59,23,8520,intra,left,65,[59],[23],0,0,0,0,8520,8580.0,9810.0,9870.0,1230.0,2.0,59,23,3759.0,12279.0,pt
18,79,11490,intra,left,66,[19; 29],[79],500,375,0,0,11865,11925.0,13020.0,13080.0,1095.0,2.0,29,79,2255.0,13745.0,pt
113,16,8880,intra,left,67,[91; 103; 115],[16],1000,751,0,0,9631,9691.0,10980.0,11040.0,1289.0,2.0,91,16,4511.0,13391.0,pt
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080,4140.0,5670.0,5730.0,1530.0,2.0,41,110,3383.0,7463.0,pt
67,3,4410,intra,left,69,[67],[5; 25],0,0,1000,751,4410,4470.0,5670.0,5730.0,1200.0,2.0,67,5,3383.0,7793.0,pt
6,84,4950,intra,left,70,[5],[85; 95],500,375,500,375,5325,5385.0,7020.0,7080.0,1635.0,2.0,5,85,4887.0,9837.0,pt
94,8,5790,intra,left,71,[95; 105],[9; 19],500,375,500,375,6165,6225.0,7710.0,7770.0,1485.0,0.0,95,19,6390.0,12180.0,pt
9,14,6120,intra,left,72,[9],[25],0,0,500,375,6120,6180.0,7360.0,7420.0,1180.0,2.0,9,25,2631.0,8751.0,pt
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640,8700.0,9660.0,9720.0,960.0,0.0,59,26,2631.0,11271.0,pt
22,5,8220,intra,left,74,[11; 23],[5],500,375,0,0,8595,8655.0,9870.0,9930.0,1215.0,4.0,11,5,2631.0,10851.0,pt
23,124,14100,inter,left,75,[23],[126; 146],0,0,1000,751,14100,14160.0,18870.0,18930.0,4710.0,4.0,23,126,,,pt
29,227,7620,inter,left,76,[29],[227],0,0,0,0,7620,7680.0,12090.0,12150.0,4410.0,4.0,29,227,,,pt
46,235,7140,inter,left,77,[46],[224; 236],0,0,500,375,7140,7200.0,11700.0,11760.0,4500.0,6.0,46,224,,,pt
54,143,7110,inter,left,78,[54],[132; 144],0,0,500,375,7110,7170.0,11610.0,11670.0,4440.0,4.0,54,144,,,pt
108,221,9570,inter,left,79,[86; 96; 106; 110],[210; 220],1000,751,500,375,10321,10381.0,14580.0,14640.0,4199.0,4.0,86,220,,,pt
12,170,12960,inter,left,80,[12],[170],0,0,0,0,12960,13020.0,17460.0,17520.0,4440.0,4.0,12,170,,,pt
104,191,9090,inter,left,81,[104],[181; 190],0,0,500,375,9090,9150.0,13080.0,13140.0,3930.0,4.0,104,181,,,pt
100,190,7530,inter,left,82,[89; 99],[190],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,89,190,,,pt
63,175,10320,inter,left,83,[55; 64],[175],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,55,175,,,pt
92,156,7920,inter,left,84,[92],[156],0,0,0,0,7920,7980.0,13230.0,13290.0,5250.0,4.0,92,156,,,pt
12,211,9540,inter,left,85,[12],[211],0,0,0,0,9540,9600.0,13360.0,13420.0,3760.0,6.0,12,211,,,pt
78,144,8160,inter,left,86,[67; 77; 79; 89],[144],500,375,0,0,8535,8595.0,11610.0,11670.0,3015.0,4.0,77,144,,,pt
25,172,8280,inter,left,87,[25],[172],0,0,0,0,8280,8340.0,13260.0,13320.0,4920.0,8.0,25,172,,,pt
49,184,9540,inter,left,88,[49],[176; 185],0,0,500,375,9540,9600.0,13080.0,13140.0,3480.0,4.0,49,176,,,pt
100,161,9990,inter,left,89,[89; 99],[161],500,375,0,0,10365,10425.0,14640.0,14700.0,4215.0,6.0,89,161,,,pt
83,212,12330,inter,left,90,[85; 95; 105],[212],1000,751,0,0,13081,13141.0,17520.0,17580.0,4379.0,4.0,85,212,,,pt
7,172,7860,inter,left,91,[5; 9; 19; 29],[172],1000,751,0,0,8611,8671.0,13260.0,13320.0,4589.0,6.0,5,172,,,pt
29,202,8730,inter,left,92,[29],[201; 213],0,0,500,375,8730,8790.0,13230.0,13290.0,4440.0,4.0,29,201,,,pt
113,137,3630,inter,left,93,[91; 103; 115],[137],1000,751,0,0,4381,4441.0,8580.0,8640.0,4139.0,4.0,91,137,,,pt
15,235,5970,inter,left,94,[16; 26],[224; 236],500,375,500,375,6345,6405.0,10500.0,10560.0,4095.0,4.0,16,224,,,pt
48,194,10800,inter,left,95,[48],[195],0,0,500,375,10800,10860.0,14560.0,14620.0,3700.0,6.0,48,195,,,pt
104,159,9780,inter,left,96,[104],[159],0,0,0,0,9780,9840.0,14400.0,14460.0,4560.0,4.0,104,159,,,pt
70,158,12060,inter,left,97,[60; 69],[147; 157; 159; 169],500,375,500,375,12435,12495.0,15600.0,15660.0,3105.0,4.0,60,159,,,pt
30,215,3930,inter,left,98,[30],[216; 226],0,0,500,375,3930,3990.0,9000.0,9060.0,5010.0,4.0,30,216,,,pt
7,156,13800,inter,left,99,[5; 9; 19; 29],[156],1000,751,0,0,14551,14611.0,19230.0,19290.0,4619.0,4.0,5,156,,,pt
82,164,3960,inter,left,100,[61; 80; 92; 104],[162; 182],1000,751,1000,751,4711,4771.0,8370.0,8430.0,3599.0,4.0,61,182,,,pt
32,129,6150,inter,left,101,[10; 20; 30],[130; 140],1000,751,500,375,6901,6961.0,11910.0,11970.0,4949.0,4.0,10,140,,,pt
104,166,9780,inter,left,102,[104],[167; 176],0,0,500,375,9780,9840.0,14280.0,14340.0,4440.0,4.0,104,176,,,pt
42,173,10860,inter,left,103,[41],[172; 181],500,375,500,375,11235,11295.0,16080.0,16140.0,4785.0,6.0,41,181,,,pt
14,234,10920,inter,left,104,[25],[212; 224; 236],500,375,1000,751,11295,11355.0,16320.0,16380.0,4965.0,6.0,25,212,,,pt
101,179,4170,inter,left,105,[90],[179],500,375,0,0,4545,4605.0,8100.0,8160.0,3495.0,6.0,90,179,,,pt
88,137,10860,inter,left,106,[88],[137],0,0,0,0,10860,10920.0,14580.0,14640.0,3660.0,4.0,88,137,,,pt
34,181,7140,inter,left,107,[23; 35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,4.0,23,181,,,pt
12,189,5430,inter,left,108,[12],[189],0,0,0,0,5430,5490.0,10050.0,10110.0,4560.0,4.0,12,189,,,pt
94,175,6180,inter,left,109,[95; 105],[175],500,375,0,0,6555,6615.0,11370.0,11430.0,4755.0,4.0,95,175,,,pt
9,225,9690,inter,left,110,[9],[225],0,0,0,0,9690,9750.0,14790.0,14850.0,5040.0,4.0,9,225,,,pt
20,131,9810,inter,left,111,[20],[131],0,0,0,0,9810,9870.0,15180.0,15240.0,5310.0,4.0,20,131,,,pt
51,141,12630,inter,left,112,[51],[141],0,0,0,0,12630,12690.0,18000.0,18060.0,5310.0,6.0,51,141,,,pt
35,175,11460,inter,left,113,[35],[175],0,0,0,0,11460,11520.0,16170.0,16230.0,4650.0,4.0,35,175,,,pt
62,234,9690,inter,left,114,[54],[212; 224; 236],500,375,1000,751,10065,10125.0,14520.0,14580.0,4395.0,4.0,54,212,,,pt
25,128,13020,inter,left,115,[25],[126; 130; 140; 150],0,0,1000,751,13020,13080.0,17670.0,17730.0,4590.0,6.0,25,126,,,pt
110,151,4650,inter,left,116,[110],[151],0,0,0,0,4650,4710.0,8660.0,8720.0,3950.0,6.0,110,151,,,pt
101,174,5880,inter,left,117,[90],[182],500,375,500,375,6255,6315.0,10170.0,10230.0,3855.0,6.0,90,182,,,pt
68,130,12600,inter,left,118,[68],[130],0,0,0,0,12600,12660.0,16290.0,16350.0,3630.0,4.0,68,130,,,pt
12,224,5580,inter,left,119,[12],[224],0,0,0,0,5580,5640.0,10500.0,10560.0,4860.0,4.0,12,224,,,pt
82,171,7350,inter,left,120,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101,8161.0,12660.0,12720.0,4499.0,4.0,61,170,,,pt
86,221,9000,inter,left,121,[86],[210; 220],0,0,500,375,9000,9060.0,12780.0,12840.0,3720.0,4.0,86,220,,,pt
84,202,5070,inter,left,122,[85; 95],[201; 213],500,375,500,375,5445,5505.0,10230.0,10290.0,4725.0,4.0,85,201,,,pt
1,195,12060,inter,left,123,[0; 12],[195],500,375,0,0,12435,12495.0,16360.0,16420.0,3865.0,6.0,12,195,,,pt
97,229,8070,inter,left,124,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445,8505.0,12870.0,12930.0,4365.0,4.0,86,231,,,pt
103,169,8760,inter,left,125,[103],[169],0,0,0,0,8760,8820.0,12960.0,13020.0,4140.0,4.0,103,169,,,pt
12,189,5670,inter,left,126,[12],[189],0,0,0,0,5670,5730.0,10050.0,10110.0,4320.0,4.0,12,189,,,pt
84,192,7170,inter,left,127,[85; 95],[182],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,4.0,85,182,,,pt
113,149,10200,inter,left,128,[91; 103; 115],[149],1000,751,0,0,10951,11011.0,14860.0,14920.0,3849.0,6.0,91,149,,,pt
13,130,9480,inter,left,129,[12; 24],[130],500,375,0,0,9855,9915.0,15090.0,15150.0,5175.0,4.0,12,130,,,pt
49,163,6630,inter,left,130,[49],[162],0,0,500,375,6630,6690.0,10360.0,10420.0,3670.0,6.0,49,162,,,pt
63,133,14250,inter,left,131,[55; 64],[133],500,375,0,0,14625,14685.0,19500.0,19560.0,4815.0,4.0,55,133,,,pt
112,165,6360,inter,left,132,[90; 110],[175],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,6.0,90,175,,,pt
83,210,14280,inter,left,133,[85; 95; 105],[210],1000,751,0,0,15031,15091.0,19260.0,19320.0,4169.0,6.0,85,210,,,pt
115,152,10830,inter,left,134,[115],[141; 151],0,0,500,375,10830,10890.0,16020.0,16080.0,5130.0,4.0,115,151,,,pt
101,212,4650,inter,left,135,[90],[212],500,375,0,0,5025,5085.0,8520.0,8580.0,3435.0,6.0,90,212,,,pt
29,198,13650,inter,left,136,[29],[198],0,0,0,0,13650,13710.0,17400.0,17460.0,3690.0,4.0,29,198,,,pt
23,130,6090,inter,left,137,[23],[130],0,0,0,0,6090,6150.0,10290.0,10350.0,4140.0,4.0,23,130,,,pt
65,222,12210,inter,left,138,[57; 64; 66; 75],[211],500,375,500,375,12585,12645.0,16360.0,16420.0,3715.0,6.0,57,211,,,pt
51,207,8130,inter,left,139,[51],[207],0,0,0,0,8130,8190.0,12930.0,12990.0,4740.0,6.0,51,207,,,pt
64,145,10650,inter,left,140,[64],[145],0,0,0,0,10650,10710.0,14520.0,14580.0,3810.0,6.0,64,145,,,pt
110,133,13350,inter,left,141,[110],[133],0,0,0,0,13350,13410.0,17700.0,17760.0,4290.0,4.0,110,133,,,pt
45,213,8310,inter,left,142,[46; 55],[213],500,375,0,0,8685,8745.0,13410.0,13470.0,4665.0,6.0,46,213,,,pt
71,196,10710,inter,left,143,[61],[196],500,375,0,0,11085,11145.0,15840.0,15900.0,4695.0,4.0,61,196,,,pt
80,130,7380,inter,left,144,[80],[130],0,0,0,0,7380,7440.0,12090.0,12150.0,4650.0,4.0,80,130,,,pt
81,149,5880,inter,left,145,[80; 92],[149],500,375,0,0,6255,6315.0,10060.0,10120.0,3745.0,6.0,80,149,,,pt
80,140,12870,inter,left,146,[80],[140],0,0,0,0,12870,12930.0,16110.0,16170.0,3180.0,4.0,80,140,,,pt
15,191,13410,inter,left,147,[16; 26],[181; 190],500,375,500,375,13785,13845.0,17280.0,17340.0,3435.0,4.0,16,181,,,pt
83,162,9660,inter,left,148,[85; 95; 105],[162],1000,751,0,0,10411,10471.0,14560.0,14620.0,4089.0,6.0,85,162,,,pt
14,226,12990,inter,left,149,[25],[226],500,375,0,0,13365,13425.0,18180.0,18240.0,4755.0,6.0,25,226,,,pt
210,157,8610,intra,right,150,[210],[157],0,0,0,0,8610,8670.0,10020.0,10080.0,1350.0,3.0,210,157,3007.0,11617.0,pt
149,202,12150,intra,right,151,[149],[201; 213],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,0.0,149,201,3007.0,15157.0,pt
217,144,12630,intra,right,152,[217],[144],0,0,0,0,12630,12690.0,14610.0,14670.0,1920.0,2.0,217,144,3007.0,15637.0,pt
241,164,5850,intra,right,153,[241],[162; 182],0,0,1000,751,5850,5910.0,6570.0,6630.0,660.0,0.0,B,182,2631.0,8481.0,pt
122,217,4050,intra,right,154,[121; 133],[217],500,375,0,0,4425,4485.0,6510.0,6570.0,2025.0,2.0,121,217,3759.0,7809.0,pt
150,165,6930,intra,right,155,[150],[175],0,0,500,375,6930,6990.0,8370.0,8430.0,1380.0,2.0,150,175,3383.0,10313.0,pt
155,210,6360,intra,right,156,[144; 156],[210],500,375,0,0,6735,6795.0,7860.0,7920.0,1065.0,1.0,156,210,3759.0,10119.0,pt
144,139,10860,intra,right,157,[144],[140; 150],0,0,500,375,10860,10920.0,11560.0,11620.0,640.0,2.0,144,150,2631.0,13491.0,pt
124,183,4440,intra,right,158,[126; 146],[175],1000,751,500,375,5191,5251.0,6570.0,6630.0,1319.0,2.0,126,175,3383.0,7823.0,pt
194,133,8970,intra,right,159,[195],[133],500,375,0,0,9345,9405.0,11100.0,11160.0,1695.0,3.0,195,133,2255.0,11225.0,pt
239,195,13530,intra,right,160,[239],[195],0,0,0,0,13530,13590.0,14560.0,14620.0,970.0,2.0,239,195,2255.0,15785.0,pt
196,150,8280,intra,right,161,[196],[150],0,0,0,0,8280,8340.0,9330.0,9390.0,990.0,0.0,196,150,3383.0,11663.0,pt
226,141,10050,intra,right,162,[226],[141],0,0,0,0,10050,10110.0,12000.0,12060.0,1890.0,0.0,226,141,6766.0,16816.0,pt
214,153,4590,intra,right,163,[213; 225],[131; 141; 151],500,375,1000,751,4965,5025.0,6260.0,6320.0,1235.0,2.0,213,151,2255.0,6845.0,pt
203,196,12540,intra,right,164,[182; 201; 213; 225],[196],1000,751,0,0,13291,13351.0,14520.0,14580.0,1169.0,2.0,201,196,2631.0,15171.0,pt
143,235,4380,intra,right,165,[132; 144],[224; 236],500,375,500,375,4755,4815.0,6300.0,6360.0,1485.0,0.0,144,224,6390.0,10770.0,pt
216,188,11880,intra,right,166,[216],[188],0,0,0,0,11880,11940.0,13560.0,13620.0,1620.0,2.0,216,188,3007.0,14887.0,pt
178,164,13110,intra,right,167,[178],[162; 182],0,0,1000,751,13110,13170.0,14370.0,14430.0,1200.0,0.0,178,182,3383.0,16493.0,pt
225,136,5430,intra,right,168,[225],[137; 147],0,0,500,375,5430,5490.0,7260.0,7320.0,1770.0,2.0,225,147,5263.0,10693.0,pt
162,213,6630,intra,right,169,[162],[213],0,0,0,0,6630,6690.0,8010.0,8070.0,1320.0,2.0,162,213,2255.0,8885.0,pt
148,220,7170,intra,right,170,[148],[220],0,0,0,0,7170,7230.0,7980.0,8040.0,750.0,0.0,148,220,2631.0,9801.0,pt
224,159,5820,intra,right,171,[224],[159],0,0,0,0,5820,5880.0,7200.0,7260.0,1320.0,2.0,224,159,3759.0,9579.0,pt
149,226,10530,intra,right,172,[149],[226],0,0,0,0,10530,10590.0,12180.0,12240.0,1590.0,3.0,149,226,5263.0,15793.0,pt
184,235,8010,intra,right,173,[176; 185],[224; 236],500,375,500,375,8385,8445.0,9900.0,9960.0,1455.0,2.0,176,224,4511.0,12521.0,pt
159,205,9150,intra,right,174,[159],[206; 216],0,0,500,375,9150,9210.0,10020.0,10080.0,810.0,2.0,159,206,3383.0,12533.0,pt
142,191,5490,intra,right,175,[131; 141],[181; 190],500,375,500,375,5865,5925.0,7260.0,7320.0,1335.0,2.0,131,190,2255.0,7745.0,pt
188,131,12840,intra,right,176,[188],[131],0,0,0,0,12840,12900.0,14580.0,14640.0,1680.0,2.0,188,131,3759.0,16599.0,pt
191,124,7170,intra,right,177,[181; 190],[126; 146],500,375,1000,751,7545,7605.0,8560.0,8620.0,955.0,0.0,190,146,4511.0,11681.0,pt
168,216,13680,intra,right,178,[168],[216],0,0,0,0,13680,13740.0,15600.0,15660.0,1860.0,2.0,168,216,2631.0,16311.0,pt
177,213,12300,intra,right,179,[177],[213],0,0,0,0,12300,12360.0,13410.0,13470.0,1050.0,2.0,177,213,3759.0,16059.0,pt
197,148,6900,intra,right,180,[197],[148],0,0,0,0,6900,6960.0,8360.0,8420.0,1400.0,2.0,197,148,2255.0,9155.0,pt
127,180,7050,intra,right,181,[126],[180],500,375,0,0,7425,7485.0,8790.0,8850.0,1305.0,2.0,126,180,2631.0,9681.0,pt
194,133,7650,intra,right,182,[195],[133],500,375,0,0,8025,8085.0,9300.0,9360.0,1215.0,3.0,195,133,2255.0,9905.0,pt
136,162,5610,intra,right,183,[137; 147],[162],500,375,0,0,5985,6045.0,6960.0,7020.0,915.0,2.0,137,162,2255.0,7865.0,pt
226,200,5040,intra,right,184,[226],[200],0,0,0,0,5040,5100.0,7140.0,7200.0,2040.0,2.0,226,200,3759.0,8799.0,pt
222,159,5580,intra,right,185,[211],[159],500,375,0,0,5955,6015.0,7200.0,7260.0,1185.0,2.0,211,159,3007.0,8587.0,pt
179,167,3960,intra,right,186,[179],[167],0,0,0,0,3960,4020.0,4860.0,4920.0,840.0,2.0,179,167,2255.0,6215.0,pt
230,173,14220,intra,right,187,[231],[172; 181],500,375,500,375,14595,14655.0,16080.0,16140.0,1425.0,2.0,231,181,4135.0,18355.0,pt
172,166,12990,intra,right,188,[172],[167; 176],0,0,500,375,12990,13050.0,14260.0,14320.0,1210.0,0.0,172,167,2631.0,15621.0,pt
