start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
9,154,10080,inter,left,27,[9],[132; 144; 156; 175],0,0,1000,751,10080,10140.0,14370.0,14430.0,4230.0,4.0,9,175,,,pt
55,132,9960,inter,left,28,[55],[132],0,0,0,0,9960,10020.0,14790.0,14850.0,4770.0,4.0,55,132,,,pt
10,233,9840,inter,left,29,[10],[231],0,0,1000,751,9840,9900.0,14070.0,14130.0,4170.0,4.0,10,231,,,pt
76,189,12600,inter,left,30,[76],[189],0,0,0,0,12600,12660.0,16050.0,16110.0,3390.0,4.0,76,189,,,pt
44,140,7200,inter,left,31,[54],[140],500,375,0,0,7575,7635.0,11910.0,11970.0,4275.0,4.0,54,140,,,pt
98,160,8940,inter,left,32,[99],[160],500,375,0,0,9315,9375.0,13350.0,13410.0,3975.0,4.0,99,160,,,pt
65,156,8790,inter,left,33,[57; 66; 75],[156],500,375,0,0,9165,9225.0,12630.0,12690.0,3405.0,4.0,57,156,,,pt
114,173,11310,inter,left,34,[103; 115],[181],500,375,500,375,11685,11745.0,16080.0,16140.0,4335.0,4.0,103,181,,,pt
18,184,3660,inter,left,35,[19; 29],[176],500,375,500,375,4035,4095.0,7680.0,7740.0,3585.0,4.0,19,176,,,pt
87,220,8040,inter,left,36,[76; 86; 88],[220],500,375,0,0,8415,8475.0,11580.0,11640.0,3105.0,4.0,76,220,,,pt
62,202,4260,inter,left,37,[54],[201; 213],500,375,500,375,4635,4695.0,9030.0,9090.0,4335.0,4.0,54,201,,,pt
92,228,7650,inter,left,38,[92],[217; 227],0,0,500,375,7650,7710.0,11910.0,11970.0,4200.0,4.0,92,217,,,pt
57,218,4560,inter,left,39,[57],[207; 217],0,0,500,375,4560,4620.0,8130.0,8190.0,3510.0,4.0,57,207,,,pt
92,181,12090,inter,left,40,[92],[181],0,0,0,0,12090,12150.0,16080.0,16140.0,3930.0,4.0,92,181,,,pt
53,228,3840,inter,left,41,[61],[217; 227],500,375,500,375,4215,4275.0,8310.0,8370.0,4035.0,4.0,61,217,,,pt
20,129,8160,inter,left,42,[20],[130; 140],0,0,500,375,8160,8220.0,12510.0,12570.0,4290.0,4.0,20,140,,,pt
78,197,4170,inter,left,43,[67; 77; 79],[197],500,375,0,0,4545,4605.0,7950.0,8010.0,3345.0,4.0,67,197,,,pt
100,130,4380,inter,left,44,[99],[130],500,375,0,0,4755,4815.0,8490.0,8550.0,3675.0,4.0,99,130,,,pt
50,181,7590,inter,left,45,[40; 49; 58],[181],500,375,0,0,7965,8025.0,11280.0,11340.0,3255.0,4.0,40,181,,,pt
95,226,6780,inter,left,46,[95],[226],0,0,0,0,6780,6840.0,10980.0,11040.0,4140.0,4.0,95,226,,,pt
81,130,4560,inter,left,47,[80; 92],[130],500,375,0,0,4935,4995.0,9090.0,9150.0,4095.0,4.0,80,130,,,pt
13,165,5730,inter,left,48,[12; 24],[175],500,375,500,375,6105,6165.0,9570.0,9630.0,3405.0,4.0,24,175,,,pt
92,157,9600,inter,left,49,[92],[157],0,0,0,0,9600,9660.0,13140.0,13200.0,3480.0,4.0,92,157,,,pt
26,145,8040,inter,left,50,[27],[145],500,375,0,0,8415,8475.0,11520.0,11580.0,3045.0,4.0,27,145,,,pt
62,165,8340,inter,left,51,[54],[175],500,375,500,375,8715,8775.0,12570.0,12630.0,3795.0,4.0,54,175,,,pt
32,174,6180,inter,left,52,[10; 20; 30],[182],1000,751,500,375,6931,6991.0,10770.0,10830.0,3779.0,4.0,30,182,,,pt
39,181,14130,inter,left,53,[39],[181],0,0,0,0,14130,14190.0,17880.0,17940.0,3690.0,4.0,39,181,,,pt
32,208,13920,inter,left,54,[10; 20; 30],[197; 207; 209],1000,751,500,375,14671,14731.0,18690.0,18750.0,3959.0,4.0,10,209,,,pt
33,206,12810,inter,left,55,[11; 23; 35; 54],[206],1000,751,0,0,13561,13621.0,17820.0,17880.0,4199.0,4.0,11,206,,,pt
90,200,14040,inter,left,56,[79; 91],[200],500,375,0,0,14415,14475.0,17940.0,18000.0,3465.0,4.0,79,200,,,pt
105,138,13410,inter,left,57,[105],[137],0,0,500,375,13410,13470.0,17580.0,17640.0,4110.0,4.0,105,137,,,pt
13,216,10260,inter,left,58,[12; 24],[216],500,375,0,0,10635,10695.0,14400.0,14460.0,3705.0,4.0,12,216,,,pt
63,162,3990,inter,left,59,[55],[151; 161],500,375,500,375,4365,4425.0,8040.0,8100.0,3615.0,4.0,55,161,,,pt
77,217,10080,inter,left,60,[77],[217],0,0,0,0,10080,10140.0,13710.0,13770.0,3570.0,4.0,77,217,,,pt
60,168,9090,inter,left,61,[60],[168],0,0,0,0,9090,9150.0,12450.0,12510.0,3300.0,4.0,60,168,,,pt
106,177,9990,inter,left,62,[106],[177],0,0,0,0,9990,10050.0,14190.0,14250.0,4140.0,4.0,106,177,,,pt
70,208,3960,inter,left,63,[60],[197; 207; 209],500,375,500,375,4335,4395.0,7890.0,7950.0,3495.0,4.0,60,209,,,pt
28,232,6900,inter,left,64,[27; 29; 39],[231],500,375,500,375,7275,7335.0,10470.0,10530.0,3135.0,4.0,27,231,,,pt
10,132,4650,inter,left,65,[10],[132],0,0,0,0,4650,4710.0,9390.0,9450.0,4680.0,4.0,10,132,,,pt
85,213,12750,inter,left,66,[85],[213],0,0,0,0,12750,12810.0,17010.0,17070.0,4200.0,4.0,85,213,,,pt
72,210,4620,inter,left,67,[54],[209],1000,751,500,375,5371,5431.0,8490.0,8550.0,3059.0,4.0,54,209,,,pt
11,210,9210,inter,left,68,[11],[209],0,0,500,375,9210,9270.0,13290.0,13350.0,4020.0,4.0,11,209,,,pt
4,206,10230,inter,left,69,[5],[206],500,375,0,0,10605,10665.0,14220.0,14280.0,3555.0,4.0,5,206,,,pt
0,177,6420,inter,left,70,[0],[177],0,0,0,0,6420,6480.0,10590.0,10650.0,4110.0,4.0,0,177,,,pt
45,192,14190,inter,left,71,[55],[182],500,375,500,375,14565,14625.0,17970.0,18030.0,3345.0,4.0,55,182,,,pt
98,142,8460,inter,left,72,[99],[131; 141],500,375,500,375,8835,8895.0,12600.0,12660.0,3705.0,4.0,99,141,,,pt
110,150,11490,inter,left,73,[110],[150],0,0,0,0,11490,11550.0,15330.0,15390.0,3780.0,4.0,110,150,,,pt
94,151,13560,inter,left,74,[95; 105],[151],500,375,0,0,13935,13995.0,17820.0,17880.0,3825.0,4.0,95,151,,,pt
39,178,10950,inter,left,75,[39],[178],0,0,0,0,10950,11010.0,14100.0,14160.0,3090.0,4.0,39,178,,,pt
103,229,8760,inter,left,76,[103],[207; 217; 227; 231],0,0,1000,751,8760,8820.0,12270.0,12330.0,3450.0,4.0,103,231,,,pt
21,215,4830,inter,left,77,[10; 20],[216; 226],500,375,500,375,5205,5265.0,10200.0,10260.0,4935.0,4.0,10,216,,,pt
71,213,4620,inter,left,78,[61],[213],500,375,0,0,4995,5055.0,9210.0,9270.0,4155.0,4.0,61,213,,,pt
15,143,12630,inter,left,79,[16],[132; 144],500,375,500,375,13005,13065.0,17010.0,17070.0,3945.0,4.0,16,144,,,pt
36,161,6300,inter,left,80,[36],[161],0,0,0,0,6300,6360.0,9840.0,9900.0,3480.0,4.0,36,161,,,pt
52,130,13350,inter,left,81,[60],[130],500,375,0,0,13725,13785.0,18090.0,18150.0,4305.0,4.0,60,130,,,pt
54,133,4380,inter,left,82,[54],[133],0,0,0,0,4380,4440.0,8100.0,8160.0,3660.0,4.0,54,133,,,pt
35,145,10380,inter,left,83,[35],[145],0,0,0,0,10380,10440.0,14520.0,14580.0,4080.0,4.0,35,145,,,pt
23,171,11820,inter,left,84,[23],[161; 170; 179],0,0,500,375,11820,11880.0,15660.0,15720.0,3780.0,4.0,23,170,,,pt
64,192,8400,inter,left,85,[56],[182],500,375,500,375,8775,8835.0,12570.0,12630.0,3735.0,4.0,56,182,,,pt
78,204,12060,inter,left,86,[67; 77; 79],[206; 216; 226],500,375,1000,751,12435,12495.0,16020.0,16080.0,3525.0,4.0,67,206,,,pt
3,158,11910,inter,left,87,[5],[157; 159; 169],1000,751,500,375,12661,12721.0,16560.0,16620.0,3839.0,4.0,5,169,,,pt
23,230,13560,inter,left,88,[23],[231],0,0,500,375,13560,13620.0,17670.0,17730.0,4050.0,4.0,23,231,,,pt
18,155,14040,inter,left,89,[19; 29],[144; 156],500,375,500,375,14415,14475.0,18630.0,18690.0,4155.0,4.0,19,156,,,pt
6,191,8010,inter,left,90,[5],[181],500,375,500,375,8385,8445.0,12480.0,12540.0,4035.0,4.0,5,181,,,pt
60,198,10530,inter,left,91,[60],[198],0,0,0,0,10530,10590.0,13800.0,13860.0,3210.0,4.0,60,198,,,pt
109,160,5520,inter,left,92,[110],[160],500,375,0,0,5895,5955.0,9750.0,9810.0,3795.0,4.0,110,160,,,pt
60,133,3720,inter,left,93,[60],[133],0,0,0,0,3720,3780.0,7500.0,7560.0,3720.0,4.0,60,133,,,pt
100,179,10260,inter,left,94,[99],[179],500,375,0,0,10635,10695.0,14100.0,14160.0,3405.0,4.0,99,179,,,pt
21,229,11280,inter,left,95,[10; 20],[207; 217; 227; 231],500,375,1000,751,11655,11715.0,15270.0,15330.0,3555.0,4.0,20,231,,,pt
35,198,4230,inter,left,96,[35],[198],0,0,0,0,4230,4290.0,7800.0,7860.0,3510.0,4.0,35,198,,,pt
68,219,6390,inter,left,97,[68],[220],0,0,500,375,6390,6450.0,9780.0,9840.0,3330.0,4.0,68,220,,,pt
69,234,10170,inter,left,98,[59; 68; 80],[212; 224; 236],500,375,1000,751,10545,10605.0,14520.0,14580.0,3915.0,4.0,59,212,,,pt
45,153,5550,inter,left,99,[55],[131; 141; 151],500,375,1000,751,5925,5985.0,10020.0,10080.0,4035.0,4.0,55,151,,,pt
95,192,9450,inter,left,100,[95],[182],0,0,500,375,9450,9510.0,13170.0,13230.0,3660.0,4.0,95,182,,,pt
87,146,7050,inter,left,101,[76; 86; 88],[145; 157],500,375,500,375,7425,7485.0,11340.0,11400.0,3855.0,4.0,76,157,,,pt
26,199,8100,inter,left,102,[27],[188; 198; 200],500,375,500,375,8475,8535.0,11160.0,11220.0,2625.0,4.0,27,188,,,pt
76,132,12180,inter,left,103,[76],[132],0,0,0,0,12180,12240.0,16590.0,16650.0,4350.0,4.0,76,132,,,pt
97,200,10950,inter,left,104,[86; 96],[200],500,375,0,0,11325,11385.0,14940.0,15000.0,3555.0,4.0,86,200,,,pt
3,191,12660,inter,left,105,[5],[181],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,106,[12; 16; 24; 36],[196],1000,751,0,0,4501,4561.0,8040.0,8100.0,3479.0,4.0,16,196,,,pt
86,200,9840,inter,left,107,[86],[200],0,0,0,0,9840,9900.0,13140.0,13200.0,3240.0,4.0,86,200,,,pt
60,155,4740,inter,left,108,[60],[144; 156],0,0,500,375,4740,4800.0,9030.0,9090.0,4230.0,4.0,60,156,,,pt
50,180,11820,inter,left,109,[40; 49; 58],[180],500,375,0,0,12195,12255.0,14790.0,14850.0,2535.0,4.0,49,180,,,pt
29,184,11910,inter,left,110,[29],[176],0,0,500,375,11910,11970.0,14880.0,14940.0,2910.0,4.0,29,176,,,pt
26,133,11970,inter,left,111,[27],[133],500,375,0,0,12345,12405.0,16500.0,16560.0,4095.0,4.0,27,133,,,pt
17,151,12360,inter,left,112,[16],[151],500,375,0,0,12735,12795.0,17220.0,17280.0,4425.0,4.0,16,151,,,pt
7,195,12030,inter,left,113,[5; 9; 19; 29],[196; 206],1000,751,500,375,12781,12841.0,17040.0,17100.0,4199.0,4.0,5,196,,,pt
99,234,8970,inter,left,114,[99],[212; 224; 236],0,0,1000,751,8970,9030.0,12720.0,12780.0,3690.0,4.0,99,212,,,pt
84,231,12870,inter,left,115,[85; 95],[231],500,375,0,0,13245,13305.0,17070.0,17130.0,3765.0,4.0,85,231,,,pt
110,203,7800,inter,left,116,[110],[182; 201; 213; 225],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,117,[68],[212; 224; 236],0,0,1000,751,11370,11430.0,15120.0,15180.0,3690.0,4.0,68,212,,,pt
62,155,12750,inter,left,118,[54],[144; 156],500,375,500,375,13125,13185.0,16830.0,16890.0,3645.0,4.0,54,156,,,pt
42,181,11400,inter,left,119,[20; 30; 40; 60],[181],1000,751,0,0,12151,12211.0,16080.0,16140.0,3869.0,4.0,20,181,,,pt
21,193,4170,inter,left,120,[10; 20],[175],500,375,1000,751,4545,4605.0,8970.0,9030.0,4365.0,4.0,10,175,,,pt
1,139,13350,inter,left,121,[0; 12],[140; 150],500,375,500,375,13725,13785.0,17730.0,17790.0,3945.0,4.0,0,150,,,pt
55,170,10170,inter,left,122,[55],[170],0,0,0,0,10170,10230.0,13860.0,13920.0,3630.0,4.0,55,170,,,pt
75,124,9660,inter,left,123,[75],[126],0,0,1000,751,9660,9720.0,13470.0,13530.0,3750.0,4.0,75,126,,,pt
89,140,9990,inter,left,124,[88],[140],500,375,0,0,10365,10425.0,14310.0,14370.0,3885.0,4.0,88,140,,,pt
112,160,6540,inter,left,125,[110],[160],1000,751,0,0,7291,7351.0,11550.0,11610.0,4199.0,4.0,110,160,,,pt
44,127,6420,inter,left,126,[54],[126],500,375,500,375,6795,6855.0,10470.0,10530.0,3615.0,4.0,54,126,,,pt
62,147,10800,inter,left,127,[54],[148],500,375,500,375,11175,11235.0,15090.0,15150.0,3855.0,4.0,54,148,,,pt
95,218,7440,inter,left,128,[95],[207; 217],0,0,500,375,7440,7500.0,11730.0,11790.0,4230.0,4.0,95,207,,,pt
36,175,13620,inter,left,129,[36],[175],0,0,0,0,13620,13680.0,17970.0,18030.0,4290.0,4.0,36,175,,,pt
37,223,8520,inter,left,130,[36; 38; 48],[212; 224],500,375,500,375,8895,8955.0,12720.0,12780.0,3765.0,4.0,36,212,,,pt
89,144,13800,inter,left,131,[88],[144],500,375,0,0,14175,14235.0,18210.0,18270.0,3975.0,4.0,88,144,,,pt
18,195,13950,inter,left,132,[19; 29],[196; 206],500,375,500,375,14325,14385.0,17640.0,17700.0,3255.0,4.0,29,196,,,pt
44,152,10170,inter,left,133,[54],[141; 151],500,375,500,375,10545,10605.0,14220.0,14280.0,3615.0,4.0,54,151,,,pt
76,225,7770,inter,left,134,[76],[225],0,0,0,0,7770,7830.0,11790.0,11850.0,3960.0,4.0,76,225,,,pt
114,232,12000,inter,left,135,[103; 115],[231],500,375,500,375,12375,12435.0,15870.0,15930.0,3435.0,4.0,103,231,,,pt
90,209,11400,inter,left,136,[79; 91],[209],500,375,0,0,11775,11835.0,15690.0,15750.0,3855.0,4.0,79,209,,,pt
92,177,11880,inter,left,137,[92],[177],0,0,0,0,11880,11940.0,15990.0,16050.0,4050.0,4.0,92,177,,,pt
55,131,11430,inter,left,138,[55],[131],0,0,0,0,11430,11490.0,15780.0,15840.0,4290.0,4.0,55,131,,,pt
59,231,6360,inter,left,139,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,140,[9],[175],0,0,0,0,9270,9330.0,13170.0,13230.0,3840.0,4.0,9,175,,,pt
84,159,6480,inter,left,141,[85; 95],[159],500,375,0,0,6855,6915.0,10200.0,10260.0,3285.0,4.0,85,159,,,pt
33,189,9690,inter,left,142,[11; 23; 35; 54],[189],1000,751,0,0,10441,10501.0,14250.0,14310.0,3749.0,4.0,11,189,,,pt
95,167,10830,inter,left,143,[95],[156; 168; 177],0,0,500,375,10830,10890.0,14790.0,14850.0,3900.0,4.0,95,177,,,pt
21,170,12030,inter,left,144,[10; 20],[170],500,375,0,0,12405,12465.0,16860.0,16920.0,4395.0,4.0,10,170,,,pt
99,217,11640,inter,left,145,[99],[217],0,0,0,0,11640,11700.0,15510.0,15570.0,3810.0,4.0,99,217,,,pt
65,205,6720,inter,left,146,[57; 66; 75],[206; 216],500,375,500,375,7095,7155.0,10620.0,10680.0,3465.0,4.0,57,206,,,pt
108,141,10410,inter,left,147,[86; 96; 106; 110],[141],1000,751,0,0,11161,11221.0,15600.0,15660.0,4379.0,4.0,86,141,,,pt
53,150,13920,inter,left,148,[61],[150],500,375,0,0,14295,14355.0,17730.0,17790.0,3375.0,4.0,61,150,,,pt
106,128,11250,inter,left,149,[106],[126; 130; 140; 150],0,0,1000,751,11250,11310.0,15270.0,15330.0,3960.0,4.0,106,126,,,pt
67,143,10830,inter,left,150,[67],[132; 144],0,0,500,375,10830,10890.0,14610.0,14670.0,3720.0,4.0,67,144,,,pt
23,130,12270,inter,left,151,[23],[130],0,0,0,0,12270,12330.0,16290.0,16350.0,3960.0,4.0,23,130,,,pt
15,134,8280,inter,left,152,[16],[133; 145],500,375,500,375,8655,8715.0,12720.0,12780.0,4005.0,4.0,16,145,,,pt
82,149,5730,inter,left,153,[61; 80; 92; 104],[148; 150; 160],1000,751,500,375,6481,6541.0,10290.0,10350.0,3749.0,4.0,61,148,,,pt
113,190,5580,inter,left,154,[91; 103; 115],[180; 189; 201],1000,751,500,375,6331,6391.0,10590.0,10650.0,4199.0,4.0,91,180,,,pt
30,123,9390,inter,left,155,[30],[121; 133; 145],0,0,1000,751,9390,9450.0,13320.0,13380.0,3870.0,4.0,30,145,,,pt
19,179,8730,inter,left,156,[19],[179],0,0,0,0,8730,8790.0,12300.0,12360.0,3510.0,4.0,19,179,,,pt
20,149,12810,inter,left,157,[20],[148; 150; 160],0,0,500,375,12810,12870.0,16890.0,16950.0,4020.0,4.0,20,148,,,pt
90,161,13620,inter,left,158,[79; 91],[161],500,375,0,0,13995,14055.0,17640.0,17700.0,3585.0,4.0,79,161,,,pt
80,215,11940,inter,left,159,[80],[216; 226],0,0,500,375,11940,12000.0,16200.0,16260.0,4200.0,4.0,80,216,,,pt
88,156,10290,inter,left,160,[88],[156],0,0,0,0,10290,10350.0,13230.0,13290.0,2880.0,4.0,88,156,,,pt
87,218,11220,inter,left,161,[76; 86; 88],[207; 217],500,375,500,375,11595,11655.0,15330.0,15390.0,3675.0,4.0,76,207,,,pt
56,181,4140,inter,left,162,[56],[181],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,56,181,,,pt
63,165,12540,inter,left,163,[55],[175],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,55,175,,,pt
24,216,12600,inter,left,164,[24],[216],0,0,0,0,12600,12660.0,16200.0,16260.0,3540.0,4.0,24,216,,,pt
32,125,8640,inter,left,165,[10; 20; 30],[126],1000,751,500,375,9391,9451.0,13470.0,13530.0,4019.0,4.0,10,126,,,pt
72,175,5160,inter,left,166,[54],[175],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,54,175,,,pt
110,132,8970,inter,left,167,[110],[132],0,0,0,0,8970,9030.0,13590.0,13650.0,4560.0,4.0,110,132,,,pt
96,197,4920,inter,left,168,[96],[197],0,0,0,0,4920,4980.0,8550.0,8610.0,3570.0,4.0,96,197,,,pt
100,169,11340,inter,left,169,[99],[169],500,375,0,0,11715,11775.0,14760.0,14820.0,2985.0,4.0,99,169,,,pt
70,139,8340,inter,left,170,[60],[140; 150],500,375,500,375,8715,8775.0,12330.0,12390.0,3555.0,4.0,60,150,,,pt
33,142,12900,inter,left,171,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651,13711.0,18000.0,18060.0,4289.0,4.0,11,141,,,pt
5,230,5370,inter,left,172,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,173,[29],[156; 168; 177],0,0,500,375,5010,5070.0,8790.0,8850.0,3720.0,4.0,29,177,,,pt
25,231,11940,inter,left,174,[24; 36],[231],500,375,0,0,12315,12375.0,15870.0,15930.0,3495.0,4.0,24,231,,,pt
82,154,5160,inter,left,175,[61; 80; 92; 104],[132; 144; 156; 175],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,61,175,,,pt
88,177,7830,inter,left,176,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,177,[55],[131; 141],0,0,500,375,4320,4380.0,8400.0,8460.0,4020.0,4.0,55,141,,,pt
7,167,12270,inter,left,178,[5; 9; 19; 29],[156; 168; 177],1000,751,500,375,13021,13081.0,16590.0,16650.0,3509.0,4.0,5,177,,,pt
57,141,8010,inter,left,179,[57],[141],0,0,0,0,8010,8070.0,12000.0,12060.0,3930.0,4.0,57,141,,,pt
54,170,13860,inter,left,180,[54],[170],0,0,0,0,13860,13920.0,17460.0,17520.0,3540.0,4.0,54,170,,,pt
15,161,5970,inter,left,181,[16],[161],500,375,0,0,6345,6405.0,9840.0,9900.0,3435.0,4.0,16,161,,,pt
107,217,12900,inter,left,182,[96; 106],[217],500,375,0,0,13275,13335.0,17310.0,17370.0,3975.0,4.0,96,217,,,pt
33,214,11100,inter,left,183,[11; 23; 35; 54],[213; 225],1000,751,500,375,11851,11911.0,16410.0,16470.0,4499.0,4.0,11,213,,,pt
20,205,3810,inter,left,184,[20],[206; 216],0,0,500,375,3810,3870.0,8220.0,8280.0,4350.0,4.0,20,206,,,pt
40,132,5700,inter,left,185,[40],[132],0,0,0,0,5700,5760.0,9990.0,10050.0,4230.0,4.0,40,132,,,pt
12,121,14250,inter,left,186,[12],[121],0,0,0,0,14250,14310.0,18480.0,18540.0,4170.0,4.0,12,121,,,pt
8,137,9720,inter,left,187,[9; 19],[137],500,375,0,0,10095,10155.0,13980.0,14040.0,3825.0,4.0,9,137,,,pt
59,171,4800,inter,left,188,[59],[161; 170; 179],0,0,500,375,4800,4860.0,8460.0,8520.0,3600.0,4.0,59,170,,,pt
51,172,13140,inter,left,189,[59],[180],500,375,500,375,13515,13575.0,16590.0,16650.0,3015.0,4.0,59,180,,,pt
21,203,9330,inter,left,190,[10; 20],[182; 201; 213; 225],500,375,1000,751,9705,9765.0,13170.0,13230.0,3405.0,4.0,10,182,,,pt
70,130,8940,inter,left,191,[60],[130],500,375,0,0,9315,9375.0,13890.0,13950.0,4515.0,4.0,60,130,,,pt
11,122,12120,inter,left,192,[11],[121; 133],0,0,500,375,12120,12180.0,16500.0,16560.0,4320.0,4.0,11,133,,,pt
44,141,12780,inter,left,193,[54],[141],500,375,0,0,13155,13215.0,17400.0,17460.0,4185.0,4.0,54,141,,,pt
57,217,11730,inter,left,194,[57],[217],0,0,0,0,11730,11790.0,15510.0,15570.0,3720.0,4.0,57,217,,,pt
43,193,11850,inter,left,195,[61],[175],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,61,175,,,pt
33,150,7020,inter,left,196,[11; 23; 35; 54],[150],1000,751,0,0,7771,7831.0,11730.0,11790.0,3899.0,4.0,23,150,,,pt
29,151,7500,inter,left,197,[29],[151],0,0,0,0,7500,7560.0,11820.0,11880.0,4260.0,4.0,29,151,,,pt
43,154,7590,inter,left,198,[61],[132; 144; 156; 175],1000,751,1000,751,8341,8401.0,12570.0,12630.0,4169.0,4.0,61,175,,,pt
