start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
66,106,8430,intra,left,180,[66],[106],0,0,0,0,8430,8490.0,9690.0,9750.0,1200.0,0.0,66,106,2631.0,11061.0,pt
110,59,12750,intra,left,181,[110],[59],0,0,0,0,12750,12810.0,14190.0,14250.0,1380.0,2.0,110,59,3007.0,15757.0,pt
33,15,5280,intra,left,182,[11; 23; 35; 54],[16],1000,751,500,375,6031,6091.0,7380.0,7440.0,1289.0,2.0,23,16,2255.0,7535.0,pt
17,111,3990,intra,left,183,[16],[110],500,375,500,375,4365,4425.0,5670.0,5730.0,1245.0,0.0,16,110,3383.0,7373.0,pt
54,68,7080,intra,left,184,[54],[68],0,0,0,0,7080,7140.0,8250.0,8310.0,1110.0,2.0,54,68,3007.0,10087.0,pt
22,89,13260,intra,left,185,[11; 23],[88],500,375,500,375,13635,13695.0,15090.0,15150.0,1395.0,2.0,11,88,4511.0,17771.0,pt
105,113,5370,intra,left,186,[105],[91; 103; 115],0,0,1000,751,5370,5430.0,7320.0,7380.0,1890.0,2.0,105,91,3007.0,8377.0,pt
102,63,12000,intra,left,187,[91; 103],[55],500,375,500,375,12375,12435.0,14280.0,14340.0,1845.0,2.0,91,55,3759.0,15759.0,pt
35,82,10470,intra,left,188,[35],[61; 80; 92; 104],0,0,1000,751,10470,10530.0,11430.0,11490.0,900.0,0.0,35,80,4511.0,14981.0,pt
105,35,10830,intra,left,189,[105],[35],0,0,0,0,10830,10890.0,12630.0,12690.0,1740.0,2.0,105,35,3383.0,14213.0,pt
99,82,13950,intra,left,190,[99],[61; 80; 92; 104],0,0,1000,751,13950,14010.0,15570.0,15630.0,1560.0,2.0,99,61,2631.0,16581.0,pt
108,11,6810,intra,left,191,[86; 96; 106; 110],[11],1000,751,0,0,7561,7621.0,9390.0,9450.0,1769.0,2.0,86,11,4511.0,11321.0,pt
12,19,7530,intra,left,192,[12],[19],0,0,0,0,7530,7590.0,9510.0,9570.0,1920.0,2.0,12,19,2631.0,10161.0,pt
115,28,9030,intra,left,193,[115],[27; 29; 39],0,0,500,375,9030,9090.0,10890.0,10950.0,1800.0,2.0,115,27,4511.0,13541.0,pt
42,79,4020,intra,left,194,[20; 30; 40; 60],[79],1000,751,0,0,4771,4831.0,5940.0,6000.0,1109.0,2.0,40,79,2255.0,6275.0,pt
21,117,14280,intra,left,195,[10; 20],[117],500,375,0,0,14655,14715.0,15810.0,15870.0,1095.0,2.0,20,117,3759.0,18039.0,pt
54,77,6390,intra,left,196,[54],[77],0,0,0,0,6390,6450.0,7800.0,7860.0,1350.0,2.0,54,77,2631.0,9021.0,pt
97,10,9960,intra,left,197,[86; 96],[10],500,375,0,0,10335,10395.0,12180.0,12240.0,1785.0,0.0,86,10,6015.0,15975.0,pt
49,22,10170,intra,left,198,[49],[11; 23],0,0,500,375,10170,10230.0,11610.0,11670.0,1380.0,2.0,49,23,3007.0,13177.0,pt
38,81,12420,intra,left,199,[38],[80; 92],0,0,500,375,12420,12480.0,13830.0,13890.0,1350.0,2.0,38,80,3007.0,15427.0,pt
67,18,11370,intra,left,200,[67],[19; 29],0,0,500,375,11370,11430.0,12930.0,12990.0,1500.0,2.0,67,29,2255.0,13625.0,pt
84,91,8160,intra,left,201,[85; 95],[91],500,375,0,0,8535,8595.0,10320.0,10380.0,1725.0,2.0,85,91,2631.0,10791.0,pt
62,183,14130,inter,left,202,[54],[175],500,375,500,375,14505,14565.0,17970.0,18030.0,3405.0,4.0,54,175,,,pt
4,219,6960,inter,left,203,[5],[220],500,375,500,375,7335,7395.0,11580.0,11640.0,4185.0,4.0,5,220,,,pt
98,210,4020,inter,left,204,[99],[209],500,375,500,375,4395,4455.0,7890.0,7950.0,3435.0,4.0,99,209,,,pt
64,145,10830,inter,left,205,[56],[145],500,375,0,0,11205,11265.0,15120.0,15180.0,3855.0,4.0,56,145,,,pt
31,164,12450,inter,left,206,[20; 30],[182],500,375,1000,751,12825,12885.0,16770.0,16830.0,3885.0,4.0,20,182,,,pt
28,123,10500,inter,left,207,[27; 29; 39],[121; 133; 145],500,375,1000,751,10875,10935.0,14520.0,14580.0,3585.0,4.0,27,145,,,pt
33,231,5970,inter,left,208,[11; 23; 35; 54],[231],1000,751,0,0,6721,6781.0,10470.0,10530.0,3689.0,4.0,11,231,,,pt
6,175,7410,inter,left,209,[5],[175],500,375,0,0,7785,7845.0,11370.0,11430.0,3525.0,4.0,5,175,,,pt
0,198,4260,inter,left,210,[0],[198],0,0,0,0,4260,4320.0,8400.0,8460.0,4080.0,4.0,0,198,,,pt
44,156,6750,inter,left,211,[54],[156],500,375,0,0,7125,7185.0,10830.0,10890.0,3645.0,4.0,54,156,,,pt
74,122,5250,inter,left,212,[75; 85],[121; 133],500,375,500,375,5625,5685.0,9900.0,9960.0,4215.0,4.0,75,133,,,pt
54,203,11910,inter,left,213,[54],[182; 201; 213; 225],0,0,1000,751,11910,11970.0,16170.0,16230.0,4200.0,4.0,54,182,,,pt
109,156,5010,inter,left,214,[110],[156],500,375,0,0,5385,5445.0,9630.0,9690.0,4185.0,4.0,110,156,,,pt
18,181,4590,inter,left,215,[19; 29],[181],500,375,0,0,4965,5025.0,8880.0,8940.0,3855.0,4.0,19,181,,,pt
62,234,12330,inter,left,216,[54],[212; 224; 236],500,375,1000,751,12705,12765.0,16320.0,16380.0,3555.0,4.0,54,212,,,pt
6,142,11760,inter,left,217,[5],[131; 141],500,375,500,375,12135,12195.0,16200.0,16260.0,4005.0,4.0,5,141,,,pt
87,139,11730,inter,left,218,[76; 86; 88],[140; 150],500,375,500,375,12105,12165.0,15330.0,15390.0,3165.0,4.0,76,150,,,pt
9,198,10020,inter,left,219,[9],[198],0,0,0,0,10020,10080.0,13800.0,13860.0,3720.0,4.0,9,198,,,pt
91,197,9750,inter,left,220,[91],[197],0,0,0,0,9750,9810.0,13350.0,13410.0,3540.0,4.0,91,197,,,pt
34,189,5640,inter,left,221,[23; 35],[189],500,375,0,0,6015,6075.0,9450.0,9510.0,3375.0,4.0,23,189,,,pt
114,203,8760,inter,left,222,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135,9195.0,13170.0,13230.0,3975.0,4.0,103,182,,,pt
91,174,10920,inter,left,223,[91],[182],0,0,500,375,10920,10980.0,14370.0,14430.0,3390.0,4.0,91,182,,,pt
99,223,10830,inter,left,224,[99],[212; 224],0,0,500,375,10830,10890.0,15120.0,15180.0,4230.0,4.0,99,212,,,pt
227,144,11400,intra,right,225,[227],[144],0,0,0,0,11400,11460.0,13410.0,13470.0,1950.0,2.0,227,144,3007.0,14407.0,pt
167,191,6660,intra,right,226,[156; 168; 177],[181],500,375,500,375,7035,7095.0,8280.0,8340.0,1185.0,2.0,168,181,3383.0,10043.0,pt
216,165,6930,intra,right,227,[216],[175],0,0,500,375,6930,6990.0,8970.0,9030.0,1980.0,2.0,216,175,2255.0,9185.0,pt
231,184,9120,intra,right,228,[231],[176],0,0,500,375,9120,9180.0,10680.0,10740.0,1500.0,2.0,231,176,3007.0,12127.0,pt
174,210,7080,intra,right,229,[182],[209],500,375,500,375,7455,7515.0,9090.0,9150.0,1575.0,2.0,182,209,3007.0,10087.0,pt
222,147,11010,intra,right,230,[200; 212; 220; 224],[148],1000,751,500,375,11761,11821.0,12690.0,12750.0,869.0,0.0,220,148,3759.0,14769.0,pt
163,136,11520,intra,right,231,[141; 151; 161; 181],[137],1000,751,500,375,12271,12331.0,13380.0,13440.0,1049.0,2.0,141,137,2631.0,14151.0,pt
167,210,5970,intra,right,232,[156; 168; 177],[209],500,375,500,375,6345,6405.0,7290.0,7350.0,885.0,2.0,168,209,3007.0,8977.0,pt
132,198,9090,intra,right,233,[132],[198],0,0,0,0,9090,9150.0,10800.0,10860.0,1650.0,2.0,132,198,4135.0,13225.0,pt
202,227,12630,intra,right,234,[201; 213],[227],500,375,0,0,13005,13065.0,15090.0,15150.0,2025.0,2.0,201,227,4135.0,16765.0,pt
185,126,10980,intra,right,235,[177],[126],500,375,0,0,11355,11415.0,12870.0,12930.0,1455.0,2.0,177,126,3383.0,14363.0,pt
162,145,14340,intra,right,236,[151; 161],[145],500,375,0,0,14715,14775.0,16320.0,16380.0,1545.0,2.0,151,145,2631.0,16971.0,pt
179,204,4830,intra,right,237,[179],[206; 216; 226],0,0,1000,751,4830,4890.0,6420.0,6480.0,1530.0,2.0,179,206,3759.0,8589.0,pt
185,233,14130,intra,right,238,[177],[231],500,375,1000,751,14505,14565.0,15870.0,15930.0,1305.0,2.0,177,231,3383.0,17513.0,pt
226,185,10860,intra,right,239,[226],[177],0,0,500,375,10860,10920.0,12390.0,12450.0,1470.0,2.0,226,177,2255.0,13115.0,pt
141,187,7140,intra,right,240,[141],[187],0,0,0,0,7140,7200.0,8460.0,8520.0,1260.0,0.0,141,187,3759.0,10899.0,pt
201,129,8910,intra,right,241,[201],[130; 140],0,0,500,375,8910,8970.0,10710.0,10770.0,1740.0,2.0,201,140,2631.0,11541.0,pt
141,133,8190,intra,right,242,[141],[133],0,0,0,0,8190,8250.0,10500.0,10560.0,2250.0,2.0,141,133,3007.0,11197.0,pt
237,143,4770,intra,right,243,[237],[132; 144],0,0,500,375,4770,4830.0,6210.0,6270.0,1380.0,2.0,237,144,2631.0,7401.0,pt
173,222,12750,intra,right,244,[181],[200; 212; 220; 224],500,375,1000,751,13125,13185.0,14340.0,14400.0,1155.0,2.0,181,200,2631.0,15381.0,pt
234,207,3750,intra,right,245,[212; 224; 236],[207],1000,751,0,0,4501,4561.0,6330.0,6390.0,1769.0,2.0,212,207,2631.0,6381.0,walking
222,175,7470,intra,right,246,[200; 212; 220; 224],[175],1000,751,0,0,8221,8281.0,9570.0,9630.0,1289.0,2.0,220,175,4135.0,11605.0,pt
121,173,12030,intra,right,247,[121],[181],0,0,500,375,12030,12090.0,14280.0,14340.0,2190.0,2.0,121,181,4887.0,16917.0,pt
237,130,12060,intra,right,248,[237],[130],0,0,0,0,12060,12120.0,13290.0,13350.0,1170.0,0.0,237,130,3007.0,15067.0,pt
210,166,11550,intra,right,249,[209],[176],500,375,500,375,11925,11985.0,13080.0,13140.0,1095.0,2.0,209,176,3383.0,14933.0,pt
212,165,13350,intra,right,250,[212],[175],0,0,500,375,13350,13410.0,14970.0,15030.0,1560.0,2.0,212,175,4511.0,17861.0,pt
156,192,4620,intra,right,251,[156],[182],0,0,500,375,4620,4680.0,6570.0,6630.0,1890.0,2.0,156,182,4135.0,8755.0,pt
181,133,9240,intra,right,252,[181],[133],0,0,0,0,9240,9300.0,10500.0,10560.0,1200.0,2.0,181,133,4511.0,13751.0,pt
126,215,8820,intra,right,253,[126],[216; 226],0,0,500,375,8820,8880.0,10200.0,10260.0,1320.0,2.0,126,216,5263.0,14083.0,pt
225,175,7680,intra,right,254,[225],[175],0,0,0,0,7680,7740.0,9570.0,9630.0,1830.0,2.0,225,175,5263.0,12943.0,pt
194,151,13350,intra,right,255,[176; 196; 206; 216],[151],1000,751,0,0,14101,14161.0,15420.0,15480.0,1259.0,0.0,196,151,4511.0,17861.0,pt
155,198,4650,intra,right,256,[144; 156],[198],500,375,0,0,5025,5085.0,6000.0,6060.0,915.0,2.0,156,198,3007.0,7657.0,pt
200,131,5250,intra,right,257,[200],[131],0,0,0,0,5250,5310.0,7380.0,7440.0,2070.0,2.0,200,131,3759.0,9009.0,pt
224,207,7020,intra,right,258,[224],[207],0,0,0,0,7020,7080.0,8730.0,8790.0,1650.0,2.0,224,207,2631.0,9651.0,pt
164,158,3930,intra,right,259,[182],[157; 159; 169],1000,751,500,375,4681,4741.0,5760.0,5820.0,1019.0,2.0,182,169,2255.0,6185.0,pt
165,129,4200,intra,right,260,[175],[130; 140],500,375,500,375,4575,4635.0,6510.0,6570.0,1875.0,2.0,175,140,4511.0,8711.0,pt
138,202,8430,intra,right,261,[137],[201; 213],500,375,500,375,8805,8865.0,10230.0,10290.0,1365.0,2.0,137,201,3383.0,11813.0,pt
131,237,5490,intra,right,262,[131],[237],0,0,0,0,5490,5550.0,6390.0,6450.0,840.0,0.0,131,237,3383.0,8873.0,pt
175,172,8970,intra,right,263,[175],[180],0,0,500,375,8970,9030.0,9990.0,10050.0,960.0,0.0,175,180,3383.0,12353.0,pt
134,129,4560,intra,right,264,[133; 145],[130; 140],500,375,500,375,4935,4995.0,6510.0,6570.0,1515.0,2.0,145,140,2631.0,7191.0,pt
223,141,9420,intra,right,265,[212; 224],[141],500,375,0,0,9795,9855.0,12000.0,12060.0,2145.0,2.0,212,141,3383.0,12803.0,pt
218,160,7110,intra,right,266,[207; 217],[160],500,375,0,0,7485,7545.0,8550.0,8610.0,1005.0,0.0,207,160,3383.0,10493.0,pt
229,151,12900,intra,right,267,[207; 217; 227; 231],[151],1000,751,0,0,13651,13711.0,14820.0,14880.0,1109.0,0.0,207,151,4887.0,17787.0,pt
225,159,8190,intra,right,268,[225],[159],0,0,0,0,8190,8250.0,9600.0,9660.0,1350.0,2.0,225,159,4135.0,12325.0,pt
143,240,14190,intra,right,269,[132; 144],[240],500,375,0,0,14565,14625.0,16110.0,16170.0,1485.0,2.0,132,240,3383.0,17573.0,pt
207,128,5730,intra,right,270,[207],[126; 130; 140; 150],0,0,1000,751,5730,5790.0,6930.0,6990.0,1140.0,0.0,207,150,4511.0,10241.0,pt
192,135,7350,intra,right,271,[182],[133; 137; 145; 157],500,375,1000,751,7725,7785.0,8940.0,9000.0,1155.0,2.0,182,157,4511.0,11861.0,pt
200,206,7500,intra,right,272,[200],[206],0,0,0,0,7500,7560.0,8820.0,8880.0,1260.0,2.0,200,206,2255.0,9755.0,pt
136,162,6600,intra,right,273,[137],[151; 161],500,375,500,375,6975,7035.0,8040.0,8100.0,1005.0,2.0,137,161,2255.0,8855.0,pt
154,210,10980,intra,right,274,[132; 144; 156; 175],[209],1000,751,500,375,11731,11791.0,13290.0,13350.0,1499.0,2.0,132,209,4135.0,15115.0,pt
219,180,6210,intra,right,275,[220],[180],500,375,0,0,6585,6645.0,7590.0,7650.0,945.0,2.0,220,180,3007.0,9217.0,pt
134,162,9930,intra,right,276,[133; 145],[151; 161],500,375,500,375,10305,10365.0,11640.0,11700.0,1275.0,2.0,145,161,3007.0,12937.0,pt
209,135,6900,intra,right,277,[209],[133; 137; 145; 157],0,0,1000,751,6900,6960.0,7980.0,8040.0,1020.0,0.0,209,137,3383.0,10283.0,pt
130,166,5850,intra,right,278,[130],[176],0,0,500,375,5850,5910.0,7680.0,7740.0,1770.0,2.0,130,176,4511.0,10361.0,pt
191,121,8940,intra,right,279,[181],[121],500,375,0,0,9315,9375.0,11280.0,11340.0,1905.0,2.0,181,121,5639.0,14579.0,pt
213,128,5520,intra,right,280,[213],[126; 130; 140; 150],0,0,1000,751,5520,5580.0,7470.0,7530.0,1890.0,2.0,213,126,3759.0,9279.0,pt
138,177,11850,intra,right,281,[137],[177],500,375,0,0,12225,12285.0,13590.0,13650.0,1305.0,2.0,137,177,3007.0,14857.0,pt
134,228,8610,intra,right,282,[133; 145],[217; 227],500,375,500,375,8985,9045.0,10710.0,10770.0,1665.0,2.0,133,217,3383.0,11993.0,pt
217,160,6390,intra,right,283,[217],[160],0,0,0,0,6390,6450.0,7350.0,7410.0,900.0,0.0,217,160,3759.0,10149.0,pt
217,224,8760,intra,right,284,[217],[224],0,0,0,0,8760,8820.0,10500.0,10560.0,1680.0,2.0,217,224,2631.0,11391.0,pt
143,159,5400,intra,right,285,[132; 144],[159],500,375,0,0,5775,5835.0,7200.0,7260.0,1365.0,2.0,132,159,2255.0,7655.0,pt
207,146,6840,intra,right,286,[207],[145; 157],0,0,500,375,6840,6900.0,8340.0,8400.0,1440.0,2.0,207,157,2255.0,9095.0,pt
160,165,11220,intra,right,287,[160],[175],0,0,500,375,11220,11280.0,12570.0,12630.0,1290.0,2.0,160,175,2631.0,13851.0,pt
225,198,12540,intra,right,288,[225],[198],0,0,0,0,12540,12600.0,14400.0,14460.0,1800.0,2.0,225,198,2631.0,15171.0,pt
196,165,11700,intra,right,289,[196],[175],0,0,500,375,11700,11760.0,13170.0,13230.0,1410.0,2.0,196,175,2255.0,13955.0,pt
170,224,9720,intra,right,290,[170],[224],0,0,0,0,9720,9780.0,11100.0,11160.0,1320.0,2.0,170,224,3007.0,12727.0,pt
226,123,9780,intra,right,291,[226],[121; 133; 145],0,0,1000,751,9780,9840.0,12120.0,12180.0,2280.0,2.0,226,145,4511.0,14291.0,pt
128,202,4020,intra,right,292,[126; 130; 140; 150],[201; 213],1000,751,500,375,4771,4831.0,6630.0,6690.0,1799.0,2.0,126,201,3383.0,7403.0,pt
215,138,7560,intra,right,293,[216; 226],[137],500,375,500,375,7935,7995.0,9780.0,9840.0,1785.0,2.0,216,137,5263.0,12823.0,pt
190,208,12930,intra,right,294,[180; 189; 201],[197; 207; 209],500,375,500,375,13305,13365.0,14490.0,14550.0,1125.0,2.0,180,209,2255.0,15185.0,pt
223,129,7440,intra,right,295,[212; 224],[130; 140],500,375,500,375,7815,7875.0,9510.0,9570.0,1635.0,2.0,212,140,3383.0,10823.0,pt
164,236,11880,intra,right,296,[182],[236],1000,751,0,0,12631,12691.0,14280.0,14340.0,1589.0,2.0,182,236,2631.0,14511.0,pt
220,214,8700,intra,right,297,[220],[213; 225],0,0,500,375,8700,8760.0,10410.0,10470.0,1650.0,2.0,220,213,2255.0,10955.0,pt
163,188,5400,intra,right,298,[141; 151; 161; 181],[188],1000,751,0,0,6151,6211.0,6960.0,7020.0,749.0,2.0,181,188,2255.0,7655.0,pt
154,179,14340,intra,right,299,[132; 144; 156; 175],[179],1000,751,0,0,15091,15151.0,15900.0,15960.0,749.0,0.0,175,179,3383.0,17723.0,pt
165,162,11250,intra,right,300,[175],[151; 161],500,375,500,375,11625,11685.0,13440.0,13500.0,1755.0,2.0,175,161,3383.0,14633.0,pt
168,127,12210,intra,right,301,[168],[126],0,0,500,375,12210,12270.0,13470.0,13530.0,1200.0,2.0,168,126,2631.0,14841.0,pt
172,155,11790,intra,right,302,[180],[144; 156],500,375,500,375,12165,12225.0,13230.0,13290.0,1005.0,2.0,180,156,3007.0,14797.0,pt
173,134,9270,intra,right,303,[181],[133; 145],500,375,500,375,9645,9705.0,10920.0,10980.0,1215.0,2.0,181,145,3759.0,13029.0,pt
185,202,11310,intra,right,304,[177],[201; 213],500,375,500,375,11685,11745.0,12630.0,12690.0,885.0,2.0,177,201,3007.0,14317.0,pt
132,219,7380,intra,right,305,[132],[220],0,0,500,375,7380,7440.0,9180.0,9240.0,1740.0,2.0,132,220,4511.0,11891.0,pt
176,137,10980,intra,right,306,[176],[137],0,0,0,0,10980,11040.0,12180.0,12240.0,1140.0,2.0,176,137,3007.0,13987.0,pt
216,198,5130,intra,right,307,[216],[198],0,0,0,0,5130,5190.0,6600.0,6660.0,1410.0,2.0,216,198,2255.0,7385.0,pt
125,208,3990,intra,right,308,[126],[197; 207; 209],500,375,500,375,4365,4425.0,5490.0,5550.0,1065.0,0.0,126,209,3007.0,6997.0,pt
229,184,10710,intra,right,309,[207; 217; 227; 231],[176],1000,751,500,375,11461,11521.0,13080.0,13140.0,1559.0,2.0,207,176,2255.0,12965.0,walking
180,204,5400,intra,right,310,[180],[206; 216; 226],0,0,1000,751,5400,5460.0,7020.0,7080.0,1560.0,2.0,180,206,4135.0,9535.0,pt
146,189,7350,intra,right,311,[145; 157],[189],500,375,0,0,7725,7785.0,8850.0,8910.0,1065.0,0.0,145,189,3007.0,10357.0,pt
168,129,13680,intra,right,312,[168],[130; 140],0,0,500,375,13680,13740.0,15510.0,15570.0,1770.0,2.0,168,140,3383.0,17063.0,pt
201,168,9600,intra,right,313,[201],[168],0,0,0,0,9600,9660.0,10650.0,10710.0,990.0,0.0,201,168,3007.0,12607.0,pt
165,211,8430,intra,right,314,[175],[200; 212],500,375,500,375,8805,8865.0,10140.0,10200.0,1275.0,2.0,175,200,4135.0,12565.0,pt
129,195,4020,intra,right,315,[130; 140],[196; 206],500,375,500,375,4395,4455.0,5640.0,5700.0,1185.0,0.0,130,196,4887.0,8907.0,pt
174,185,4020,intra,right,316,[182],[177],500,375,500,375,4395,4455.0,5190.0,5250.0,735.0,0.0,182,177,3759.0,7779.0,pt
131,207,5910,intra,right,317,[131],[207],0,0,0,0,5910,5970.0,7530.0,7590.0,1560.0,0.0,131,207,5639.0,11549.0,pt
215,151,5370,intra,right,318,[216; 226],[151],500,375,0,0,5745,5805.0,7620.0,7680.0,1815.0,0.0,216,151,5639.0,11009.0,pt
165,182,11460,intra,right,319,[175],[182],500,375,0,0,11835,11895.0,13170.0,13230.0,1275.0,0.0,175,182,4135.0,15595.0,pt
211,137,12540,intra,right,320,[200; 212],[137],500,375,0,0,12915,12975.0,13980.0,14040.0,1005.0,2.0,200,137,3383.0,15923.0,pt
239,195,10650,intra,right,321,[239],[196; 206],0,0,500,375,10650,10710.0,11640.0,11700.0,930.0,2.0,239,196,2255.0,12905.0,pt
139,183,3660,intra,right,322,[140; 150],[175],500,375,500,375,4035,4095.0,5370.0,5430.0,1275.0,2.0,150,175,4511.0,8171.0,pt
240,142,11400,intra,right,323,[240],[131; 141],0,0,500,375,11400,11460.0,12600.0,12660.0,1140.0,0.0,240,141,3759.0,15159.0,pt
205,147,9120,intra,right,324,[206; 216],[148],500,375,500,375,9495,9555.0,11490.0,11550.0,1935.0,2.0,206,148,3383.0,12503.0,pt
161,236,6600,intra,right,325,[161],[236],0,0,0,0,6600,6660.0,8280.0,8340.0,1620.0,2.0,161,236,3759.0,10359.0,pt
235,197,8280,intra,right,326,[224; 236],[197],500,375,0,0,8655,8715.0,10350.0,10410.0,1635.0,2.0,224,197,3007.0,11287.0,pt
170,130,3870,intra,right,327,[170],[130],0,0,0,0,3870,3930.0,4890.0,4950.0,960.0,0.0,170,130,2631.0,6501.0,pt
212,160,12000,intra,right,328,[212],[160],0,0,0,0,12000,12060.0,13350.0,13410.0,1290.0,2.0,212,160,2631.0,14631.0,pt
130,235,5970,intra,right,329,[130],[224; 236],0,0,500,375,5970,6030.0,8100.0,8160.0,2070.0,2.0,130,224,3759.0,9729.0,pt
194,162,11100,intra,right,330,[176; 196; 206; 216],[151; 161],1000,751,500,375,11851,11911.0,12840.0,12900.0,929.0,0.0,196,161,4135.0,15235.0,pt
206,212,11250,intra,right,331,[206],[212],0,0,0,0,11250,11310.0,12720.0,12780.0,1410.0,2.0,206,212,2255.0,13505.0,pt
159,207,10050,intra,right,332,[159],[207],0,0,0,0,10050,10110.0,11130.0,11190.0,1020.0,2.0,159,207,2631.0,12681.0,pt
220,183,11400,intra,right,333,[220],[175],0,0,500,375,11400,11460.0,12570.0,12630.0,1110.0,2.0,220,175,3007.0,14407.0,pt
122,225,8460,intra,right,334,[121; 133],[225],500,375,0,0,8835,8895.0,10590.0,10650.0,1695.0,0.0,133,225,6766.0,15226.0,pt
121,208,4950,intra,right,335,[121],[197; 207; 209],0,0,500,375,4950,5010.0,6690.0,6750.0,1680.0,2.0,121,209,4511.0,9461.0,pt
203,216,7260,intra,right,336,[182; 201; 213; 225],[216],1000,751,0,0,8011,8071.0,9600.0,9660.0,1529.0,2.0,201,216,4135.0,11395.0,pt
228,123,11370,intra,right,337,[217; 227],[121; 133; 145],500,375,1000,751,11745,11805.0,13320.0,13380.0,1515.0,2.0,217,145,3759.0,15129.0,pt
216,173,8520,intra,right,338,[216],[181],0,0,500,375,8520,8580.0,10080.0,10140.0,1500.0,2.0,216,181,4887.0,13407.0,pt
173,146,8010,intra,right,339,[181],[145; 157],500,375,500,375,8385,8445.0,9540.0,9600.0,1095.0,2.0,181,157,3007.0,11017.0,pt
219,173,5610,intra,right,340,[220],[181],500,375,500,375,5985,6045.0,7080.0,7140.0,1035.0,2.0,220,181,3759.0,9369.0,pt
167,216,4650,intra,right,341,[156; 168; 177],[216],500,375,0,0,5025,5085.0,6600.0,6660.0,1515.0,2.0,156,216,2255.0,6905.0,pt
166,149,4680,intra,right,342,[176],[148; 150; 160],500,375,500,375,5055,5115.0,6090.0,6150.0,975.0,2.0,176,148,2631.0,7311.0,pt
176,139,13290,intra,right,343,[176],[140; 150],0,0,500,375,13290,13350.0,14730.0,14790.0,1380.0,2.0,176,150,3759.0,17049.0,pt
237,229,5220,intra,right,344,[237],[207; 217; 227; 231],0,0,1000,751,5220,5280.0,6270.0,6330.0,990.0,0.0,237,231,3007.0,8227.0,pt
206,192,3810,intra,right,345,[206],[182],0,0,500,375,3810,3870.0,5370.0,5430.0,1500.0,2.0,206,182,3759.0,7569.0,pt
168,210,8220,intra,right,346,[168],[209],0,0,500,375,8220,8280.0,9090.0,9150.0,810.0,2.0,168,209,2631.0,10851.0,pt
222,123,6600,intra,right,347,[200; 212; 220; 224],[121; 133; 145],1000,751,1000,751,7351,7411.0,8520.0,8580.0,1109.0,0.0,200,145,5263.0,11863.0,pt
191,144,11220,intra,right,348,[181],[144],500,375,0,0,11595,11655.0,12810.0,12870.0,1155.0,2.0,181,144,4511.0,15731.0,pt
201,231,13620,intra,right,349,[201],[231],0,0,0,0,13620,13680.0,15270.0,15330.0,1590.0,2.0,201,231,2255.0,15875.0,pt
224,156,13020,intra,right,350,[224],[156],0,0,0,0,13020,13080.0,14430.0,14490.0,1350.0,0.0,224,156,4887.0,17907.0,pt
154,191,11130,intra,right,351,[132; 144; 156; 175],[181],1000,751,500,375,11881,11941.0,13080.0,13140.0,1139.0,0.0,175,181,4511.0,15641.0,pt
190,167,4560,intra,right,352,[180; 189; 201],[156; 168; 177],500,375,500,375,4935,4995.0,5790.0,5850.0,795.0,0.0,180,177,3007.0,7567.0,pt
136,195,5760,intra,right,353,[137],[196; 206],500,375,500,375,6135,6195.0,7440.0,7500.0,1245.0,2.0,137,196,3007.0,8767.0,pt
218,156,7560,intra,right,354,[207; 217],[156],500,375,0,0,7935,7995.0,9630.0,9690.0,1635.0,2.0,207,156,2631.0,10191.0,pt
200,168,7770,intra,right,355,[200],[168],0,0,0,0,7770,7830.0,8850.0,8910.0,1020.0,0.0,200,168,2631.0,10401.0,pt
188,226,10320,intra,right,356,[188],[226],0,0,0,0,10320,10380.0,12180.0,12240.0,1800.0,2.0,188,226,3759.0,14079.0,pt
161,227,13200,intra,right,357,[161],[227],0,0,0,0,13200,13260.0,14490.0,14550.0,1230.0,0.0,161,227,4887.0,18087.0,pt
221,139,6450,intra,right,358,[220],[140; 150],500,375,500,375,6825,6885.0,8130.0,8190.0,1245.0,2.0,220,150,3383.0,9833.0,pt
135,163,12480,intra,right,359,[133; 137; 145; 157],[141; 151; 161; 181],1000,751,1000,751,13231,13291.0,14640.0,14700.0,1349.0,2.0,137,161,3007.0,15487.0,pt
161,184,5850,intra,right,360,[161],[176],0,0,500,375,5850,5910.0,7080.0,7140.0,1170.0,2.0,161,176,3383.0,9233.0,pt
174,149,10020,intra,right,361,[182],[148; 150; 160],500,375,500,375,10395,10455.0,11490.0,11550.0,1035.0,2.0,182,148,2255.0,12275.0,pt
192,183,12780,intra,right,362,[182],[175],500,375,500,375,13155,13215.0,14370.0,14430.0,1155.0,0.0,182,175,3759.0,16539.0,pt
239,224,14400,intra,right,363,[239],[224],0,0,0,0,14400,14460.0,15300.0,15360.0,840.0,0.0,239,224,2631.0,17031.0,pt
131,155,13740,intra,right,364,[131],[144; 156],0,0,500,375,13740,13800.0,15630.0,15690.0,1830.0,2.0,131,156,4511.0,18251.0,pt
