start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
113,142,6990,inter,left,26,[91],[151],1000,751,1500,1127,7741,7801.0,11660.0,11720.0,3859.0,8.0,91,151,,,pt
56,225,12450,inter,left,27,[56],[212],0,0,1500,1127,12450,12510.0,16460.0,16520.0,3950.0,6.0,56,212,,,pt
29,153,8880,inter,left,28,[29],[151],0,0,1000,751,8880,8940.0,13460.0,13520.0,4520.0,8.0,29,151,,,pt
9,154,10080,inter,left,29,[30],[156; 175],1500,1127,1000,751,11207,11267.0,16170.0,16230.0,4903.0,6.0,30,175,,,pt
55,132,9960,inter,left,30,[55],[145],0,0,1500,1127,9960,10020.0,14660.0,14720.0,4640.0,6.0,55,145,,,pt
10,233,9840,inter,left,31,[30],[211; 231],2000,1503,1000,751,11343,11403.0,15870.0,15930.0,4467.0,6.0,30,231,,,pt
76,189,12600,inter,left,32,[77; 87],[179; 190],500,375,500,375,12975,13035.0,17100.0,17160.0,4065.0,4.0,77,179,,,pt
44,140,7200,inter,left,33,[54],[151],500,375,500,375,7575,7635.0,11660.0,11720.0,4025.0,6.0,54,151,,,pt
98,160,8940,inter,left,34,[87; 99],[149; 159],500,375,500,375,9315,9375.0,12600.0,12660.0,3225.0,6.0,87,159,,,pt
65,156,8790,inter,left,35,[57; 64],[156],500,375,0,0,9165,9225.0,13360.0,13420.0,4135.0,6.0,57,156,,,pt
114,173,11310,inter,left,36,[91],[172; 181],1500,1127,500,375,12437,12497.0,17280.0,17340.0,4783.0,6.0,91,181,,,pt
18,184,3660,inter,left,37,[29],[176; 185],500,375,500,375,4035,4095.0,8280.0,8340.0,4185.0,6.0,29,176,,,pt
87,220,8040,inter,left,38,[87],[220],0,0,0,0,8040,8100.0,11580.0,11640.0,3480.0,6.0,87,220,,,pt
62,202,4260,inter,left,39,[54],[201],500,375,500,375,4635,4695.0,8560.0,8620.0,3865.0,6.0,54,201,,,pt
92,228,7650,inter,left,40,[91],[206],500,375,1000,751,8025,8085.0,13460.0,13520.0,5375.0,8.0,91,206,,,pt
57,218,4560,inter,left,41,[57],[207],0,0,500,375,4560,4620.0,8760.0,8820.0,4140.0,6.0,57,207,,,pt
92,181,12090,inter,left,42,[91],[181],500,375,0,0,12465,12525.0,17280.0,17340.0,4755.0,6.0,91,181,,,pt
53,228,3840,inter,left,43,[61],[206],500,375,1000,751,4215,4275.0,8660.0,8720.0,4385.0,6.0,61,206,,,pt
20,129,8160,inter,left,44,[30],[151],1000,751,1000,751,8911,8971.0,13460.0,13520.0,4489.0,8.0,30,151,,,pt
78,197,4170,inter,left,45,[77; 89],[198; 208],500,375,500,375,4545,4605.0,8400.0,8460.0,3795.0,4.0,77,198,,,pt
100,130,4380,inter,left,46,[89; 99],[151],500,375,1500,1127,4755,4815.0,8660.0,8720.0,3845.0,8.0,89,151,,,pt
50,181,7590,inter,left,47,[51; 58],[181],500,375,0,0,7965,8025.0,11280.0,11340.0,3255.0,4.0,58,181,,,pt
95,226,6780,inter,left,48,[85],[206],1000,751,2000,1503,7531,7591.0,11660.0,11720.0,4069.0,8.0,85,206,,,pt
81,130,4560,inter,left,49,[80],[151],500,375,1500,1127,4935,4995.0,10460.0,10520.0,5465.0,8.0,80,151,,,pt
13,165,5730,inter,left,50,[24],[175],500,375,500,375,6105,6165.0,10170.0,10230.0,4005.0,6.0,24,175,,,pt
92,157,9600,inter,left,51,[91],[146; 156],500,375,500,375,9975,10035.0,14560.0,14620.0,4525.0,8.0,91,156,,,pt
26,145,8040,inter,left,52,[26],[145],0,0,0,0,8040,8100.0,11660.0,11720.0,3560.0,8.0,26,145,,,pt
62,165,8340,inter,left,53,[54],[175],500,375,500,375,8715,8775.0,13170.0,13230.0,4395.0,4.0,54,175,,,pt
32,174,6180,inter,left,54,[30],[182],1000,751,500,375,6931,6991.0,11370.0,11430.0,4379.0,6.0,30,182,,,pt
39,181,14130,inter,left,55,[28; 38],[181],500,375,0,0,14505,14565.0,17280.0,17340.0,2715.0,4.0,38,181,,,pt
32,208,13920,inter,left,56,[30],[208],1000,751,0,0,14671,14731.0,19260.0,19320.0,4529.0,8.0,30,208,,,pt
33,206,12810,inter,left,57,[35; 54],[206],1000,751,0,0,13561,13621.0,17660.0,17720.0,4039.0,8.0,35,206,,,pt
90,200,14040,inter,left,58,[90],[201; 211],0,0,500,375,14040,14100.0,17560.0,17620.0,3460.0,8.0,90,201,,,pt
105,138,13410,inter,left,59,[85],[137; 149],2000,1503,500,375,14913,14973.0,18780.0,18840.0,3807.0,6.0,85,137,,,pt
13,216,10260,inter,left,60,[24],[206],500,375,1000,751,10635,10695.0,14660.0,14720.0,3965.0,8.0,24,206,,,pt
63,162,3990,inter,left,61,[55; 64],[162],500,375,0,0,4365,4425.0,8560.0,8620.0,4135.0,6.0,55,162,,,pt
77,217,10080,inter,left,62,[77],[206],0,0,500,375,10080,10140.0,14660.0,14720.0,4520.0,6.0,77,206,,,pt
60,168,9090,inter,left,63,[60],[167; 178],0,0,500,375,9090,9150.0,12900.0,12960.0,3750.0,4.0,60,178,,,pt
106,177,9990,inter,left,64,[85],[177],1500,1127,0,0,11117,11177.0,15990.0,16050.0,4813.0,6.0,85,177,,,pt
70,208,3960,inter,left,65,[60; 69],[208],500,375,0,0,4335,4395.0,8860.0,8920.0,4465.0,6.0,60,208,,,pt
28,232,6900,inter,left,66,[28],[231],0,0,500,375,6900,6960.0,11670.0,11730.0,4710.0,6.0,28,231,,,pt
10,132,4650,inter,left,67,[30],[145],2000,1503,1500,1127,6153,6213.0,10460.0,10520.0,4247.0,8.0,30,145,,,pt
85,213,12750,inter,left,68,[85],[212],0,0,500,375,12750,12810.0,17660.0,17720.0,4850.0,8.0,85,212,,,pt
72,210,4620,inter,left,69,[54; 74],[210],1000,751,0,0,5371,5431.0,10260.0,10320.0,4829.0,6.0,54,210,,,pt
11,210,9210,inter,left,70,[24],[210],1500,1127,0,0,10337,10397.0,14860.0,14920.0,4463.0,8.0,24,210,,,pt
4,206,10230,inter,left,71,[5],[206],500,375,0,0,10605,10665.0,14660.0,14720.0,3995.0,6.0,5,206,,,pt
0,177,6420,inter,left,72,[24],[177],2000,1503,0,0,7923,7983.0,11190.0,11250.0,3207.0,6.0,24,177,,,pt
45,192,14190,inter,left,73,[46; 55],[182],500,375,500,375,14565,14625.0,19170.0,19230.0,4545.0,6.0,46,182,,,pt
98,142,8460,inter,left,74,[87; 99],[151],500,375,1500,1127,8835,8895.0,13460.0,13520.0,4565.0,8.0,87,151,,,pt
110,150,11490,inter,left,75,[110],[150],0,0,0,0,11490,11550.0,16360.0,16420.0,4810.0,6.0,110,150,,,pt
94,151,13560,inter,left,76,[85],[151],1500,1127,0,0,14687,14747.0,19460.0,19520.0,4713.0,8.0,85,151,,,pt
39,178,10950,inter,left,77,[28; 38],[178],500,375,0,0,11325,11385.0,14100.0,14160.0,2715.0,4.0,38,178,,,pt
103,229,8760,inter,left,78,[91],[207; 231],1000,751,1000,751,9511,9571.0,14670.0,14730.0,5099.0,6.0,91,231,,,pt
21,215,4830,inter,left,79,[30],[206],1500,1127,1500,1127,5957,6017.0,10460.0,10520.0,4443.0,8.0,30,206,,,pt
71,213,4620,inter,left,80,[61],[212],500,375,500,375,4995,5055.0,8660.0,8720.0,3605.0,6.0,61,212,,,pt
15,143,12630,inter,left,81,[16; 26],[145],500,375,1000,751,13005,13065.0,17660.0,17720.0,4595.0,6.0,16,145,,,pt
36,161,6300,inter,left,82,[25; 35],[150; 162],500,375,500,375,6675,6735.0,11560.0,11620.0,4825.0,8.0,25,162,,,pt
52,130,13350,inter,left,83,[51; 60],[151],500,375,1500,1127,13725,13785.0,17660.0,17720.0,3875.0,8.0,51,151,,,pt
54,133,4380,inter,left,84,[54],[145],0,0,1000,751,4380,4440.0,8660.0,8720.0,4220.0,6.0,54,145,,,pt
35,145,10380,inter,left,85,[35],[145],0,0,0,0,10380,10440.0,14660.0,14720.0,4220.0,8.0,35,145,,,pt
23,171,11820,inter,left,86,[24],[172; 179],500,375,500,375,12195,12255.0,15900.0,15960.0,3645.0,6.0,24,179,,,pt
64,192,8400,inter,left,87,[64],[182],0,0,500,375,8400,8460.0,13170.0,13230.0,4710.0,6.0,64,182,,,pt
78,204,12060,inter,left,88,[77; 89],[206],500,375,1000,751,12435,12495.0,16460.0,16520.0,3965.0,6.0,77,206,,,pt
3,158,11910,inter,left,89,[5; 25],[147; 159],1000,751,500,375,12661,12721.0,17400.0,17460.0,4679.0,4.0,5,159,,,pt
23,230,13560,inter,left,90,[24],[231],500,375,500,375,13935,13995.0,17670.0,17730.0,3675.0,6.0,24,231,,,pt
18,155,14040,inter,left,91,[29],[156],500,375,500,375,14415,14475.0,19360.0,19420.0,4885.0,8.0,29,156,,,pt
6,191,8010,inter,left,92,[5],[181; 190],500,375,500,375,8385,8445.0,13080.0,13140.0,4635.0,4.0,5,181,,,pt
60,198,10530,inter,left,93,[60],[198],0,0,0,0,10530,10590.0,14400.0,14460.0,3810.0,4.0,60,198,,,pt
109,160,5520,inter,left,94,[110],[149; 159],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,110,159,,,pt
60,133,3720,inter,left,95,[60],[145],0,0,1000,751,3720,3780.0,7460.0,7520.0,3680.0,6.0,60,145,,,pt
100,179,10260,inter,left,96,[89; 99],[179],500,375,0,0,10635,10695.0,14100.0,14160.0,3405.0,6.0,89,179,,,pt
21,229,11280,inter,left,97,[30],[207; 231],1500,1127,1000,751,12407,12467.0,17670.0,17730.0,5203.0,6.0,30,231,,,pt
35,198,4230,inter,left,98,[35],[198],0,0,0,0,4230,4290.0,8400.0,8460.0,4110.0,6.0,35,198,,,pt
68,219,6390,inter,left,99,[58; 69],[208; 220],500,375,500,375,6765,6825.0,9780.0,9840.0,2955.0,4.0,58,220,,,pt
224,162,10170,intra,right,100,[212],[162],1000,751,0,0,10921,10981.0,11560.0,11620.0,579.0,0.0,212,162,2631.0,12801.0,pt
166,153,5550,intra,right,101,[167; 176],[151],500,375,1000,751,5925,5985.0,6860.0,6920.0,875.0,0.0,167,151,4135.0,9685.0,pt
216,192,9450,intra,right,102,[206],[182],1000,751,500,375,10201,10261.0,11970.0,12030.0,1709.0,2.0,206,182,4511.0,13961.0,pt
208,146,7050,intra,right,103,[208],[146],0,0,0,0,7050,7110.0,8160.0,8220.0,1050.0,1.0,208,146,2631.0,9681.0,pt
147,199,8100,intra,right,104,[147],[198; 210],0,0,500,375,8100,8160.0,9000.0,9060.0,840.0,2.0,147,198,2631.0,10731.0,pt
197,132,12180,intra,right,105,[198; 208],[145],500,375,1500,1127,12555,12615.0,13460.0,13520.0,845.0,1.0,208,145,3759.0,15939.0,pt
218,200,10950,intra,right,106,[207],[201; 211],500,375,500,375,11325,11385.0,12160.0,12220.0,775.0,0.0,207,211,2255.0,13205.0,pt
124,191,12660,intra,right,107,[126; 146],[181; 190],1000,751,500,375,13411,13471.0,14460.0,14520.0,989.0,0.0,146,190,4511.0,17171.0,pt
135,196,3750,intra,right,108,[146],[195; 207],500,375,500,375,4125,4185.0,4960.0,5020.0,775.0,1.0,146,195,2255.0,6005.0,pt
181,155,4740,intra,right,109,[181],[156],0,0,500,375,4740,4800.0,6160.0,6220.0,1360.0,2.0,181,156,3759.0,8499.0,pt
171,59,11820,inter,right,110,[172; 179],[59],500,375,0,0,12195,12255.0,15990.0,16050.0,3735.0,6.0,172,59,,,pt
150,63,11910,inter,right,111,[150],[55; 64],0,0,500,375,11910,11970.0,16080.0,16140.0,4110.0,6.0,150,55,,,pt
147,12,11970,inter,right,112,[147],[24],0,0,1000,751,11970,12030.0,16460.0,16520.0,4430.0,8.0,147,24,,,pt
138,30,12360,inter,right,113,[137; 149],[30],500,375,0,0,12735,12795.0,17660.0,17720.0,4865.0,6.0,137,30,,,pt
128,74,12030,inter,right,114,[126; 150],[74],1000,751,0,0,12781,12841.0,17560.0,17620.0,4719.0,6.0,126,74,,,pt
220,113,8970,inter,right,115,[220],[91],0,0,1000,751,8970,9030.0,13460.0,13520.0,4430.0,6.0,220,91,,,pt
205,110,12870,inter,right,116,[206],[110],500,375,0,0,13245,13305.0,17670.0,17730.0,4365.0,6.0,206,110,,,pt
231,82,7800,inter,right,117,[231],[61; 80],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,231,61,,,pt
189,113,11370,inter,right,118,[179; 190],[91],500,375,1000,751,11745,11805.0,16460.0,16520.0,4655.0,6.0,179,91,,,pt
183,34,12750,inter,right,119,[175],[35],500,375,500,375,13125,13185.0,17560.0,17620.0,4375.0,6.0,175,35,,,pt
163,60,11400,inter,right,120,[162],[60],500,375,0,0,11775,11835.0,16080.0,16140.0,4245.0,6.0,162,60,,,pt
142,72,4170,inter,right,121,[151],[54; 74],1500,1127,1000,751,5297,5357.0,10170.0,10230.0,4813.0,6.0,151,54,,,pt
122,18,13350,inter,right,122,[145],[29],1500,1127,500,375,14477,14537.0,19360.0,19420.0,4823.0,8.0,145,29,,,pt
176,49,10170,inter,right,123,[176],[116; 118],0,0,500,375,10170,10230.0,14010.0,14070.0,3780.0,4.0,176,118,,,pt
196,3,9660,inter,right,124,[195; 207],[5; 25],500,375,1000,751,10035,10095.0,14670.0,14730.0,4575.0,6.0,195,5,,,pt
210,19,9990,inter,right,125,[210],[30],0,0,500,375,9990,10050.0,14660.0,14720.0,4610.0,8.0,210,30,,,pt
233,39,6540,inter,right,126,[211; 231],[28; 38],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,6.0,211,38,,,pt
165,6,6420,inter,right,127,[175],[5],500,375,500,375,6795,6855.0,9870.0,9930.0,3015.0,4.0,175,5,,,pt
183,26,10800,inter,right,128,[175],[26],500,375,0,0,11175,11235.0,16260.0,16320.0,5025.0,6.0,175,26,,,pt
216,97,7440,inter,right,129,[206],[86],1000,751,500,375,8191,8251.0,13360.0,13420.0,5109.0,8.0,206,86,,,pt
157,54,13620,inter,right,130,[146; 156],[54],500,375,0,0,13995,14055.0,17370.0,17430.0,3315.0,6.0,146,54,,,pt
158,102,8520,inter,right,131,[147; 159],[91],500,375,500,375,8895,8955.0,13460.0,13520.0,4505.0,8.0,147,91,,,pt
210,23,13800,inter,right,132,[210],[24],0,0,500,375,13800,13860.0,17660.0,17720.0,3800.0,8.0,210,24,,,pt
139,74,13950,inter,right,133,[150],[74],500,375,0,0,14325,14385.0,19360.0,19420.0,4975.0,8.0,150,74,,,pt
165,31,10170,inter,right,134,[175],[30],500,375,500,375,10545,10605.0,14660.0,14720.0,4055.0,6.0,175,30,,,pt
197,104,7770,inter,right,135,[198; 208],[91],500,375,1500,1127,8145,8205.0,11660.0,11720.0,3455.0,6.0,198,91,,,pt
235,111,12000,inter,right,136,[212],[110],1500,1127,500,375,13127,13187.0,17670.0,17730.0,4483.0,6.0,212,110,,,pt
211,88,11400,inter,right,137,[211],[88],0,0,0,0,11400,11460.0,15690.0,15750.0,4230.0,6.0,211,88,,,pt
213,56,11880,inter,right,138,[212],[56],500,375,0,0,12255,12315.0,17190.0,17250.0,4875.0,6.0,212,56,,,pt
176,10,11430,inter,right,139,[176],[30],0,0,2000,1503,11430,11490.0,16460.0,16520.0,4970.0,6.0,176,30,,,pt
180,110,6360,inter,right,140,[180],[110],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,180,110,,,pt
130,54,9270,inter,right,141,[151],[54],1500,1127,0,0,10397,10457.0,14370.0,14430.0,3913.0,6.0,151,54,,,pt
205,38,6480,inter,right,142,[206],[38],500,375,0,0,6855,6915.0,11400.0,11460.0,4485.0,6.0,206,38,,,pt
154,68,9690,inter,right,143,[156; 175],[58; 69],1000,751,500,375,10441,10501.0,14100.0,14160.0,3599.0,6.0,156,58,,,pt
216,46,10830,inter,right,144,[206],[46],1000,751,0,0,11581,11641.0,16260.0,16320.0,4619.0,8.0,206,46,,,pt
142,49,12030,inter,right,145,[151],[116; 118],1500,1127,500,375,13157,13217.0,17010.0,17070.0,3793.0,6.0,151,118,,,pt
220,96,11640,inter,right,146,[220],[85],0,0,500,375,11640,11700.0,16460.0,16520.0,4760.0,6.0,220,85,,,pt
186,84,6720,inter,right,147,[178; 185],[85],500,375,500,375,7095,7155.0,11660.0,11720.0,4505.0,6.0,178,85,,,pt
229,20,10410,inter,right,148,[207; 231],[30],1000,751,1000,751,11161,11221.0,14660.0,14720.0,3439.0,6.0,231,30,,,pt
174,29,13920,inter,right,149,[182],[29],500,375,0,0,14295,14355.0,19360.0,19420.0,5005.0,6.0,182,29,,,pt
227,7,11250,inter,right,150,[206],[5; 29],1500,1127,1000,751,12377,12437.0,17670.0,17730.0,5233.0,6.0,206,5,,,pt
188,22,10830,inter,right,151,[239; 240],[24],500,375,1000,751,11205,11265.0,14660.0,14720.0,3395.0,6.0,239,24,,,pt
144,9,12270,inter,right,152,[145],[30],500,375,1500,1127,12645,12705.0,17660.0,17720.0,4955.0,8.0,145,30,,,pt
136,13,8280,inter,right,153,[137; 147],[24],500,375,500,375,8655,8715.0,13460.0,13520.0,4745.0,6.0,137,24,,,pt
203,28,5730,inter,right,154,[182; 201],[28],1000,751,0,0,6481,6541.0,10260.0,10320.0,3719.0,6.0,182,28,,,pt
234,69,5580,inter,right,155,[212],[69],1000,751,0,0,6331,6391.0,11460.0,11520.0,5069.0,8.0,212,69,,,pt
151,2,9390,inter,right,156,[151],[24],0,0,1000,751,9390,9450.0,14660.0,14720.0,5210.0,8.0,151,24,,,pt
140,58,8730,inter,right,157,[151],[58],500,375,0,0,9105,9165.0,12900.0,12960.0,3735.0,6.0,151,58,,,pt
141,28,12810,inter,right,158,[151],[28],1000,751,0,0,13561,13621.0,17860.0,17920.0,4239.0,8.0,151,28,,,pt
211,40,13620,inter,right,159,[211],[29; 41],0,0,500,375,13620,13680.0,17560.0,17620.0,3880.0,8.0,211,41,,,pt
201,94,11940,inter,right,160,[201],[85],0,0,1500,1127,11940,12000.0,16460.0,16520.0,4460.0,8.0,201,85,,,pt
209,35,10290,inter,right,161,[209],[35],0,0,0,0,10290,10350.0,14560.0,14620.0,4210.0,6.0,209,35,,,pt
208,97,11220,inter,right,162,[208],[86],0,0,500,375,11220,11280.0,16360.0,16420.0,5080.0,8.0,208,86,,,pt
177,60,4140,inter,right,163,[177],[60],0,0,0,0,4140,4200.0,8280.0,8340.0,4080.0,4.0,177,60,,,pt
184,44,12540,inter,right,164,[176; 185],[54],500,375,500,375,12915,12975.0,17370.0,17430.0,4395.0,4.0,176,54,,,pt
145,95,12600,inter,right,165,[145],[85],0,0,1000,751,12600,12660.0,17660.0,17720.0,5000.0,8.0,145,85,,,pt
153,4,8640,inter,right,166,[151],[5],1000,751,500,375,9391,9451.0,14670.0,14730.0,5219.0,6.0,151,5,,,pt
193,54,5160,inter,right,167,[175; 195],[54],1000,751,0,0,5911,5971.0,10170.0,10230.0,4199.0,4.0,175,54,,,pt
231,11,8970,inter,right,168,[231],[24],0,0,1500,1127,8970,9030.0,13460.0,13520.0,4430.0,6.0,231,24,,,pt
217,76,4920,inter,right,169,[206],[77; 87],500,375,500,375,5295,5355.0,9600.0,9660.0,4245.0,6.0,206,77,,,pt
221,48,11340,inter,right,170,[210; 220],[116; 117],500,375,500,375,11715,11775.0,15510.0,15570.0,3735.0,6.0,210,116,,,pt
191,18,8340,inter,right,171,[181; 190],[29],500,375,500,375,8715,8775.0,13360.0,13420.0,4585.0,6.0,181,29,,,pt
154,21,12900,inter,right,172,[156; 175],[30],1000,751,1500,1127,13651,13711.0,17660.0,17720.0,3949.0,8.0,156,30,,,pt
126,109,5370,inter,right,173,[126],[110],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,126,110,,,pt
150,46,5010,inter,right,174,[150],[46],0,0,0,0,5010,5070.0,8460.0,8520.0,3390.0,8.0,150,46,,,pt
146,110,11940,inter,right,175,[146],[110],0,0,0,0,11940,12000.0,15870.0,15930.0,3870.0,6.0,146,110,,,pt
203,33,5160,inter,right,176,[182; 201],[35; 54],1000,751,1000,751,5911,5971.0,10170.0,10230.0,4199.0,4.0,182,54,,,pt
209,56,7830,inter,right,177,[209],[56],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,209,56,,,pt
176,21,4320,inter,right,178,[176],[30],0,0,1500,1127,4320,4380.0,8660.0,8720.0,4280.0,6.0,176,30,,,pt
128,46,12270,inter,right,179,[126; 150],[46],1000,751,0,0,13021,13081.0,17460.0,17520.0,4379.0,6.0,126,46,,,pt
178,20,8010,inter,right,180,[178],[30],0,0,1000,751,8010,8070.0,11660.0,11720.0,3590.0,6.0,178,30,,,pt
175,49,13860,inter,right,181,[175],[116; 118],0,0,500,375,13860,13920.0,17010.0,17070.0,3090.0,4.0,175,118,,,pt
136,40,5970,inter,right,182,[137; 147],[29; 41],500,375,500,375,6345,6405.0,10360.0,10420.0,3955.0,6.0,137,29,,,pt
228,96,12900,inter,right,183,[206],[85],1000,751,500,375,13651,13711.0,17660.0,17720.0,3949.0,8.0,206,85,,,pt
154,93,11100,inter,right,184,[156; 175],[91],1000,751,1000,751,11851,11911.0,16460.0,16520.0,4549.0,8.0,156,91,,,pt
141,84,3810,inter,right,185,[151],[85],1000,751,500,375,4561,4621.0,8660.0,8720.0,4039.0,8.0,151,85,,,pt
161,11,5700,inter,right,186,[150; 162],[24],500,375,1500,1127,6075,6135.0,10460.0,10520.0,4325.0,8.0,150,24,,,pt
133,0,14250,inter,right,187,[145],[24],1000,751,2000,1503,15001,15061.0,19460.0,19520.0,4399.0,8.0,145,24,,,pt
129,16,9720,inter,right,188,[151],[16],1000,751,0,0,10471,10531.0,14580.0,14640.0,4049.0,6.0,151,16,,,pt
180,50,4800,inter,right,189,[180],[51; 58],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,180,58,,,pt
172,51,13140,inter,right,190,[172],[51],0,0,0,0,13140,13200.0,17460.0,17520.0,4260.0,8.0,172,51,,,pt
142,82,9330,inter,right,191,[151],[61; 80],1500,1127,1000,751,10457,10517.0,14370.0,14430.0,3853.0,6.0,151,61,,,pt
191,9,8940,inter,right,192,[181; 190],[30],500,375,1500,1127,9315,9375.0,13460.0,13520.0,4085.0,6.0,181,30,,,pt
132,1,12120,inter,right,193,[145],[24],1500,1127,1500,1127,13247,13307.0,17660.0,17720.0,4353.0,8.0,145,24,,,pt
165,20,12780,inter,right,194,[175],[30],500,375,1000,751,13155,13215.0,17660.0,17720.0,4445.0,6.0,175,30,,,pt
178,96,11730,inter,right,195,[178],[85],0,0,500,375,11730,11790.0,16460.0,16520.0,4670.0,6.0,178,85,,,pt
164,72,11850,inter,right,196,[162; 182],[54; 74],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,182,54,,,pt
154,29,7020,inter,right,197,[156; 175],[29],1000,751,0,0,7771,7831.0,11760.0,11820.0,3929.0,8.0,156,29,,,pt
150,30,7500,inter,right,198,[150],[30],0,0,0,0,7500,7560.0,11660.0,11720.0,4100.0,8.0,150,30,,,pt
164,33,7590,inter,right,199,[162; 182],[35; 54],1000,751,1000,751,8341,8401.0,13170.0,13230.0,4769.0,6.0,162,54,,,pt
