start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,end_arrival_time,pt_total_journey_duration,pt_journey_plan,best_journey_duration
49,21,9780,intra,left,10,[116; 118],[30],500,375,1500,1127,10155,10215.0,11060.0,11120.0,845.0,2.0,118,30,2631.0,12411.0,pt,12247.0,2467.0,"{'duration': 845, 'source_transfer_time': 0, 'waiting_time': 195, 'trip_time': 650, 'num_transfers': 2, 'departure_time': 10215, 'departure_day': 'current_day', 'arrival_time': 11060, 'arrival_day': 'current_day', 'steps': [{'duration': 180, 'departure_time': 10410, 'arrival_time': 10590, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '59-1', 'trip_id': '1-0-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10590, 'arrival_time': 10620, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '59-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 10770, 'arrival_time': 11060, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '30-3', 'trip_id': '5-1-9', 'agency_name': 'Unknown'}]}",2467.0
119,54,3600,intra,left,11,[119],[54],0,0,0,0,3600,3660.0,4770.0,4830.0,1110.0,2.0,119,54,2255.0,5855.0,pt,4830.0,1230.0,"{'duration': 1110, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 840, 'num_transfers': 2, 'departure_time': 3660, 'departure_day': 'current_day', 'arrival_time': 4770, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 3930, 'arrival_time': 4020, 'day': 'current_day', 'from_stop_id': '119-2', 'to_stop_id': 'A-2', 'trip_id': '2-0-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4020, 'arrival_time': 4050, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 4320, 'arrival_time': 4770, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': '54-1', 'trip_id': '1-1-1', 'agency_name': 'Unknown'}]}",1230.0
64,105,11820,intra,left,12,[64],[85],0,0,2000,1503,11820,11880.0,12260.0,12320.0,380.0,0.0,64,85,2255.0,14075.0,pt,13823.0,2003.0,"{'duration': 380, 'source_transfer_time': 0, 'waiting_time': 190, 'trip_time': 190, 'num_transfers': 0, 'departure_time': 11880, 'departure_day': 'current_day', 'arrival_time': 12260, 'arrival_day': 'current_day', 'steps': [{'duration': 190, 'departure_time': 12070, 'arrival_time': 12260, 'day': 'current_day', 'from_stop_id': '64-3', 'to_stop_id': '85-3', 'trip_id': '5-1-13', 'agency_name': 'Unknown'}]}",2003.0
116,63,8550,intra,left,13,[116],[55; 64],0,0,500,375,8550,8610.0,9480.0,9540.0,870.0,2.0,116,55,2255.0,10805.0,pt,9915.0,1365.0,"{'duration': 870, 'source_transfer_time': 0, 'waiting_time': 120, 'trip_time': 750, 'num_transfers': 2, 'departure_time': 8610, 'departure_day': 'current_day', 'arrival_time': 9480, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 8730, 'arrival_time': 8820, 'day': 'current_day', 'from_stop_id': '116-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8820, 'arrival_time': 8850, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 9120, 'arrival_time': 9480, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': '55-1', 'trip_id': '1-1-9', 'agency_name': 'Unknown'}]}",1365.0
71,37,11190,intra,left,14,[61],[26; 38],500,375,500,375,11565,11625.0,12600.0,12660.0,975.0,2.0,61,38,3383.0,14573.0,pt,13035.0,1845.0,"{'duration': 975, 'source_transfer_time': 0, 'waiting_time': 45, 'trip_time': 930, 'num_transfers': 2, 'departure_time': 11625, 'departure_day': 'current_day', 'arrival_time': 12600, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 11670, 'arrival_time': 12120, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12120, 'arrival_time': 12150, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 12420, 'arrival_time': 12600, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': '38-2', 'trip_id': '2-0-14', 'agency_name': 'Unknown'}]}",1845.0
113,1,13830,intra,left,15,[91],[24],1000,751,1500,1127,14581,14641.0,15860.0,15920.0,1219.0,0.0,91,24,6390.0,20220.0,pt,17047.0,3217.0,"{'duration': 1219, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 1190, 'num_transfers': 0, 'departure_time': 14641, 'departure_day': 'current_day', 'arrival_time': 15860, 'arrival_day': 'current_day', 'steps': [{'duration': 1190, 'departure_time': 14670, 'arrival_time': 15860, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '24-3', 'trip_id': '5-1-16', 'agency_name': 'Unknown'}]}",3217.0
91,16,13680,intra,left,16,[91],[16],0,0,0,0,13680,13740.0,15180.0,15240.0,1440.0,2.0,91,16,3759.0,17439.0,pt,15240.0,1560.0,"{'duration': 1440, 'source_transfer_time': 0, 'waiting_time': 330, 'trip_time': 1110, 'num_transfers': 2, 'departure_time': 13740, 'departure_day': 'current_day', 'arrival_time': 15180, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 14070, 'arrival_time': 14360, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '88-3', 'trip_id': '5-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14360, 'arrival_time': 14390, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 630, 'departure_time': 14550, 'arrival_time': 15180, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': '16-2', 'trip_id': '2-0-18', 'agency_name': 'Unknown'}]}",1560.0
32,16,11820,intra,left,17,[30],[16],1000,751,0,0,12571,12631.0,13380.0,13440.0,749.0,2.0,30,16,2255.0,14075.0,pt,13440.0,1620.0,"{'duration': 749, 'source_transfer_time': 0, 'waiting_time': 239, 'trip_time': 510, 'num_transfers': 2, 'departure_time': 12631, 'departure_day': 'current_day', 'arrival_time': 13380, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 12870, 'arrival_time': 13160, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '27-3', 'trip_id': '5-1-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13160, 'arrival_time': 13190, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 13290, 'arrival_time': 13380, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '16-2', 'trip_id': '2-0-15', 'agency_name': 'Unknown'}]}",1620.0
30,48,12270,intra,left,18,[30],[116; 117],0,0,500,375,12270,12330.0,13530.0,13590.0,1200.0,2.0,30,116,2255.0,14525.0,pt,13965.0,1695.0,"{'duration': 1200, 'source_transfer_time': 0, 'waiting_time': 540, 'trip_time': 660, 'num_transfers': 2, 'departure_time': 12330, 'departure_day': 'current_day', 'arrival_time': 13530, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 12870, 'arrival_time': 13160, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '27-3', 'trip_id': '5-1-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13160, 'arrival_time': 13190, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 180, 'departure_time': 13350, 'arrival_time': 13530, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '116-2', 'trip_id': '2-1-16', 'agency_name': 'Unknown'}]}",1695.0
52,113,10860,intra,left,19,[51; 60],[91],500,375,1000,751,11235,11295.0,12260.0,12320.0,965.0,0.0,51,91,2631.0,13491.0,pt,13071.0,2211.0,"{'duration': 965, 'source_transfer_time': 0, 'waiting_time': 575, 'trip_time': 390, 'num_transfers': 0, 'departure_time': 11295, 'departure_day': 'current_day', 'arrival_time': 12260, 'arrival_day': 'current_day', 'steps': [{'duration': 390, 'departure_time': 11870, 'arrival_time': 12260, 'day': 'current_day', 'from_stop_id': '51-3', 'to_stop_id': '91-3', 'trip_id': '5-0-11', 'agency_name': 'Unknown'}]}",2211.0
2,149,4680,inter,left,20,[24],[149],1000,751,0,0,5431,5491.0,10260.0,10320.0,4769.0,8.0,24,149,,,pt,10320.0,5640.0,"{'duration': 4769, 'source_transfer_time': 0, 'waiting_time': 179, 'trip_time': 4590, 'num_transfers': 8, 'departure_time': 5491, 'departure_day': 'current_day', 'arrival_time': 10260, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 5670, 'arrival_time': 5960, 'day': 'current_day', 'from_stop_id': '24-3', 'to_stop_id': '27-3', 'trip_id': '5-0-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5960, 'arrival_time': 5990, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 6150, 'arrival_time': 6420, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6420, 'arrival_time': 6450, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 7500, 'arrival_time': 9300, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-5-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9300, 'arrival_time': 9330, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 9420, 'arrival_time': 9690, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '148-2', 'trip_id': '4-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9690, 'arrival_time': 9720, 'day': 'current_day', 'from_stop_id': '148-2', 'to_stop_id': '148-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 10170, 'arrival_time': 10260, 'day': 'current_day', 'from_stop_id': '148-3', 'to_stop_id': '149-3', 'trip_id': '6-0-9', 'agency_name': 'Unknown'}]}",5640.0
90,225,8760,inter,left,21,[90],[212],0,0,1500,1127,8760,8820.0,13460.0,13520.0,4640.0,8.0,90,212,,,pt,14647.0,5887.0,"{'duration': 4640, 'source_transfer_time': 0, 'waiting_time': 550, 'trip_time': 4090, 'num_transfers': 8, 'departure_time': 8820, 'departure_day': 'current_day', 'arrival_time': 13460, 'arrival_day': 'current_day', 'steps': [{'duration': 190, 'departure_time': 9370, 'arrival_time': 9560, 'day': 'current_day', 'from_stop_id': '90-3', 'to_stop_id': '88-3', 'trip_id': '5-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9560, 'arrival_time': 9590, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 9750, 'arrival_time': 10020, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': 'A-2', 'trip_id': '2-0-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10020, 'arrival_time': 10050, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 10500, 'arrival_time': 12300, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-7-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12300, 'arrival_time': 12330, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 12420, 'arrival_time': 12690, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '209-2', 'trip_id': '4-1-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12690, 'arrival_time': 12720, 'day': 'current_day', 'from_stop_id': '209-2', 'to_stop_id': '209-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 13170, 'arrival_time': 13460, 'day': 'current_day', 'from_stop_id': '209-3', 'to_stop_id': '212-3', 'trip_id': '6-1-14', 'agency_name': 'Unknown'}]}",5887.0
48,180,9060,inter,left,22,[116; 117],[180],500,375,0,0,9435,9495.0,12990.0,13050.0,3495.0,4.0,116,180,,,pt,13050.0,3990.0,"{'duration': 3495, 'source_transfer_time': 0, 'waiting_time': 435, 'trip_time': 3060, 'num_transfers': 4, 'departure_time': 9495, 'departure_day': 'current_day', 'arrival_time': 12990, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 9930, 'arrival_time': 10020, 'day': 'current_day', 'from_stop_id': '116-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10020, 'arrival_time': 10050, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 10500, 'arrival_time': 12300, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-7-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12300, 'arrival_time': 12330, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 12720, 'arrival_time': 12990, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '180-1', 'trip_id': '3-0-15', 'agency_name': 'Unknown'}]}",3990.0
112,221,6330,inter,left,23,[90; 110],[210; 220],1000,751,500,375,7081,7141.0,11580.0,11640.0,4439.0,6.0,90,220,,,pt,12015.0,5685.0,"{'duration': 4439, 'source_transfer_time': 0, 'waiting_time': 429, 'trip_time': 4010, 'num_transfers': 6, 'departure_time': 7141, 'departure_day': 'current_day', 'arrival_time': 11580, 'arrival_day': 'current_day', 'steps': [{'duration': 190, 'departure_time': 7570, 'arrival_time': 7760, 'day': 'current_day', 'from_stop_id': '90-3', 'to_stop_id': '88-3', 'trip_id': '5-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7760, 'arrival_time': 7790, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 7950, 'arrival_time': 8220, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': 'A-2', 'trip_id': '2-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8220, 'arrival_time': 8250, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 11220, 'arrival_time': 11580, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '220-2', 'trip_id': '4-1-12', 'agency_name': 'Unknown'}]}",5685.0
113,142,6990,inter,left,24,[91],[151],1000,751,1500,1127,7741,7801.0,11660.0,11720.0,3859.0,8.0,91,151,,,pt,12847.0,5857.0,"{'duration': 3859, 'source_transfer_time': 0, 'waiting_time': 269, 'trip_time': 3590, 'num_transfers': 8, 'departure_time': 7801, 'departure_day': 'current_day', 'arrival_time': 11660, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 8070, 'arrival_time': 8360, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '88-3', 'trip_id': '5-0-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8360, 'arrival_time': 8390, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 8550, 'arrival_time': 8820, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': 'A-2', 'trip_id': '2-0-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8820, 'arrival_time': 8850, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 10920, 'arrival_time': 11190, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '180-1', 'trip_id': '3-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11190, 'arrival_time': 11220, 'day': 'current_day', 'from_stop_id': '180-1', 'to_stop_id': '180-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 11370, 'arrival_time': 11660, 'day': 'current_day', 'from_stop_id': '180-3', 'to_stop_id': '151-3', 'trip_id': '6-1-10', 'agency_name': 'Unknown'}]}",5857.0
